Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,7.174349063784772e-13,1.0
6.476e-06,0.0,0.0
8.315e-06,2.8501539499599583e-12,0.7285
1.068e-05,7.432892049185118e-13,1.0
1.371e-05,0.0,0.0
1.76e-05,2.3842610134049016e-12,0.7258
2.26e-05,2.21518006574911e-10,0.1936
2.902e-05,4.2876338798748134e-10,0.079
3.727e-05,4.884944318990427e-10,0.0683
4.785e-05,4.369335258268933e-10,0.0741
6.144e-05,2.0942160120683543e-10,0.1043
7.889e-05,2.0512662496942473e-11,0.2824
0.0001013,1.100179466825906e-09,0.0513
0.0001301,2.360942944570705e-09,0.0395
0.000167,3.15539930700234e-09,0.0356
0.0002145,4.8294170473001085e-09,0.0302
0.0002754,2.6522593815433757e-09,0.0348
0.0003536,1.6274992433309212e-09,0.0391
0.000454,2.983008894100072e-09,0.0326
0.0005829,9.03366689017659e-09,0.0169
0.0007485,9.007718167656773e-09,0.0163
0.0009611,2.201812077259904e-08,0.0103
0.001234,1.78181172360355e-08,0.0119
0.001585,3.48640884012927e-08,0.0081
0.002035,2.7844146677477258e-08,0.0097
0.002249,8.215453533127828e-08,0.0086
0.002485,7.312506621069165e-08,0.0092
0.002613,9.858873417117245e-08,0.0109
0.002747,1.86898248256999e-07,0.0074
0.003035,9.285589440997168e-08,0.0079
0.003355,1.7492856634155686e-07,0.0069
0.003707,3.6643156491362545e-07,0.0038
0.004307,2.5806852525830754e-07,0.004
0.005531,5.02576640928222e-07,0.0024
0.007102,1.2342814730968485e-06,0.0015
0.009119,2.5410935326199798e-06,0.001
0.01059,1.100046728662899e-06,0.0022
0.01171,1.1982530953603778e-06,0.0024
0.01503,1.0962519634111817e-06,0.0015
0.0193,8.399448549388683e-07,0.0018
0.02187,1.1373582892960862e-06,0.0022
0.02358,1.237690118859295e-06,0.0027
0.02418,1.3267268768108594e-06,0.0044
0.02479,1.3420818738165453e-06,0.0045
0.02606,1.4234338544608846e-06,0.0031
0.027,1.5171117116536713e-06,0.0036
0.0285,1.6577733771806763e-06,0.0071
0.03183,1.810114666370131e-06,0.0019
0.03431,1.9748994934965312e-06,0.0022
0.04087,2.257488926614091e-06,0.0014
0.04631,2.727453373647455e-06,0.0015
0.05248,3.0191432534311797e-06,0.0014
0.05656,3.3375906328601314e-06,0.0018
0.06738,3.656360092775114e-06,0.0011
0.07202,3.7868856702941275e-06,0.0017
0.0795,3.72695283888232e-06,0.0016
0.0825,2.7419684960190555e-06,0.0028
0.08652,2.6886767256294204e-06,0.0025
0.09804,2.8247049587036483e-06,0.0015
0.1111,3.0695500095644107e-06,0.0015
0.1168,3.2098417078338022e-06,0.0024
0.1228,3.2775018808112217e-06,0.0024
0.1291,3.3575865019396296e-06,0.0024
0.1357,3.4190031955794028e-06,0.0024
0.1426,3.501223987020223e-06,0.0023
0.15,3.574513056035255e-06,0.0024
0.1576,3.6461795732686397e-06,0.0024
0.1657,3.714957198900785e-06,0.0023
0.1742,3.8057064918502294e-06,0.0024
0.1832,3.879392057169548e-06,0.0024
0.1925,3.974518083163725e-06,0.0023
0.2024,4.0938561427828755e-06,0.0023
0.2128,4.15975309897195e-06,0.0023
0.2237,4.176156313479341e-06,0.0023
0.2352,4.186087077915541e-06,0.0023
0.2472,4.216853585419e-06,0.0023
0.2732,4.191481656603807e-06,0.0017
0.2872,4.167808120906643e-06,0.0027
0.2945,4.1428411406317054e-06,0.0033
0.2972,4.156521204185702e-06,0.0054
0.2985,4.161782708588754e-06,0.0081
0.302,4.170279440280305e-06,0.005
0.3337,4.084972150156949e-06,0.0018
0.3688,3.940822926927731e-06,0.0018
0.3877,3.8062440005805225e-06,0.0025
0.4076,3.7111380754448605e-06,0.0026
0.4505,3.519973514376474e-06,0.0019
0.4979,3.2001522861019385e-06,0.002
0.5234,2.9311224398552385e-06,0.0029
0.5502,2.7877762488915446e-06,0.0031
0.5784,2.60530295337384e-06,0.0032
0.6081,2.4186562898319684e-06,0.0033
0.6393,2.2227869151188025e-06,0.0035
0.6721,2.0517930460967417e-06,0.0036
0.7065,1.8710610194126168e-06,0.0042
0.7427,1.7180894714446497e-06,0.0039
0.7808,1.5827563629742308e-06,0.0041
0.8209,1.365661098134369e-06,0.0045
0.8629,1.2349173295894368e-06,0.0046
0.9072,1.108374543802672e-06,0.005
0.9617,9.881415278359477e-07,0.0049
1.003,9.10371121830775e-07,0.0061
1.108,8.197992683157681e-07,0.0044
1.165,7.377328781216372e-07,0.0061
1.225,6.830757865739265e-07,0.0063
1.287,6.359173270895679e-07,0.0067
1.353,5.866177421204105e-07,0.0067
1.423,5.484688955545378e-07,0.007
1.496,5.156297802804365e-07,0.0073
1.572,4.670599075908503e-07,0.0077
1.653,4.0548234346834207e-07,0.0085
1.738,3.807095867970375e-07,0.0084
1.827,3.3236517270762516e-07,0.0091
1.921,2.927929530221283e-07,0.0101
2.019,2.610716510632378e-07,0.0123
2.122,2.3598228573835947e-07,0.011
2.231,2.1832918557599935e-07,0.0125
2.307,1.9740394701866866e-07,0.017
2.346,1.9285756124620708e-07,0.0209
2.365,1.9145152246549077e-07,0.0282
2.385,1.8216854846157988e-07,0.0269
2.466,1.8314655504423825e-07,0.0205
2.592,1.6758563503822641e-07,0.0144
2.725,1.5700843365778335e-07,0.0141
2.865,1.4843076985941185e-07,0.0132
3.012,1.4069201494737647e-07,0.0135
3.166,1.3297255265455016e-07,0.0135
3.329,1.2624863776706707e-07,0.0139
3.679,1.2135059741274235e-07,0.0099
4.066,1.1497545465352784e-07,0.0106
4.493,1.0939915794806729e-07,0.01
4.724,1.1163897582864834e-07,0.0144
4.966,1.1200191477628242e-07,0.0142
5.22,1.1526076762389747e-07,0.0134
5.488,1.2284404560213964e-07,0.013
5.77,1.2628893575726315e-07,0.013
6.065,1.3284723117908475e-07,0.012
6.376,1.4284231877749712e-07,0.0121
6.592,1.4574263711946713e-07,0.0141
6.703,1.493191432197496e-07,0.0202
7.047,1.532773110728455e-07,0.0111
7.408,1.607904464263458e-07,0.0115
7.788,1.7203283433735278e-07,0.0114
8.187,1.7644560684908265e-07,0.0108
8.607,1.8525196490148904e-07,0.0098
9.048,1.9672344472709e-07,0.0101
9.512,2.1093003975544786e-07,0.0096
10.0,2.712301974411009e-07,0.0085
10.51,4.740632953247084e-07,0.0061
11.05,5.020692964404302e-07,0.006
11.62,5.326088578312257e-07,0.0057
12.21,5.738524847867301e-07,0.0054
12.52,5.965121945147423e-07,0.0075
12.84,6.072050452403295e-07,0.0073
13.5,6.351299594755186e-07,0.0051
13.84,6.071338103274447e-07,0.0072
14.19,1.7357155845426874e-07,0.0126
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
