Energy,Value,Error
0.01,5.28998e-12,0.4114
0.02,1.26034e-11,0.1938
0.05,3.69969e-08,0.004
0.1,1.03166e-06,0.0007
0.2,1.79035e-06,0.0005
0.3,1.03626e-06,0.0007
0.4,7.54738e-07,0.0008
0.6,1.16162e-06,0.0006
0.8,6.97748e-07,0.0007
1.0,5.52762e-07,0.0008
1.22,5.74811e-07,0.0007
1.44,1.48722e-06,0.0005
1.66,1.29134e-07,0.0015
2.0,1.83163e-07,0.0012
2.5,2.29937e-07,0.0011
3.0,3.65493e-07,0.0009
4.0,4.10005e-07,0.0008
5.0,3.84097e-07,0.0009
6.5,2.42555e-07,0.0011
8.0,2.10186e-07,0.0012
10.0,1.30138e-07,0.0015
12.0,2.63258e-08,0.0033
14.0,2.05931e-10,0.0362
20.0,6.16631e-11,0.0637
