Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,2.80113e-13,1.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,6.31993e-14,1.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,7.3891e-14,1.0
6.476e-06,4.36392e-14,1.0
8.315e-06,2.19824e-13,0.7074
1.068e-05,1.93785e-12,0.6288
1.371e-05,8.88143e-14,1.0
1.76e-05,8.44012e-13,0.5729
2.26e-05,4.44277e-12,0.1727
2.902e-05,4.55192e-11,0.0673
3.727e-05,1.7312e-11,0.1138
4.785e-05,1.38554e-12,0.3114
6.144e-05,4.24271e-12,0.3285
7.889e-05,6.90467e-12,0.2236
0.0001013,2.78131e-12,0.2782
0.0001301,1.3931e-11,0.1211
0.000167,1.97234e-11,0.1256
0.0002145,2.2076e-11,0.0965
0.0002754,2.37594e-11,0.0879
0.0003536,3.77725e-11,0.0844
0.000454,2.51571e-11,0.0963
0.0005829,5.55228e-11,0.0633
0.0007485,9.58352e-11,0.0505
0.0009611,1.03563e-10,0.045
0.001234,1.52754e-10,0.0408
0.001585,5.19386e-11,0.0688
0.002035,8.26108e-11,0.0497
0.002249,5.39581e-11,0.0769
0.002485,6.30529e-11,0.0768
0.002613,4.18701e-11,0.0898
0.002747,4.24685e-11,0.083
0.003035,1.01009e-10,0.0471
0.003355,1.2543e-10,0.0427
0.003707,1.5367e-10,0.0369
0.004307,3.14797e-10,0.0275
0.005531,8.94054e-10,0.0156
0.007102,1.47473e-09,0.0125
0.009119,2.4875e-09,0.0093
0.01059,2.27558e-09,0.0101
0.01171,1.9541e-09,0.0101
0.01503,7.23052e-09,0.0056
0.0193,1.2488e-08,0.0042
0.02187,9.34838e-09,0.0047
0.02358,7.03935e-09,0.0053
0.02418,2.63533e-09,0.01
0.02479,2.80056e-09,0.0085
0.02606,6.08383e-09,0.0061
0.027,4.65705e-09,0.0065
0.0285,8.01844e-09,0.0051
0.03183,1.96747e-08,0.0034
0.03431,1.62359e-08,0.0035
0.04087,4.98635e-08,0.0021
0.04631,4.89819e-08,0.002
0.05248,6.39958e-08,0.0018
0.05656,4.71963e-08,0.002
0.06738,1.41401e-07,0.0012
0.07202,6.62748e-08,0.0017
0.0795,1.10902e-07,0.0014
0.0825,4.51456e-08,0.0021
0.08652,6.00756e-08,0.0018
0.09804,1.62887e-07,0.0011
0.1111,1.69681e-07,0.0011
0.1168,7.2069e-08,0.0017
0.1228,7.47278e-08,0.0017
0.1291,7.76771e-08,0.0017
0.1357,8.00207e-08,0.0016
0.1426,8.23658e-08,0.0016
0.15,8.69698e-08,0.0016
0.1576,8.71453e-08,0.0016
0.1657,9.14557e-08,0.0016
0.1742,9.39823e-08,0.0015
0.1832,9.71949e-08,0.0015
0.1925,9.77669e-08,0.0015
0.2024,1.01357e-07,0.0015
0.2128,1.02917e-07,0.0015
0.2237,1.02906e-07,0.0016
0.2352,1.03904e-07,0.0015
0.2472,1.03278e-07,0.0017
0.2732,2.0676e-07,0.0011
0.2872,1.02308e-07,0.0017
0.2945,5.06137e-08,0.0023
0.2972,1.84434e-08,0.0039
0.2985,8.80695e-09,0.0057
0.302,2.33453e-08,0.0034
0.3337,1.95897e-07,0.0012
0.3688,1.84527e-07,0.0013
0.3877,8.62784e-08,0.0019
0.4076,8.21135e-08,0.002
0.4505,1.49069e-07,0.0015
0.4979,1.30241e-07,0.0016
0.5234,5.78195e-08,0.0024
0.5502,5.30973e-08,0.0025
0.5784,4.96544e-08,0.0028
0.6081,4.59246e-08,0.0028
0.6393,4.29243e-08,0.003
0.6721,3.93538e-08,0.0031
0.7065,3.62498e-08,0.0032
0.7427,3.48033e-08,0.0033
0.7808,3.24458e-08,0.0035
0.8209,2.96212e-08,0.0035
0.8629,2.78972e-08,0.0037
0.9072,2.60303e-08,0.0038
0.9617,2.87341e-08,0.0035
1.003,1.94911e-08,0.0044
1.108,4.28096e-08,0.003
1.165,2.03052e-08,0.0043
1.225,1.95929e-08,0.0044
1.287,1.84769e-08,0.0046
1.353,1.77616e-08,0.0047
1.423,1.70797e-08,0.0048
1.496,1.61526e-08,0.005
1.572,1.52101e-08,0.0051
1.653,1.47014e-08,0.005
1.738,1.39507e-08,0.0051
1.827,1.34745e-08,0.0052
1.921,1.3032e-08,0.0053
2.019,1.23466e-08,0.0054
2.122,1.15251e-08,0.0055
2.231,1.09229e-08,0.0055
2.307,7.0109e-09,0.0082
2.346,3.28643e-09,0.01
2.365,1.64889e-09,0.0153
2.385,1.65972e-09,0.0142
2.466,6.33985e-09,0.0074
2.592,9.18312e-09,0.0062
2.725,8.85705e-09,0.0062
2.865,8.42972e-09,0.0063
3.012,8.22151e-09,0.0088
3.166,7.71242e-09,0.0066
3.329,7.499e-09,0.0066
3.679,1.42237e-08,0.005
4.066,1.38037e-08,0.0048
4.493,1.34918e-08,0.0047
4.724,6.78785e-09,0.0063
4.966,6.96879e-09,0.0065
5.22,7.05373e-09,0.0062
5.488,7.30338e-09,0.0061
5.77,7.4893e-09,0.0059
6.065,7.79291e-09,0.006
6.376,8.14703e-09,0.0056
6.592,5.69882e-09,0.0076
6.703,2.88539e-09,0.0093
7.047,9.08779e-09,0.0055
7.408,9.62572e-09,0.0053
7.788,1.01275e-08,0.005
8.187,1.06421e-08,0.0048
8.607,1.12849e-08,0.0046
9.048,1.1941e-08,0.0046
9.512,1.2523e-08,0.0045
10.0,1.58553e-08,0.004
10.51,2.85646e-08,0.0028
11.05,3.06046e-08,0.0027
11.62,3.24415e-08,0.0027
12.21,3.40191e-08,0.0025
12.52,1.79153e-08,0.0035
12.84,1.86009e-08,0.0034
13.5,3.8675e-08,0.0024
13.84,1.86654e-08,0.0033
14.19,5.57014e-09,0.0057
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
