Energy,Value,Error
0.01,4.1589100415891e-10,0.5532
0.02,0.0,0.0
0.05,0.0,0.0
0.1,3.53574e-08,0.2077
0.2,2.96332e-09,0.1853
0.3,3.284690000000001e-08,0.1846
0.4,5.362449999999998e-08,0.0759
0.6,1.0809500000000003e-07,0.0601
0.8,8.346249999999997e-08,0.0727
1.0,7.427700000000001e-08,0.0512
1.22,8.344545454545457e-08,0.0945
1.44,6.581e-08,0.0646
1.66,7.330454545454546e-08,0.0825
2.0,5.3054411764705866e-08,0.0408
2.5,4.36874e-08,0.0394
3.0,3.2636e-08,0.0549
4.0,2.15647e-08,0.075
5.0,9.91971e-09,0.0652
6.5,1.44394e-09,0.0998
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
