Energy,Value,Error
1e-07,5.686188698593816e-12,0.1009
4.14e-07,2.638932297890052e-10,0.0454
5.316e-07,7.296060091551955e-10,0.0748
6.826e-07,8.38240620263266e-10,0.0614
8.764e-07,1.0396114092637397e-09,0.0579
1.125e-06,1.3295238977901878e-09,0.0512
1.445e-06,1.9862596458715974e-09,0.0969
1.855e-06,2.03475222898792e-09,0.0424
2.382e-06,2.6862526983799816e-09,0.0407
3.059e-06,3.6281660144410315e-09,0.0682
3.928e-06,4.0973863071969405e-09,0.0343
5.043e-06,5.0142323059066294e-09,0.0305
6.476e-06,6.242855593831919e-09,0.0277
8.315e-06,7.766302352070578e-09,0.0226
1.068e-05,9.475145596834418e-09,0.0211
1.371e-05,1.1457455546286434e-08,0.0187
1.76e-05,1.3357626900472432e-08,0.017
2.26e-05,1.6397774576264942e-08,0.0152
2.902e-05,1.9164610800328832e-08,0.0144
3.727e-05,2.4044471067221065e-08,0.0129
4.785e-05,3.2595732457846795e-08,0.0131
6.144e-05,5.174247571348009e-08,0.0105
7.889e-05,6.271765868950865e-08,0.0095
0.0001013,7.381377128052042e-08,0.0097
0.0001301,8.761196183631427e-08,0.0079
0.000167,1.036899985378524e-07,0.0079
0.0002145,1.1985893380925005e-07,0.007
0.0002754,1.3991645670563068e-07,0.0061
0.0003536,1.6336766828109913e-07,0.006
0.000454,1.8234042275912623e-07,0.0054
0.0005829,2.0353679613707289e-07,0.005
0.0007485,2.2491921502590647e-07,0.0051
0.0009611,2.425409585804265e-07,0.0044
0.001234,2.574365092737617e-07,0.0043
0.001585,2.703242200890166e-07,0.0039
0.002035,2.8930251542796953e-07,0.0032
0.002249,3.155100113850794e-07,0.0048
0.002485,3.4430441463839645e-07,0.0044
0.002613,3.815429307394888e-07,0.0057
0.002747,4.692781970302174e-07,0.0052
0.003035,8.096776986716865e-07,0.0031
0.003355,5.979977368844484e-07,0.0046
0.003707,9.154820463787918e-07,0.0036
0.004307,1.0247990320233436e-06,0.0028
0.005531,1.1258799406698014e-06,0.002
0.007102,1.2419132348787813e-06,0.0018
0.009119,1.3779817648704762e-06,0.0018
0.01059,1.6602071701720188e-06,0.002
0.01171,2.029959948158414e-06,0.0021
0.01503,2.8524585861389487e-06,0.0012
0.0193,4.014286474511918e-06,0.0009
0.02187,3.2761905417409785e-06,0.0015
0.02358,4.496868194635678e-06,0.0019
0.02418,6.6033481775049465e-06,0.0024
0.02479,4.275702756264864e-06,0.0032
0.02606,5.092989547225764e-06,0.002
0.027,5.506713117886657e-06,0.0023
0.0285,7.211226892001346e-06,0.0017
0.03183,8.142452793125506e-06,0.0011
0.03431,7.6057728293290305e-06,0.0014
0.04087,1.6748053081209936e-05,0.0006
0.04631,1.3679559852888511e-05,0.0007
0.05248,1.7966051881543126e-05,0.0007
0.05656,7.806998272094934e-06,0.0014
0.06738,1.2773883641203892e-05,0.0007
0.07202,1.1205721897094782e-05,0.0012
0.0795,9.008819969057253e-06,0.0012
0.0825,1.5818058436445082e-05,0.0015
0.08652,1.994164960112121e-05,0.0011
0.09804,1.5046245106689119e-05,0.0008
0.1111,1.017623122486818e-05,0.0011
0.1168,1.0685421457053625e-05,0.0017
0.1228,1.0780444553966537e-05,0.0016
0.1291,1.0872515139584664e-05,0.0016
0.1357,1.0981629115526952e-05,0.0017
0.1426,1.100963058317576e-05,0.0017
0.15,1.0976445835022952e-05,0.0016
0.1576,1.0985741663807626e-05,0.0017
0.1657,1.0844225612927605e-05,0.0017
0.1742,1.0692203962865827e-05,0.0018
0.1832,1.0420970312509105e-05,0.0017
0.1925,1.0149542181874767e-05,0.0018
0.2024,9.73878577549059e-06,0.0018
0.2128,9.22810506633693e-06,0.0019
0.2237,8.711649605785184e-06,0.0019
0.2352,8.248895537096187e-06,0.002
0.2472,7.886557370897078e-06,0.002
0.2732,7.428264434109612e-06,0.0015
0.2872,7.097449964369685e-06,0.0021
0.2945,7.031865868122985e-06,0.003
0.2972,7.012933128446057e-06,0.005
0.2985,7.079081358170344e-06,0.0073
0.302,7.006683335290847e-06,0.0046
0.3337,7.004111804919829e-06,0.0015
0.3688,7.00557191071093e-06,0.0015
0.3877,6.950708254569095e-06,0.0021
0.4076,6.951029401480038e-06,0.0022
0.4505,6.840000541743271e-06,0.0016
0.4979,6.681178917698849e-06,0.0015
0.5234,6.560088272068089e-06,0.0022
0.5502,6.531939381588581e-06,0.0021
0.5784,6.470173443500099e-06,0.0021
0.6081,6.377523193869093e-06,0.0022
0.6393,6.192389029204466e-06,0.0022
0.6721,5.82611849965127e-06,0.0022
0.7065,5.5227712806391404e-06,0.0023
0.7427,5.138346540399963e-06,0.0023
0.7808,4.832385934287408e-06,0.0024
0.8209,4.648372102608936e-06,0.0027
0.8629,4.4564548268397195e-06,0.0025
0.9072,4.220027944203766e-06,0.0026
0.9617,3.8113550411100943e-06,0.0025
1.003,3.326726933085706e-06,0.0033
1.108,2.931326196131635e-06,0.0023
1.165,2.5417975525165833e-06,0.0033
1.225,2.1844988227604613e-06,0.0034
1.287,1.939769425839022e-06,0.0037
1.353,1.6954526481818945e-06,0.0039
1.423,1.467645543448073e-06,0.0042
1.496,1.2943525413705847e-06,0.0046
1.572,1.1125379671905055e-06,0.0051
1.653,9.397843019916424e-07,0.0054
1.738,8.090686977289185e-07,0.0056
1.827,6.661460371512267e-07,0.0061
1.921,5.805929426734335e-07,0.0066
2.019,4.978710747986025e-07,0.0071
2.122,4.3595133167204276e-07,0.0077
2.231,3.713091437108645e-07,0.0083
2.307,3.325834020158765e-07,0.011
2.346,3.118844791919689e-07,0.0169
2.365,2.895972368929045e-07,0.0227
2.385,2.909072808620523e-07,0.023
2.466,2.7442999728491387e-07,0.0119
2.592,2.526670726885999e-07,0.0109
2.725,2.220923242982143e-07,0.0106
2.865,1.9628214171455905e-07,0.0114
3.012,1.7808192429586062e-07,0.0117
3.166,1.5914600338940235e-07,0.0127
3.329,1.4267275678526152e-07,0.0134
3.679,1.2863985580505526e-07,0.0095
4.066,1.1296683105118222e-07,0.0115
4.493,9.8597935054446e-08,0.0116
4.724,9.117414067621063e-08,0.0152
4.966,8.685478788605331e-08,0.0149
5.22,8.573310447139237e-08,0.0155
5.488,8.497260592846782e-08,0.016
5.77,8.750904775371136e-08,0.0152
6.065,9.147903710295933e-08,0.0149
6.376,9.822882849398368e-08,0.014
6.592,1.0198388712441275e-07,0.0168
6.703,1.1119152623495461e-07,0.0242
7.047,1.1060585750099127e-07,0.0127
7.408,1.1384328309666634e-07,0.013
7.788,1.1793615732924726e-07,0.0126
8.187,1.2061738847637973e-07,0.0124
8.607,1.2078164900529658e-07,0.0126
9.048,1.2475065712122627e-07,0.0124
9.512,1.3392968751383762e-07,0.012
10.0,1.5035378030929418e-07,0.0111
10.51,2.653004627932796e-07,0.0082
11.05,2.858697186245555e-07,0.0077
11.62,2.994890973071085e-07,0.0073
12.21,3.257480802669356e-07,0.0074
12.52,3.427741471797809e-07,0.0103
12.84,3.445741828905998e-07,0.0094
13.5,3.574786846717071e-07,0.0066
13.84,3.6776635852707815e-07,0.0091
14.19,1.1540432322771841e-07,0.017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
