Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,1.13826e-12,0.6134
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,6.39322e-13,1.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,1.27057e-13,1.0
0.0005829,2.18237e-12,0.592
0.0007485,1.87672e-12,0.4416
0.0009611,3.3227e-12,0.361
0.001234,4.54879e-12,0.3045
0.001585,3.408e-12,0.3714
0.002035,9.6902e-12,0.3579
0.002249,5.79888e-12,0.5533
0.002485,5.97454e-12,0.2548
0.002613,3.99328e-12,0.2997
0.002747,2.41064e-12,0.3304
0.003035,1.01077e-11,0.2423
0.003355,1.46215e-11,0.2276
0.003707,1.61187e-11,0.3032
0.004307,4.62493e-11,0.1569
0.005531,9.13459e-11,0.0728
0.007102,1.90512e-10,0.098
0.009119,3.61268e-10,0.0477
0.01059,3.16677e-10,0.0369
0.01171,3.0704e-10,0.0548
0.01503,1.1492e-09,0.0228
0.0193,2.20135e-09,0.0172
0.02187,1.72041e-09,0.0186
0.02358,1.3281e-09,0.0215
0.02418,5.03505e-10,0.0352
0.02479,5.26851e-10,0.0319
0.02606,1.1829e-09,0.0229
0.027,9.35804e-10,0.0295
0.0285,1.59724e-09,0.0189
0.03183,3.901e-09,0.0123
0.03431,3.36261e-09,0.0139
0.04087,1.07382e-08,0.0076
0.04631,1.09577e-08,0.0073
0.05248,1.46949e-08,0.0067
0.05656,1.0941e-08,0.0074
0.06738,3.23427e-08,0.0045
0.07202,1.52333e-08,0.0063
0.0795,2.54083e-08,0.0051
0.0825,1.0401e-08,0.0083
0.08652,1.39023e-08,0.0067
0.09804,4.0425e-08,0.0043
0.1111,4.31707e-08,0.004
0.1168,1.74958e-08,0.006
0.1228,1.78332e-08,0.0074
0.1291,1.76051e-08,0.0063
0.1357,1.71388e-08,0.0064
0.1426,1.71518e-08,0.0081
0.15,1.69582e-08,0.0065
0.1576,1.61266e-08,0.0066
0.1657,1.62162e-08,0.0075
0.1742,1.57692e-08,0.0075
0.1832,1.51404e-08,0.0071
0.1925,1.45581e-08,0.008
0.2024,1.38143e-08,0.0077
0.2128,1.333e-08,0.0085
0.2237,1.24327e-08,0.0083
0.2352,1.16604e-08,0.0098
0.2472,1.07838e-08,0.011
0.2732,1.75285e-08,0.0085
0.2872,7.04866e-09,0.0129
0.2945,3.32718e-09,0.0296
0.2972,1.11423e-09,0.0296
0.2985,5.05067e-10,0.0521
0.302,1.39751e-09,0.0288
0.3337,1.19308e-08,0.0113
0.3688,1.08123e-08,0.0107
0.3877,5.02242e-09,0.0159
0.4076,4.70728e-09,0.0158
0.4505,9.55529e-09,0.0114
0.4979,9.19737e-09,0.0119
0.5234,4.44506e-09,0.0185
0.5502,4.37637e-09,0.0165
0.5784,4.33176e-09,0.0179
0.6081,4.32916e-09,0.0197
0.6393,4.17283e-09,0.0172
0.6721,4.15786e-09,0.022
0.7065,4.06846e-09,0.0182
0.7427,4.06248e-09,0.0171
0.7808,4.11896e-09,0.0185
0.8209,4.0586e-09,0.018
0.8629,4.00176e-09,0.0182
0.9072,3.92516e-09,0.0187
0.9617,4.52289e-09,0.0173
1.003,3.12976e-09,0.0185
1.108,7.5185e-09,0.0136
1.165,3.69194e-09,0.0174
1.225,3.72684e-09,0.0185
1.287,3.59833e-09,0.0171
1.353,3.45747e-09,0.0178
1.423,3.55427e-09,0.0197
1.496,3.48374e-09,0.0196
1.572,3.3732e-09,0.0182
1.653,3.32852e-09,0.0195
1.738,3.33104e-09,0.0184
1.827,3.32313e-09,0.0189
1.921,3.18837e-09,0.019
2.019,3.1276e-09,0.0182
2.122,3.11754e-09,0.0202
2.231,3.06403e-09,0.0193
2.307,2.0366e-09,0.0229
2.346,9.99473e-10,0.0304
2.365,4.70676e-10,0.0426
2.385,5.02152e-10,0.044
2.466,1.95126e-09,0.023
2.592,2.90599e-09,0.0207
2.725,2.764e-09,0.0229
2.865,2.71551e-09,0.0193
3.012,2.65227e-09,0.0187
3.166,2.49941e-09,0.0199
3.329,2.48431e-09,0.0187
3.679,4.53641e-09,0.014
4.066,3.79383e-09,0.0152
4.493,3.28823e-09,0.0167
4.724,1.4261e-09,0.0246
4.966,1.34593e-09,0.0244
5.22,1.30265e-09,0.0257
5.488,1.28223e-09,0.0252
5.77,1.28854e-09,0.0361
6.065,1.21494e-09,0.0247
6.376,1.30346e-09,0.0251
6.592,9.10818e-10,0.0292
6.703,4.67096e-10,0.0472
7.047,1.43991e-09,0.0243
7.408,1.53207e-09,0.0224
7.788,1.64907e-09,0.0211
8.187,1.68895e-09,0.0206
8.607,1.87534e-09,0.0207
9.048,1.93569e-09,0.0188
9.512,2.30154e-09,0.0177
10.0,3.08e-09,0.0153
10.51,4.61638e-09,0.012
11.05,5.09083e-09,0.0115
11.62,5.43485e-09,0.0113
12.21,5.76358e-09,0.0106
12.52,3.03756e-09,0.014
12.84,3.15007e-09,0.0138
13.5,6.41766e-09,0.0096
13.84,2.77811e-09,0.014
14.19,6.48115e-10,0.0276
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
