Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.04441e-11,0.053
1.445e-06,2.62212e-11,0.0335
1.855e-06,3.23239e-11,0.0302
2.382e-06,4.36439e-11,0.026
3.059e-06,5.63311e-11,0.0229
3.928e-06,6.66497e-11,0.021
5.043e-06,8.828e-11,0.0183
6.476e-06,1.16299e-10,0.0159
8.315e-06,1.46917e-10,0.0142
1.068e-05,1.87762e-10,0.0125
1.371e-05,2.37631e-10,0.0111
1.76e-05,3.01223e-10,0.0099
2.26e-05,3.33498e-10,0.0094
2.902e-05,5.07108e-10,0.0076
3.727e-05,6.57678e-10,0.0067
4.785e-05,7.93513e-10,0.0061
6.144e-05,1.07776e-09,0.0052
7.889e-05,1.34167e-09,0.0047
0.0001013,1.78005e-09,0.0041
0.0001301,2.24681e-09,0.0036
0.000167,2.89359e-09,0.0032
0.0002145,3.73189e-09,0.0028
0.0002754,4.80194e-09,0.0025
0.0003536,6.17084e-09,0.0022
0.000454,7.94386e-09,0.0019
0.0005829,1.02248e-08,0.0017
0.0007485,1.31599e-08,0.0015
0.0009611,1.68198e-08,0.0013
0.001234,2.16772e-08,0.0012
0.001585,2.79422e-08,0.001
0.002035,3.5817e-08,0.0009
0.002249,1.70569e-08,0.0013
0.002485,1.87807e-08,0.0013
0.002613,1.02083e-08,0.0017
0.002747,1.06918e-08,0.0017
0.003035,2.29532e-08,0.0011
0.003355,2.55112e-08,0.0011
0.003707,2.8026e-08,0.001
0.004307,4.78301e-08,0.0008
0.005531,9.76122e-08,0.0005
0.007102,1.2515e-07,0.0005
0.009119,1.60771e-07,0.0004
0.01059,1.172e-07,0.0005
0.01171,8.92401e-08,0.0006
0.01503,2.64759e-07,0.0003
0.0193,3.40494e-07,0.0003
0.02187,2.05182e-07,0.0004
0.02358,1.36378e-07,0.0005
0.02418,4.7845e-08,0.0008
0.02479,4.87428e-08,0.0008
0.02606,1.01198e-07,0.0005
0.027,7.495e-08,0.0006
0.0285,1.19555e-07,0.0005
0.03183,2.65664e-07,0.0003
0.03431,1.977e-07,0.0004
0.04087,5.23179e-07,0.0002
0.04631,4.34118e-07,0.0003
0.05248,4.92061e-07,0.0002
0.05656,3.2534e-07,0.0003
0.06738,8.62666e-07,0.0002
0.07202,3.70177e-07,0.0003
0.0795,5.96512e-07,0.0002
0.0825,2.39213e-07,0.0004
0.08652,3.2052e-07,0.0003
0.09804,9.18078e-07,0.0002
0.1111,2.53659e-07,0.0003
0.1168,5.05726e-08,0.0008
0.1228,5.32746e-08,0.0007
0.1291,5.58802e-08,0.0007
0.1357,5.86295e-08,0.0007
0.1426,6.13271e-08,0.0007
0.15,6.57965e-08,0.0007
0.1576,6.75322e-08,0.0007
0.1657,7.19914e-08,0.0006
0.1742,7.54667e-08,0.0006
0.1832,7.98733e-08,0.0006
0.1925,8.26358e-08,0.0006
0.2024,8.80888e-08,0.0006
0.2128,9.23411e-08,0.0006
0.2237,9.67901e-08,0.0006
0.2352,1.02229e-07,0.0005
0.2472,1.06594e-07,0.0005
0.2732,2.31128e-07,0.0004
0.2872,1.24455e-07,0.0005
0.2945,6.4799e-08,0.0007
0.2972,2.4037e-08,0.0011
0.2985,1.1532e-08,0.0016
0.302,3.11236e-08,0.001
0.3337,2.81714e-07,0.0003
0.3688,3.11911e-07,0.0003
0.3877,1.68011e-07,0.0004
0.4076,1.7682e-07,0.0004
0.4505,3.81279e-07,0.0003
0.4979,4.20974e-07,0.0003
0.5234,2.26373e-07,0.0004
0.5502,2.38034e-07,0.0004
0.5784,2.50206e-07,0.0003
0.6081,2.63615e-07,0.0003
0.6393,2.76965e-07,0.0003
0.6721,2.9117e-07,0.0003
0.7065,3.05263e-07,0.0003
0.7427,3.21192e-07,0.0003
0.7808,3.38124e-07,0.0003
0.8209,3.55589e-07,0.0003
0.8629,3.72383e-07,0.0003
0.9072,3.92808e-07,0.0003
0.9617,4.82694e-07,0.0002
1.003,3.41351e-07,0.0003
1.108,9.47541e-08,0.0006
1.165,5.13677e-08,0.0008
1.225,5.40247e-08,0.0007
1.287,5.58199e-08,0.0007
1.353,5.93008e-08,0.0007
1.423,6.29153e-08,0.0007
1.496,6.54926e-08,0.0007
1.572,6.81197e-08,0.0007
1.653,7.25239e-08,0.0006
1.738,7.61486e-08,0.0006
1.827,7.96175e-08,0.0006
1.921,8.41051e-08,0.0006
2.019,8.74634e-08,0.0006
2.122,9.19241e-08,0.0006
2.231,9.72022e-08,0.0006
2.307,6.77068e-08,0.0007
2.346,3.46876e-08,0.0009
2.365,1.69228e-08,0.0013
2.385,1.7811e-08,0.0013
2.466,7.21139e-08,0.0006
2.592,1.12058e-07,0.0005
2.725,1.18275e-07,0.0005
2.865,1.244e-07,0.0005
3.012,1.30564e-07,0.0005
3.166,1.36569e-07,0.0005
3.329,1.44491e-07,0.0005
3.679,3.09962e-07,0.0003
4.066,3.42611e-07,0.0003
4.493,3.77648e-07,0.0003
4.724,2.04318e-07,0.0004
4.966,2.13919e-07,0.0004
5.22,2.24566e-07,0.0004
5.488,2.36837e-07,0.0004
5.77,2.49273e-07,0.0003
6.065,2.6056e-07,0.0003
6.376,2.74811e-07,0.0003
6.592,1.90651e-07,0.0004
6.703,9.79961e-08,0.0005
7.047,3.03919e-07,0.0003
7.408,3.18669e-07,0.0003
7.788,3.35426e-07,0.0003
8.187,3.52225e-07,0.0003
8.607,3.70779e-07,0.0003
9.048,3.89198e-07,0.0003
9.512,4.09685e-07,0.0003
10.0,4.30852e-07,0.0003
10.51,1.01279e-06,0.0002
11.05,1.07231e-06,0.0002
11.62,1.13154e-06,0.0002
12.21,1.17161e-06,0.0002
12.52,6.15358e-07,0.0002
12.84,6.35508e-07,0.0002
13.5,1.31061e-06,0.0001
13.84,6.75104e-07,0.0002
14.19,3.17618e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
