Energy,Value,Error
0.01,1.6886100168861e-09,0.2423
0.02,0.0,0.0
0.05,1.0107699999999999e-07,0.0297
0.1,2.6236199999999997e-09,0.2339
0.2,1.29663e-07,0.0181
0.3,3.892590000000001e-07,0.011
0.4,7.385189999999998e-07,0.0078
0.6,1.2634700000000005e-06,0.0042
0.8,1.4753199999999996e-06,0.003
1.0,8.263450000000001e-07,0.0049
1.22,7.473272727272728e-07,0.0063
1.44,6.491636363636364e-07,0.0049
1.66,5.738636363636365e-07,0.0059
2.0,4.573235294117646e-07,0.0045
2.5,3.38188e-07,0.0049
3.0,2.2083e-07,0.0055
4.0,1.15997e-07,0.0054
5.0,4.27882e-08,0.01
6.5,8.162733333333333e-09,0.0148
8.0,1.5435000000000002e-10,0.0634
10.0,1.78413e-11,0.2274
12.0,2.736045e-12,0.3618
14.0,7.0571e-12,0.4541
20.0,2.0574166666666667e-12,0.25
