Energy,Value,Error
0.01,8.818460088184601e-09,0.0434
0.02,4.84389e-11,0.4232
0.05,2.542363333333333e-07,0.004
0.1,7.7104e-07,0.0015
0.2,2.6253499999999997e-08,0.0057
0.3,8.651290000000002e-08,0.003
0.4,4.6953299999999987e-07,0.0013
0.6,1.5574300000000005e-07,0.0016
0.8,6.885199999999997e-08,0.0025
1.0,8.557950000000002e-08,0.0022
1.22,6.071e-08,0.0025
1.44,6.929136363636364e-08,0.0023
1.66,7.158318181818182e-08,0.0023
2.0,6.577941176470586e-08,0.0019
2.5,5.80508e-08,0.0017
3.0,4.53794e-08,0.0019
4.0,2.88595e-08,0.0016
5.0,1.45436e-08,0.0023
6.5,5.978573333333333e-09,0.0029
8.0,1.6735133333333332e-09,0.0057
10.0,2.3749e-10,0.0124
12.0,3.769815e-12,0.1015
14.0,1.073715e-13,0.583
20.0,0.0,0.0
