Energy,Value,Error
0.01,2.75666e-12,0.5388
0.02,1.16123e-12,0.7241
0.05,6.70929e-10,0.0378
0.1,4.97591e-11,0.1353
0.2,9.46638e-09,0.0132
0.3,4.44065e-08,0.0057
0.4,6.56512e-08,0.0043
0.6,1.79168e-07,0.003
0.8,1.08928e-07,0.0029
1.0,1.07937e-07,0.003
1.22,1.16364e-07,0.0032
1.44,1.32999e-07,0.0032
1.66,6.68816e-08,0.0042
2.0,7.69106e-08,0.0043
2.5,9.61051e-08,0.0032
3.0,7.46061e-08,0.005
4.0,7.84602e-08,0.0038
5.0,4.02005e-08,0.0049
6.5,3.01901e-08,0.0058
8.0,1.20422e-08,0.0112
10.0,8.90268e-11,0.1221
12.0,5.33314e-12,0.3254
14.0,2.1272e-11,0.5208
20.0,5.30779e-12,0.3016
