Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,9.62967e-13,0.782
0.0005829,2.2768e-12,0.6283
0.0007485,8.07517e-13,0.7301
0.0009611,2.56578e-12,0.7212
0.001234,5.50987e-12,0.2809
0.001585,1.21511e-11,0.2415
0.002035,2.44314e-11,0.1668
0.002249,2.24097e-11,0.2487
0.002485,2.00345e-11,0.1722
0.002613,1.81213e-11,0.2093
0.002747,1.66642e-11,0.2824
0.003035,2.28757e-11,0.1555
0.003355,4.71046e-11,0.1452
0.003707,6.51559e-11,0.1071
0.004307,1.00487e-10,0.0792
0.005531,3.19382e-10,0.0462
0.007102,5.82036e-10,0.0384
0.009119,1.01523e-09,0.0324
0.01059,9.39186e-10,0.0324
0.01171,8.60577e-10,0.032
0.01503,3.18275e-09,0.0162
0.0193,5.92289e-09,0.0153
0.02187,4.44537e-09,0.0151
0.02358,3.31605e-09,0.0156
0.02418,1.24091e-09,0.0254
0.02479,1.23803e-09,0.0241
0.02606,2.78822e-09,0.0184
0.027,2.136e-09,0.0192
0.0285,3.63375e-09,0.015
0.03183,8.76813e-09,0.0098
0.03431,7.11138e-09,0.012
0.04087,2.10132e-08,0.0076
0.04631,1.89929e-08,0.0073
0.05248,2.29149e-08,0.0064
0.05656,1.58457e-08,0.008
0.06738,4.44686e-08,0.0046
0.07202,1.98662e-08,0.007
0.0795,3.18107e-08,0.0058
0.0825,1.271e-08,0.009
0.08652,1.67984e-08,0.0082
0.09804,4.60892e-08,0.0051
0.1111,5.07835e-08,0.0065
0.1168,2.15679e-08,0.0068
0.1228,2.19238e-08,0.0066
0.1291,2.26336e-08,0.0073
0.1357,2.3636e-08,0.0077
0.1426,2.37997e-08,0.0069
0.15,2.46308e-08,0.0068
0.1576,2.47358e-08,0.007
0.1657,2.56057e-08,0.0071
0.1742,2.59574e-08,0.0068
0.1832,2.65803e-08,0.0071
0.1925,2.60528e-08,0.0068
0.2024,2.69628e-08,0.0086
0.2128,2.74547e-08,0.0088
0.2237,2.72979e-08,0.0073
0.2352,2.76174e-08,0.0074
0.2472,2.74376e-08,0.0078
0.2732,5.37681e-08,0.0052
0.2872,2.61013e-08,0.0081
0.2945,1.29812e-08,0.0109
0.2972,4.61164e-09,0.0181
0.2985,2.24743e-09,0.024
0.302,6.00972e-09,0.0154
0.3337,4.97191e-08,0.0056
0.3688,4.91677e-08,0.0062
0.3877,2.39166e-08,0.0082
0.4076,2.39689e-08,0.008
0.4505,4.64204e-08,0.0063
0.4979,4.50075e-08,0.0066
0.5234,2.09922e-08,0.0084
0.5502,2.09386e-08,0.0087
0.5784,2.03851e-08,0.0089
0.6081,1.98941e-08,0.0091
0.6393,1.91599e-08,0.0093
0.6721,1.83915e-08,0.0094
0.7065,1.76357e-08,0.0091
0.7427,1.69214e-08,0.0102
0.7808,1.64682e-08,0.0098
0.8209,1.5652e-08,0.0104
0.8629,1.48688e-08,0.0111
0.9072,1.38429e-08,0.0106
0.9617,1.58571e-08,0.0104
1.003,1.08923e-08,0.0175
1.108,2.41194e-08,0.0086
1.165,1.14016e-08,0.014
1.225,1.09157e-08,0.0126
1.287,1.04187e-08,0.0122
1.353,9.72957e-09,0.0126
1.423,9.67603e-09,0.0132
1.496,9.12687e-09,0.0136
1.572,8.81832e-09,0.0151
1.653,8.65313e-09,0.0154
1.738,8.23275e-09,0.014
1.827,8.03544e-09,0.0159
1.921,7.64804e-09,0.0144
2.019,7.49086e-09,0.0155
2.122,7.27505e-09,0.0162
2.231,7.18649e-09,0.0151
2.307,4.80425e-09,0.018
2.346,2.44344e-09,0.0276
2.365,1.05444e-09,0.0344
2.385,1.20994e-09,0.0353
2.466,4.64712e-09,0.0177
2.592,7.07238e-09,0.016
2.725,7.11089e-09,0.0235
2.865,6.70147e-09,0.0193
3.012,6.76518e-09,0.0155
3.166,6.41184e-09,0.0197
3.329,6.37097e-09,0.0168
3.679,1.20031e-08,0.012
4.066,1.12534e-08,0.0121
4.493,1.01524e-08,0.0121
4.724,4.54732e-09,0.0179
4.966,4.39726e-09,0.0187
5.22,4.11869e-09,0.0236
5.488,3.55327e-09,0.0192
5.77,3.22182e-09,0.024
6.065,2.84007e-09,0.0212
6.376,2.62948e-09,0.0231
6.592,1.42566e-09,0.0303
6.703,7.42494e-10,0.0563
7.047,1.91189e-09,0.0349
7.408,1.56124e-09,0.0279
7.788,1.28398e-09,0.0294
8.187,1.1313e-09,0.0395
8.607,1.00371e-09,0.046
9.048,7.92737e-10,0.0397
9.512,6.58886e-10,0.0415
10.0,5.9973e-10,0.0425
10.51,7.02069e-10,0.0364
11.05,6.7154e-10,0.0393
11.62,6.5869e-10,0.0378
12.21,6.86866e-10,0.038
12.52,3.69243e-10,0.0511
12.84,3.76156e-10,0.0493
13.5,8.26963e-10,0.0355
13.84,3.84933e-10,0.0488
14.19,1.2316e-10,0.0958
14.55,5.61354e-12,0.4935
14.92,1.11531e-11,0.2717
15.68,9.19725e-12,0.304
16.49,5.50751e-12,0.4511
16.9,2.28381e-12,0.5177
17.33,2.26543e-12,0.5778
19.64,5.8082e-12,0.3839
