Energy,Value,Error
0.01,7.517670075176701e-09,0.2363
0.02,6.40699e-08,0.0631
0.05,6.917366666666667e-07,0.015
0.1,2.56992e-07,0.0164
0.2,1.6260199999999999e-06,0.0046
0.3,4.27283e-06,0.0025
0.4,6.042009999999998e-06,0.0019
0.6,8.314900000000002e-06,0.0011
0.8,6.432249999999998e-06,0.0012
1.0,4.326770000000001e-06,0.0014
1.22,3.9189227272727275e-06,0.0013
1.44,3.0553454545454546e-06,0.0015
1.66,2.581759090909091e-06,0.0016
2.0,2.2017647058823525e-06,0.0014
2.5,1.611176e-06,0.0013
3.0,1.09659e-06,0.0016
4.0,6.19437e-07,0.0015
5.0,2.76205e-07,0.0021
6.5,9.913266666666666e-08,0.0029
8.0,1.6852e-08,0.0068
10.0,1.95277e-10,0.0648
12.0,3.92243e-11,0.1437
14.0,7.43215e-11,0.1303
20.0,5.390383333333333e-11,0.0685
