Energy,Value,Error
0.01,3.7664400376644e-11,0.5437
0.02,5.19656e-11,0.2667
0.05,6.0285e-11,0.1402
0.1,6.016819999999999e-11,0.1113
0.2,2.21654e-10,0.0453
0.3,1.7412300000000002e-09,0.0156
0.4,1.0679699999999997e-07,0.002
0.6,1.9786400000000004e-10,0.0352
0.8,3.0575799999999987e-10,0.0264
1.0,7.234150000000002e-09,0.0055
1.22,4.030618181818183e-09,0.0072
1.44,1.2943000000000002e-08,0.0039
1.66,1.0914363636363638e-08,0.0043
2.0,8.575294117647056e-09,0.0039
2.5,1.87514e-09,0.0071
3.0,2.92516e-09,0.0056
4.0,2.50172e-09,0.0043
5.0,1.42866e-09,0.0056
6.5,8.3672e-10,0.006
8.0,5.966813333333334e-11,0.0216
10.0,3.22807e-12,0.079
12.0,2.143535e-13,0.2792
14.0,5.78665e-13,0.1979
20.0,2.6364166666666664e-13,0.1622
