Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.2360971724966836e-11,0.0535
1.445e-06,1.0335630517646696e-10,0.0342
1.855e-06,1.2931178690173942e-10,0.0307
2.382e-06,1.7444628112280499e-10,0.0264
3.059e-06,2.251854556991391e-10,0.0232
3.928e-06,2.664576883686128e-10,0.0213
5.043e-06,3.534067075890453e-10,0.0185
6.476e-06,4.667257761631961e-10,0.0161
8.315e-06,5.890067721253289e-10,0.0144
1.068e-05,7.514350480007827e-10,0.0127
1.371e-05,9.568066260421304e-10,0.0113
1.76e-05,1.2278128479676725e-09,0.0099
2.26e-05,1.6004414828315675e-09,0.0087
2.902e-05,2.0352002944981213e-09,0.0077
3.727e-05,2.6325974233607503e-09,0.0068
4.785e-05,3.38458004677985e-09,0.006
6.144e-05,4.315053103698096e-09,0.0053
7.889e-05,5.5331063336740825e-09,0.0047
0.0001013,7.146207167860958e-09,0.0041
0.0001301,9.164725961325645e-09,0.0036
0.000167,1.1764567975193175e-08,0.0032
0.0002145,1.5098719690472497e-08,0.0028
0.0002754,1.9414812846283236e-08,0.0025
0.0003536,2.4895241141975e-08,0.0022
0.000454,3.2017733892402983e-08,0.0019
0.0005829,4.112181442765753e-08,0.0017
0.0007485,5.28210612991499e-08,0.0015
0.0009611,6.752243969675343e-08,0.0013
0.001234,8.691884535274149e-08,0.0012
0.001585,1.1183089893746607e-07,0.001
0.002035,1.4349644850302331e-07,0.0009
0.002249,1.707063197221607e-07,0.0013
0.002485,1.8832616001036367e-07,0.0013
0.002613,2.033714311233116e-07,0.0017
0.002747,2.1397340548305214e-07,0.0017
0.003035,2.302150006483788e-07,0.0011
0.003355,2.546310047888382e-07,0.0011
0.003707,2.809088493819142e-07,0.001
0.004307,3.188702859741814e-07,0.0008
0.005531,3.9016695626227764e-07,0.0006
0.007102,5.003043834822536e-07,0.0005
0.009119,6.426698649786663e-07,0.0004
0.01059,7.831961995969859e-07,0.0005
0.01171,8.870309653219841e-07,0.0006
0.01503,1.0597382756045467e-06,0.0003
0.0193,1.3603904178791505e-06,0.0003
0.02187,1.6395471461395614e-06,0.0004
0.02358,1.8095305801730808e-06,0.0005
0.02418,1.90157579223809e-06,0.0008
0.02479,1.9540748687957383e-06,0.0008
0.02606,2.023529220620904e-06,0.0005
0.027,2.112568879775927e-06,0.0006
0.0285,2.2087134717546924e-06,0.0005
0.03183,2.401209268062056e-06,0.0003
0.03431,2.6316576700888806e-06,0.0004
0.04087,2.986417868576308e-06,0.0002
0.04631,3.4691370829087325e-06,0.0003
0.05248,3.929474704855297e-06,0.0002
0.05656,4.3408779769501e-06,0.0003
0.06738,4.922939882799941e-06,0.0002
0.07202,5.552827628219781e-06,0.0003
0.0795,6.030613526147332e-06,0.0002
0.0825,6.4505344757577245e-06,0.0004
0.08652,6.7274088252474966e-06,0.0003
0.09804,7.3285384873028115e-06,0.0002
0.1111,2.030392386029675e-06,0.0003
0.1168,1.007531648475278e-06,0.0008
0.1228,1.0600203210576268e-06,0.0008
0.1291,1.1139253591364236e-06,0.0007
0.1357,1.1723216402110134e-06,0.0007
0.1426,1.2328885329474176e-06,0.0007
0.15,1.2942555506893662e-06,0.0007
0.1576,1.360895473526472e-06,0.0007
0.1657,1.4307979404891563e-06,0.0006
0.1742,1.5024445712936862e-06,0.0006
0.1832,1.5789015696157475e-06,0.0006
0.1925,1.6616845598186268e-06,0.0006
0.2024,1.749341543529235e-06,0.0006
0.2128,1.8348220841113366e-06,0.0006
0.2237,1.9286226226200753e-06,0.0006
0.2352,2.0301874018002204e-06,0.0005
0.2472,2.13221023518315e-06,0.0005
0.2732,2.3001727403396837e-06,0.0004
0.2872,2.4781734860494235e-06,0.0005
0.2945,2.5693893901653495e-06,0.0007
0.2972,2.6198869696328e-06,0.0011
0.2985,2.6298967673681784e-06,0.0016
0.302,2.656418926007161e-06,0.001
0.3337,2.80813470452771e-06,0.0003
0.3688,3.102484415560089e-06,0.0003
0.3877,3.347516224370598e-06,0.0004
0.4076,3.521804285205944e-06,0.0004
0.4505,3.808996066417101e-06,0.0003
0.4979,4.205558294094221e-06,0.0003
0.5234,4.520435489022921e-06,0.0004
0.5502,4.752216295664513e-06,0.0004
0.5784,4.990934831530209e-06,0.0003
0.6081,5.248866186032121e-06,0.0003
0.6393,5.5197929274341e-06,0.0003
0.6721,5.804552867194586e-06,0.0003
0.7065,6.100260733566333e-06,0.0003
0.7427,6.413537348687478e-06,0.0003
0.7808,6.747997617705462e-06,0.0003
0.8209,7.092850239137125e-06,0.0003
0.8629,7.455141525235818e-06,0.0003
0.9072,7.831915809318832e-06,0.0003
0.9617,8.234438454255363e-06,0.0002
1.003,8.099697643147943e-06,0.0003
1.108,9.354599268353799e-07,0.0006
1.165,1.0084681661035164e-06,0.0008
1.225,1.061076421023989e-06,0.0008
1.287,1.116106081423404e-06,0.0007
1.353,1.169592243534057e-06,0.0007
1.423,1.2309505189648385e-06,0.0007
1.496,1.2947723099903891e-06,0.0007
1.572,1.3612917742513376e-06,0.0007
1.653,1.4295289204312733e-06,0.0006
1.738,1.5042954569941278e-06,0.0006
1.827,1.583474234207126e-06,0.0006
1.921,1.6659495671502028e-06,0.0006
2.019,1.7465030225608278e-06,0.0006
2.122,1.8374087995752178e-06,0.0006
2.231,1.92664231762297e-06,0.0006
2.307,2.0119998732064954e-06,0.0007
2.346,2.0600794366782103e-06,0.0009
2.365,2.0878790846663967e-06,0.0013
2.385,2.105460682625419e-06,0.0013
2.466,2.15019453504636e-06,0.0006
2.592,2.240270563164952e-06,0.0005
2.725,2.355898907805069e-06,0.0005
2.865,2.476051756577475e-06,0.0005
3.012,2.603627483041719e-06,0.0005
3.166,2.7342615628649663e-06,0.0005
3.329,2.8747686042446193e-06,0.0005
3.679,3.098359948449286e-06,0.0003
4.066,3.4254880949250094e-06,0.0003
4.493,3.7829715504498363e-06,0.0003
4.724,4.077867879202081e-06,0.0004
4.966,4.284351269351381e-06,0.0004
5.22,4.504927225039132e-06,0.0004
5.488,4.733964912728815e-06,0.0004
5.77,4.9787669345056806e-06,0.0003
6.065,5.229244409319333e-06,0.0003
6.376,5.499216200203078e-06,0.0003
6.592,5.727003621099677e-06,0.0004
6.703,5.873486724851691e-06,0.0006
7.047,6.076851220258437e-06,0.0003
7.408,6.383237704428988e-06,0.0003
7.788,6.710174117563499e-06,0.0003
8.187,7.055278412576324e-06,0.0003
8.607,7.417802225215648e-06,0.0003
9.048,7.79654333087608e-06,0.0003
9.512,8.200910835926853e-06,0.0003
10.0,8.621825916756823e-06,0.0003
10.51,2.037891776131122e-05,0.0002
11.05,2.142056949079229e-05,0.0002
11.62,2.2517500377542526e-05,0.0002
12.21,2.3677535330103987e-05,0.0002
12.52,2.4565335632357206e-05,0.0002
12.84,2.5201945434131094e-05,0.0002
13.5,2.6165506926259268e-05,0.0001
13.84,2.7163623550142202e-05,0.0002
14.19,1.2727521207442825e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
