Energy,Value,Error
0.01,1.2624100126241002e-10,1.0
0.02,6.77381e-07,0.0258
0.05,1.6004033333333333e-09,0.3212
0.1,3.3224799999999997e-07,0.0225
0.2,4.80904e-06,0.0035
0.3,2.5539600000000006e-06,0.0048
0.4,5.635459999999998e-06,0.003
0.6,1.2161000000000004e-05,0.0014
0.8,1.2219149999999996e-05,0.0012
1.0,1.2690150000000002e-05,0.0012
1.22,1.0105545454545455e-05,0.0012
1.44,9.923409090909092e-06,0.0012
1.66,7.0080000000000005e-06,0.0014
2.0,5.3371176470588225e-06,0.0013
2.5,3.21048e-06,0.0013
3.0,1.897662e-06,0.0017
4.0,8.513e-07,0.0018
5.0,3.06189e-07,0.003
6.5,8.259933333333333e-08,0.0048
8.0,1.34898e-08,0.0115
10.0,1.641355e-09,0.0281
12.0,7.9585e-11,0.3366
14.0,6.14095e-11,0.2015
20.0,1.8464166666666665e-11,0.2416
