Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,1.53128e-12,0.7101
7.889e-05,2.55776e-12,0.7449
0.0001013,3.4717e-12,0.5095
0.0001301,1.29368e-11,0.3294
0.000167,1.79587e-11,0.2309
0.0002145,5.54413e-11,0.1295
0.0002754,8.408e-11,0.1112
0.0003536,2.01298e-10,0.0817
0.000454,3.38795e-10,0.0535
0.0005829,6.04793e-10,0.0393
0.0007485,1.18713e-09,0.0302
0.0009611,1.9369e-09,0.0232
0.001234,3.32095e-09,0.0188
0.001585,5.41776e-09,0.0138
0.002035,8.57916e-09,0.0112
0.002249,4.51664e-09,0.0153
0.002485,5.48481e-09,0.0139
0.002613,3.15782e-09,0.0183
0.002747,3.36876e-09,0.0173
0.003035,7.77963e-09,0.012
0.003355,9.53143e-09,0.0104
0.003707,1.07848e-08,0.0098
0.004307,2.01742e-08,0.0075
0.005531,4.58442e-08,0.005
0.007102,6.77568e-08,0.004
0.009119,9.82159e-08,0.0034
0.01059,7.72964e-08,0.0038
0.01171,6.27023e-08,0.0042
0.01503,1.99007e-07,0.0024
0.0193,2.82586e-07,0.002
0.02187,1.84364e-07,0.0025
0.02358,1.26416e-07,0.003
0.02418,4.47171e-08,0.005
0.02479,4.63105e-08,0.005
0.02606,9.8401e-08,0.0034
0.027,7.39299e-08,0.0039
0.0285,1.20674e-07,0.0031
0.03183,2.76023e-07,0.0021
0.03431,2.11937e-07,0.0023
0.04087,5.90715e-07,0.0014
0.04631,5.20085e-07,0.0015
0.05248,6.19339e-07,0.0014
0.05656,4.28456e-07,0.0017
0.06738,1.2004e-06,0.001
0.07202,5.38916e-07,0.0015
0.0795,9.00804e-07,0.0012
0.0825,3.72206e-07,0.0018
0.08652,5.10697e-07,0.0016
0.09804,1.51653e-06,0.0009
0.1111,1.30347e-06,0.0011
0.1168,5.64707e-07,0.0016
0.1228,6.03442e-07,0.0015
0.1291,6.45699e-07,0.0015
0.1357,6.90886e-07,0.0015
0.1426,7.34959e-07,0.0014
0.15,8.05132e-07,0.0014
0.1576,8.42437e-07,0.0013
0.1657,9.17249e-07,0.0013
0.1742,9.8181e-07,0.0013
0.1832,1.05967e-06,0.0012
0.1925,1.11324e-06,0.0012
0.2024,1.20552e-06,0.0012
0.2128,1.28267e-06,0.0011
0.2237,1.35778e-06,0.0011
0.2352,1.44645e-06,0.0011
0.2472,1.51758e-06,0.001
0.2732,3.33019e-06,0.0008
0.2872,1.81543e-06,0.001
0.2945,9.5016e-07,0.0013
0.2972,3.52881e-07,0.0021
0.2985,1.69178e-07,0.0029
0.302,4.56682e-07,0.0018
0.3337,4.15306e-06,0.0007
0.3688,4.59731e-06,0.0007
0.3877,2.47674e-06,0.0009
0.4076,2.59962e-06,0.0009
0.4505,5.57051e-06,0.0007
0.4979,6.08299e-06,0.0007
0.5234,3.24182e-06,0.0008
0.5502,3.37569e-06,0.0008
0.5784,3.52122e-06,0.0008
0.6081,3.66967e-06,0.0008
0.6393,3.81031e-06,0.0008
0.6721,3.95849e-06,0.0007
0.7065,4.1043e-06,0.0007
0.7427,4.26582e-06,0.0007
0.7808,4.42108e-06,0.0007
0.8209,4.58574e-06,0.0007
0.8629,4.72482e-06,0.0007
0.9072,4.90304e-06,0.0007
0.9617,5.90919e-06,0.0007
1.003,4.36149e-06,0.0007
1.108,1.02802e-05,0.0006
1.165,5.3897e-06,0.0007
1.225,5.53474e-06,0.0007
1.287,5.56891e-06,0.0007
1.353,5.76329e-06,0.0007
1.423,5.94297e-06,0.0007
1.496,6.0122e-06,0.0007
1.572,6.0677e-06,0.0007
1.653,6.25885e-06,0.0007
1.738,6.34652e-06,0.0007
1.827,6.41454e-06,0.0007
1.921,6.52553e-06,0.0007
2.019,6.54395e-06,0.0007
2.122,6.60474e-06,0.0007
2.231,6.68975e-06,0.0007
2.307,4.48823e-06,0.0007
2.346,2.24907e-06,0.0009
2.365,1.0824e-06,0.0012
2.385,1.12995e-06,0.0012
2.466,4.48144e-06,0.0007
2.592,6.67081e-06,0.0007
2.725,6.66112e-06,0.0007
2.865,6.59098e-06,0.0007
3.012,6.48626e-06,0.0007
3.166,6.34151e-06,0.0007
3.329,6.22706e-06,0.0007
3.679,1.18244e-05,0.0006
4.066,1.0925e-05,0.0006
4.493,9.82083e-06,0.0006
4.724,4.48009e-06,0.0007
4.966,4.15122e-06,0.0007
5.22,3.83477e-06,0.0007
5.488,3.52122e-06,0.0008
5.77,3.20172e-06,0.0008
6.065,2.88073e-06,0.0008
6.376,2.59576e-06,0.0008
6.592,1.57148e-06,0.001
6.703,7.40226e-07,0.0013
7.047,2.04718e-06,0.0009
7.408,1.79802e-06,0.0009
7.788,1.57978e-06,0.001
8.187,1.37562e-06,0.001
8.607,1.20041e-06,0.001
9.048,1.04583e-06,0.0011
9.512,9.16283e-07,0.0011
10.0,8.14323e-07,0.0012
10.51,1.12585e-06,0.0009
11.05,1.08545e-06,0.0009
11.62,1.05725e-06,0.0009
12.21,1.02751e-06,0.0009
12.52,5.17903e-07,0.0013
12.84,5.22739e-07,0.0012
13.5,1.04787e-06,0.0009
13.84,5.27538e-07,0.0012
14.19,2.52252e-07,0.0018
14.55,2.25891e-08,0.0076
14.92,1.85359e-08,0.0079
15.68,2.70427e-08,0.0066
16.49,1.80007e-08,0.0085
16.9,6.22064e-09,0.0141
17.33,4.96874e-09,0.0158
19.64,1.25362e-08,0.01
