Energy,Value,Error
0.01,2.85617e-11,0.1672
0.02,2.06302e-11,0.2882
0.05,3.52825e-09,0.0154
0.1,2.33635e-09,0.021
0.2,7.48135e-09,0.0167
0.3,2.24665e-08,0.0069
0.4,4.62836e-08,0.0045
0.6,1.55654e-07,0.0023
0.8,9.54065e-08,0.0027
1.0,8.80032e-08,0.0028
1.22,8.74168e-08,0.0026
1.44,7.95285e-08,0.0027
1.66,7.39535e-08,0.0031
2.0,1.02711e-07,0.0023
2.5,1.27859e-07,0.0021
3.0,9.65165e-08,0.0024
4.0,9.12823e-08,0.0027
5.0,3.27703e-08,0.0042
6.5,1.65082e-08,0.0059
8.0,3.46933e-10,0.0501
10.0,1.84603e-11,0.2185
12.0,1.82056e-12,0.4496
14.0,1.96453e-12,0.4582
20.0,6.91699e-12,0.3663
