Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,1.48029e-13,1.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,4.59082e-13,0.7194
0.0009611,1.51855e-12,0.6276
0.001234,1.2211e-12,0.5477
0.001585,5.53457e-12,0.3388
0.002035,6.49735e-12,0.2888
0.002249,6.99225e-12,0.471
0.002485,5.81243e-12,0.2661
0.002613,3.57039e-12,0.4049
0.002747,6.06335e-12,0.3855
0.003035,8.32718e-12,0.2306
0.003355,1.10081e-11,0.206
0.003707,1.43293e-11,0.311
0.004307,2.82036e-11,0.1323
0.005531,9.34861e-11,0.1487
0.007102,1.28817e-10,0.0799
0.009119,2.09323e-10,0.0544
0.01059,2.05706e-10,0.052
0.01171,1.90667e-10,0.0619
0.01503,6.40952e-10,0.0388
0.0193,1.22167e-09,0.0346
0.02187,9.56633e-10,0.0263
0.02358,6.83624e-10,0.0313
0.02418,2.69767e-10,0.0451
0.02479,2.59817e-10,0.0444
0.02606,5.98943e-10,0.0324
0.027,5.04067e-10,0.0384
0.0285,8.32631e-10,0.0337
0.03183,2.0566e-09,0.0183
0.03431,1.70052e-09,0.0212
0.04087,5.25334e-09,0.0109
0.04631,5.37728e-09,0.0115
0.05248,7.72829e-09,0.0106
0.05656,5.68127e-09,0.01
0.06738,1.2712e-08,0.007
0.07202,5.91111e-09,0.0114
0.0795,9.96168e-09,0.0082
0.0825,4.34739e-09,0.0127
0.08652,5.88255e-09,0.0104
0.09804,1.85531e-08,0.0062
0.1111,2.29389e-08,0.0054
0.1168,1.05117e-08,0.0078
0.1228,1.11874e-08,0.0075
0.1291,1.20202e-08,0.0076
0.1357,1.28338e-08,0.0072
0.1426,1.40443e-08,0.0069
0.15,1.5524e-08,0.0064
0.1576,1.64107e-08,0.0064
0.1657,1.80244e-08,0.0059
0.1742,1.92628e-08,0.0056
0.1832,2.09126e-08,0.0055
0.1925,2.18856e-08,0.0065
0.2024,2.3513e-08,0.0051
0.2128,2.45528e-08,0.005
0.2237,2.56225e-08,0.0054
0.2352,2.6222e-08,0.0052
0.2472,2.73454e-08,0.0049
0.2732,5.62196e-08,0.0036
0.2872,2.87158e-08,0.0048
0.2945,1.47287e-08,0.0078
0.2972,5.34424e-09,0.0108
0.2985,2.58102e-09,0.0154
0.302,6.86721e-09,0.0103
0.3337,5.92613e-08,0.0034
0.3688,5.75417e-08,0.0035
0.3877,2.80746e-08,0.0051
0.4076,2.7305e-08,0.0054
0.4505,5.25484e-08,0.0039
0.4979,5.00045e-08,0.004
0.5234,2.41626e-08,0.0068
0.5502,2.38248e-08,0.0059
0.5784,2.29559e-08,0.0066
0.6081,2.11257e-08,0.0066
0.6393,2.05406e-08,0.0067
0.6721,1.99109e-08,0.007
0.7065,1.87236e-08,0.0073
0.7427,1.74519e-08,0.0074
0.7808,1.73069e-08,0.0076
0.8209,1.69597e-08,0.0079
0.8629,1.63195e-08,0.0077
0.9072,1.64192e-08,0.0082
0.9617,1.86569e-08,0.0075
1.003,1.32679e-08,0.0093
1.108,3.00341e-08,0.0059
1.165,1.48004e-08,0.0083
1.225,1.46761e-08,0.0087
1.287,1.39588e-08,0.0082
1.353,1.39042e-08,0.0088
1.423,1.37545e-08,0.0085
1.496,1.337e-08,0.0085
1.572,1.31344e-08,0.0089
1.653,1.29393e-08,0.0086
1.738,1.27385e-08,0.011
1.827,1.24269e-08,0.0089
1.921,1.20218e-08,0.0088
2.019,1.16892e-08,0.0101
2.122,1.0922e-08,0.0093
2.231,1.06353e-08,0.0095
2.307,6.80973e-09,0.0116
2.346,3.30275e-09,0.0166
2.365,1.52612e-09,0.0237
2.385,1.61504e-09,0.0222
2.466,6.43585e-09,0.0118
2.592,9.31341e-09,0.0098
2.725,8.86168e-09,0.01
2.865,8.59501e-09,0.0099
3.012,8.43304e-09,0.0102
3.166,8.26382e-09,0.0101
3.329,7.9585e-09,0.0102
3.679,1.59141e-08,0.0078
4.066,1.60473e-08,0.0074
4.493,1.6449e-08,0.0067
4.724,8.44256e-09,0.0094
4.966,8.66309e-09,0.0093
5.22,8.7951e-09,0.0092
5.488,8.94082e-09,0.0088
5.77,8.85514e-09,0.0087
6.065,8.80441e-09,0.009
6.376,8.8701e-09,0.009
6.592,6.00011e-09,0.0105
6.703,2.97029e-09,0.0146
7.047,9.20376e-09,0.0085
7.408,9.60605e-09,0.0087
7.788,1.00607e-08,0.0086
8.187,1.02928e-08,0.008
8.607,1.12864e-08,0.0077
9.048,1.19862e-08,0.0074
9.512,1.28105e-08,0.0072
10.0,1.52812e-08,0.0066
10.51,2.84985e-08,0.0048
11.05,3.06046e-08,0.0045
11.62,3.24429e-08,0.0044
12.21,3.34256e-08,0.0042
12.52,1.75146e-08,0.0059
12.84,1.76368e-08,0.0058
13.5,3.74229e-08,0.004
13.84,1.88052e-08,0.0055
14.19,6.01843e-09,0.0091
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
