Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,8.93722e-13,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,5.79836e-13,1.0
0.0001013,1.38207e-12,0.605
0.0001301,5.00528e-12,0.371
0.000167,9.01638e-12,0.2525
0.0002145,2.49048e-11,0.1602
0.0002754,6.92009e-11,0.0975
0.0003536,1.53177e-10,0.072
0.000454,3.20041e-10,0.053
0.0005829,5.78056e-10,0.0361
0.0007485,1.13006e-09,0.0254
0.0009611,2.1015e-09,0.019
0.001234,3.67655e-09,0.0147
0.001585,6.29523e-09,0.0112
0.002035,1.01054e-08,0.0092
0.002249,5.5725e-09,0.0129
0.002485,6.64723e-09,0.0111
0.002613,3.79685e-09,0.0144
0.002747,4.23076e-09,0.0146
0.003035,9.55949e-09,0.0094
0.003355,1.14581e-08,0.0087
0.003707,1.32027e-08,0.0082
0.004307,2.46259e-08,0.0062
0.005531,5.54311e-08,0.0041
0.007102,7.99675e-08,0.0034
0.009119,1.15555e-07,0.0029
0.01059,8.90688e-08,0.0032
0.01171,7.09972e-08,0.0036
0.01503,2.21048e-07,0.0021
0.0193,3.05238e-07,0.002
0.02187,1.94011e-07,0.0023
0.02358,1.31908e-07,0.0027
0.02418,4.6497e-08,0.0047
0.02479,4.77621e-08,0.0045
0.02606,1.01101e-07,0.0032
0.027,7.58305e-08,0.0038
0.0285,1.21917e-07,0.0029
0.03183,2.76204e-07,0.0019
0.03431,2.08876e-07,0.0022
0.04087,5.56257e-07,0.0013
0.04631,4.6994e-07,0.0015
0.05248,5.48773e-07,0.0014
0.05656,3.70364e-07,0.0017
0.06738,1.00905e-06,0.001
0.07202,4.41177e-07,0.0015
0.0795,7.2138e-07,0.0012
0.0825,2.91783e-07,0.0019
0.08652,3.96329e-07,0.0016
0.09804,1.12854e-06,0.001
0.1111,5.4838e-07,0.0015
0.1168,2.1514e-07,0.0024
0.1228,2.29287e-07,0.0023
0.1291,2.43972e-07,0.0022
0.1357,2.59865e-07,0.0021
0.1426,2.74998e-07,0.0021
0.15,2.97979e-07,0.002
0.1576,3.10956e-07,0.002
0.1657,3.35953e-07,0.0019
0.1742,3.58775e-07,0.0019
0.1832,3.84194e-07,0.0018
0.1925,4.00635e-07,0.0017
0.2024,4.29638e-07,0.0017
0.2128,4.55887e-07,0.0016
0.2237,4.78354e-07,0.0016
0.2352,5.04474e-07,0.0015
0.2472,5.27324e-07,0.0015
0.2732,1.14168e-06,0.0011
0.2872,6.14168e-07,0.0014
0.2945,3.18745e-07,0.0019
0.2972,1.1783e-07,0.0031
0.2985,5.70804e-08,0.0046
0.302,1.52381e-07,0.0028
0.3337,1.37159e-06,0.001
0.3688,1.49439e-06,0.0009
0.3877,7.93196e-07,0.0012
0.4076,8.26618e-07,0.0012
0.4505,1.73913e-06,0.0009
0.4979,1.85395e-06,0.0008
0.5234,9.6788e-07,0.0011
0.5502,9.9592e-07,0.0011
0.5784,1.02672e-06,0.0011
0.6081,1.05426e-06,0.0011
0.6393,1.07949e-06,0.0011
0.6721,1.10443e-06,0.001
0.7065,1.12304e-06,0.001
0.7427,1.15278e-06,0.001
0.7808,1.17572e-06,0.001
0.8209,1.19933e-06,0.001
0.8629,1.22091e-06,0.001
0.9072,1.24541e-06,0.001
0.9617,1.47665e-06,0.0009
1.003,1.05437e-06,0.001
1.108,2.04207e-06,0.0008
1.165,1.04753e-06,0.0011
1.225,1.06222e-06,0.0011
1.287,1.05178e-06,0.0011
1.353,1.07708e-06,0.0011
1.423,1.09548e-06,0.0011
1.496,1.09635e-06,0.0011
1.572,1.09523e-06,0.0011
1.653,1.11516e-06,0.0011
1.738,1.1205e-06,0.0011
1.827,1.12248e-06,0.0011
1.921,1.13393e-06,0.0011
2.019,1.13083e-06,0.0011
2.122,1.13254e-06,0.001
2.231,1.14222e-06,0.001
2.307,7.62377e-07,0.0013
2.346,3.81824e-07,0.0017
2.365,1.83539e-07,0.0025
2.385,1.90608e-07,0.0024
2.466,7.57519e-07,0.0013
2.592,1.124e-06,0.0011
2.725,1.12225e-06,0.0011
2.865,1.10951e-06,0.0011
3.012,1.0912e-06,0.0011
3.166,1.06709e-06,0.0011
3.329,1.04977e-06,0.0011
3.679,2.00589e-06,0.0008
4.066,1.87134e-06,0.0008
4.493,1.7148e-06,0.0008
4.724,7.99494e-07,0.0012
4.966,7.5379e-07,0.0012
5.22,7.14207e-07,0.0012
5.488,6.74317e-07,0.0013
5.77,6.31729e-07,0.0013
6.065,5.90797e-07,0.0013
6.376,5.56881e-07,0.0014
6.592,3.5124e-07,0.0017
6.703,1.70706e-07,0.0024
7.047,4.92781e-07,0.0014
7.408,4.6466e-07,0.0014
7.788,4.41934e-07,0.0014
8.187,4.23508e-07,0.0014
8.607,4.08471e-07,0.0015
9.048,3.97574e-07,0.0015
9.512,3.91469e-07,0.0014
10.0,3.96326e-07,0.0015
10.51,8.00494e-07,0.001
11.05,8.30806e-07,0.0009
11.62,8.6315e-07,0.0009
12.21,8.8531e-07,0.0009
12.52,4.61714e-07,0.0013
12.84,4.74458e-07,0.0012
13.5,9.73874e-07,0.0009
13.84,4.98647e-07,0.0012
14.19,2.28151e-07,0.0018
14.55,2.76963e-09,0.0197
14.92,2.31947e-09,0.0214
15.68,3.32366e-09,0.0177
16.49,2.15067e-09,0.0219
16.9,7.14669e-10,0.0381
17.33,5.8486e-10,0.0508
19.64,1.44232e-09,0.0268
