Energy,Value,Error
0.01,0.0,0.0
0.02,1.14066e-10,0.134
0.05,4.26272e-07,0.0026
0.1,7.29945e-07,0.002
0.2,6.372e-07,0.0021
0.3,3.29601e-07,0.003
0.4,2.45731e-07,0.0034
0.6,4.12852e-07,0.0027
0.8,2.41038e-07,0.003
1.0,1.88552e-07,0.0032
1.22,1.69765e-07,0.0031
1.44,2.0245e-07,0.0028
1.66,1.06085e-07,0.0037
2.0,1.45102e-07,0.0031
2.5,1.85778e-07,0.0027
3.0,1.67384e-07,0.0028
4.0,4.8362e-07,0.0017
5.0,1.29731e-06,0.0011
6.5,2.62557e-10,0.07
8.0,1.10937e-10,0.251
10.0,9.62168e-11,0.1166
12.0,1.08156e-10,0.1007
14.0,8.19658e-11,0.1159
20.0,1.24556e-10,0.1171
