Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.49352e-12,0.5902
1.125e-06,2.34902e-11,0.166
1.445e-06,3.83997e-11,0.1343
1.855e-06,4.83983e-11,0.2037
2.382e-06,6.26655e-11,0.1075
3.059e-06,6.53523e-11,0.113
3.928e-06,8.74649e-11,0.0907
5.043e-06,1.19107e-10,0.0807
6.476e-06,1.57216e-10,0.0754
8.315e-06,1.99413e-10,0.0943
1.068e-05,2.69076e-10,0.0563
1.371e-05,3.04424e-10,0.0511
1.76e-05,4.29819e-10,0.0459
2.26e-05,5.45498e-10,0.0382
2.902e-05,6.86997e-10,0.0347
3.727e-05,8.96909e-10,0.0301
4.785e-05,1.08848e-09,0.0278
6.144e-05,1.41874e-09,0.0242
7.889e-05,1.82775e-09,0.0213
0.0001013,2.40119e-09,0.0201
0.0001301,3.00375e-09,0.0166
0.000167,3.77433e-09,0.0146
0.0002145,4.79313e-09,0.0126
0.0002754,5.95226e-09,0.0115
0.0003536,7.37865e-09,0.0101
0.000454,9.03952e-09,0.0089
0.0005829,1.16842e-08,0.0081
0.0007485,1.37323e-08,0.0067
0.0009611,1.75583e-08,0.0059
0.001234,3.51017e-08,0.0045
0.001585,2.73668e-08,0.0053
0.002035,4.30656e-08,0.0039
0.002249,1.30469e-08,0.0073
0.002485,5.46185e-08,0.0035
0.002613,5.87355e-09,0.0126
0.002747,1.22721e-09,0.029
0.003035,2.13378e-08,0.0061
0.003355,2.30716e-08,0.0057
0.003707,5.17446e-08,0.0035
0.004307,6.2179e-08,0.0036
0.005531,1.18295e-07,0.0027
0.007102,1.65833e-07,0.0022
0.009119,1.80928e-07,0.002
0.01059,1.42272e-07,0.0022
0.01171,1.0947e-07,0.0026
0.01503,3.24698e-07,0.0015
0.0193,4.20804e-07,0.0013
0.02187,2.56397e-07,0.0017
0.02358,1.70643e-07,0.0021
0.02418,5.95307e-08,0.0035
0.02479,6.1008e-08,0.0035
0.02606,1.27137e-07,0.0024
0.027,9.42889e-08,0.0028
0.0285,1.50517e-07,0.0022
0.03183,3.35314e-07,0.0015
0.03431,2.50862e-07,0.0017
0.04087,6.68685e-07,0.0011
0.04631,5.57659e-07,0.0012
0.05248,6.34723e-07,0.0011
0.05656,4.1953e-07,0.0013
0.06738,1.1189e-06,0.0008
0.07202,4.80973e-07,0.0013
0.0795,7.77369e-07,0.001
0.0825,3.12178e-07,0.0016
0.08652,4.17336e-07,0.0014
0.09804,1.06311e-06,0.0008
0.1111,2.97889e-07,0.0016
0.1168,1.0485e-07,0.0028
0.1228,1.11354e-07,0.0027
0.1291,1.18083e-07,0.0027
0.1357,1.24604e-07,0.0026
0.1426,1.30915e-07,0.0025
0.15,1.42518e-07,0.0024
0.1576,1.47206e-07,0.0024
0.1657,1.57735e-07,0.0023
0.1742,1.67243e-07,0.0022
0.1832,1.78285e-07,0.0022
0.1925,1.84523e-07,0.0021
0.2024,1.97675e-07,0.0021
0.2128,2.09593e-07,0.002
0.2237,2.19061e-07,0.002
0.2352,2.32226e-07,0.0019
0.2472,2.44279e-07,0.0018
0.2732,5.32746e-07,0.0013
0.2872,2.88958e-07,0.0017
0.2945,1.50669e-07,0.0024
0.2972,5.63272e-08,0.0039
0.2985,2.68082e-08,0.0055
0.302,7.30588e-08,0.0034
0.3337,6.64571e-07,0.0011
0.3688,7.42352e-07,0.0011
0.3877,4.01115e-07,0.0014
0.4076,4.24237e-07,0.0014
0.4505,9.22408e-07,0.0009
0.4979,9.48401e-07,0.0009
0.5234,4.65026e-07,0.0013
0.5502,4.45397e-07,0.0014
0.5784,4.46703e-07,0.0013
0.6081,4.63472e-07,0.0013
0.6393,4.79749e-07,0.0013
0.6721,4.96612e-07,0.0013
0.7065,5.11633e-07,0.0013
0.7427,5.30751e-07,0.0012
0.7808,5.47954e-07,0.0012
0.8209,5.63237e-07,0.0012
0.8629,5.73928e-07,0.0012
0.9072,5.87385e-07,0.0011
0.9617,6.86908e-07,0.0011
1.003,4.22294e-07,0.0013
1.108,5.4963e-07,0.0013
1.165,2.71649e-07,0.0018
1.225,2.70115e-07,0.0018
1.287,2.60979e-07,0.0018
1.353,2.58054e-07,0.0018
1.423,2.49103e-07,0.0019
1.496,2.36528e-07,0.0019
1.572,2.23701e-07,0.0019
1.653,2.18338e-07,0.0019
1.738,2.09365e-07,0.002
1.827,1.99345e-07,0.002
1.921,1.90988e-07,0.002
2.019,1.80203e-07,0.0022
2.122,1.73218e-07,0.0021
2.231,1.66978e-07,0.0021
2.307,1.09234e-07,0.0027
2.346,5.41846e-08,0.0037
2.365,2.58515e-08,0.0053
2.385,2.67721e-08,0.0051
2.466,1.04873e-07,0.0027
2.592,1.53811e-07,0.0022
2.725,1.51e-07,0.0022
2.865,1.47485e-07,0.0022
3.012,1.44538e-07,0.0022
3.166,1.42858e-07,0.0022
3.329,1.44203e-07,0.0021
3.679,2.92281e-07,0.0015
4.066,3.01453e-07,0.0014
4.493,3.1797e-07,0.0014
4.724,1.68899e-07,0.0019
4.966,1.7539e-07,0.0019
5.22,1.83459e-07,0.0018
5.488,1.92421e-07,0.0018
5.77,2.00918e-07,0.0017
6.065,2.08786e-07,0.0017
6.376,2.19069e-07,0.0017
6.592,1.50843e-07,0.002
6.703,7.71976e-08,0.0028
7.047,2.37163e-07,0.0016
7.408,2.46116e-07,0.0015
7.788,2.55966e-07,0.0015
8.187,2.6566e-07,0.0015
8.607,2.76363e-07,0.0014
9.048,2.91541e-07,0.0014
9.512,3.05254e-07,0.0014
10.0,3.2888e-07,0.0013
10.51,6.9762e-07,0.0009
11.05,7.35202e-07,0.0009
11.62,7.72466e-07,0.0008
12.21,7.97452e-07,0.0008
12.52,4.15587e-07,0.0011
12.84,4.23871e-07,0.0011
13.5,8.67938e-07,0.0008
13.84,4.40773e-07,0.0011
14.19,1.96909e-07,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
