Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.5763266666666665e-07,0.117
0.1,2.7716999999999997e-06,0.0385
0.2,6.034749999999999e-06,0.0145
0.3,8.259020000000001e-06,0.0118
0.4,7.0806299999999975e-06,0.0138
0.6,5.004900000000001e-06,0.0119
0.8,3.241124999999999e-06,0.0131
1.0,2.620450000000001e-06,0.0138
1.22,2.1979590909090912e-06,0.0139
1.44,2.0615636363636364e-06,0.0139
1.66,1.9655954545454546e-06,0.0142
2.0,1.889926470588235e-06,0.0115
2.5,4.1928e-05,0.0023
3.0,0.0,0.0
4.0,0.0,0.0
5.0,7.29896e-11,1.0
6.5,8.823333333333332e-11,1.0
8.0,6.015953333333334e-11,1.0
10.0,7.5507e-11,0.7074
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
