Energy,Value,Error
0.01,2.5949200259492e-10,1.0
0.02,1.9519e-07,0.0552
0.05,4.188166666666666e-10,0.4429
0.1,1.0008899999999999e-07,0.0262
0.2,3.82179e-06,0.0033
0.3,1.0149500000000002e-05,0.0017
0.4,1.1665199999999996e-05,0.0016
0.6,1.1485750000000003e-05,0.0011
0.8,4.411459999999999e-06,0.0016
1.0,4.898575000000001e-06,0.0015
1.22,3.7277272727272732e-06,0.0016
1.44,2.5344454545454547e-06,0.0019
1.66,3.057395454545455e-06,0.0018
2.0,1.780217647058823e-06,0.0019
2.5,1.5551e-06,0.0017
3.0,9.17196e-07,0.0021
4.0,6.42353e-07,0.0018
5.0,3.04554e-07,0.0027
6.5,1.0752466666666668e-07,0.0039
8.0,2.96864e-08,0.0073
10.0,6.72335e-09,0.013
12.0,3.357015e-10,0.0621
14.0,5.5191e-11,0.1506
20.0,4.597666666666667e-11,0.0798
