Energy,Value,Error
0.01,0.0,0.0
0.02,2.48914e-12,1.0
0.05,9.61835e-11,0.1712
0.1,2.6183e-10,0.1509
0.2,2.6757e-09,0.0369
0.3,8.81712e-09,0.0224
0.4,1.20505e-08,0.0165
0.6,2.77375e-08,0.0085
0.8,1.23907e-08,0.0139
1.0,9.65484e-09,0.0141
1.22,8.90515e-09,0.0151
1.44,7.64989e-09,0.0156
1.66,6.65273e-09,0.0152
2.0,9.08952e-09,0.0146
2.5,1.10776e-08,0.0122
3.0,8.96509e-09,0.0177
4.0,1.29818e-08,0.011
5.0,8.887e-09,0.0151
6.5,8.10573e-09,0.0147
8.0,4.35006e-09,0.0207
10.0,1.9928e-10,0.0914
12.0,8.92402e-13,1.0
14.0,7.13702e-13,1.0
20.0,2.13135e-12,0.7083
