Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,2.19856e-12,0.5795
6.144e-05,5.31738e-12,0.343
7.889e-05,4.61989e-12,0.3904
0.0001013,2.0373e-11,0.2204
0.0001301,4.80442e-11,0.1546
0.000167,7.49121e-11,0.0965
0.0002145,1.48011e-10,0.0702
0.0002754,2.91155e-10,0.0543
0.0003536,5.31873e-10,0.0401
0.000454,8.83686e-10,0.0315
0.0005829,1.42846e-09,0.0234
0.0007485,2.33632e-09,0.0192
0.0009611,3.76931e-09,0.0151
0.001234,5.68647e-09,0.012
0.001585,8.87514e-09,0.0098
0.002035,1.31953e-08,0.0081
0.002249,6.82223e-09,0.0111
0.002485,8.04957e-09,0.0109
0.002613,4.464e-09,0.0141
0.002747,4.78334e-09,0.0135
0.003035,1.0688e-08,0.0092
0.003355,1.2823e-08,0.0083
0.003707,1.43363e-08,0.0083
0.004307,2.60277e-08,0.0059
0.005531,5.65774e-08,0.0041
0.007102,7.95231e-08,0.0035
0.009119,1.11057e-07,0.003
0.01059,8.40032e-08,0.0034
0.01171,6.63426e-08,0.0038
0.01503,2.03522e-07,0.0022
0.0193,2.75326e-07,0.0019
0.02187,1.73331e-07,0.0024
0.02358,1.17145e-07,0.003
0.02418,4.11182e-08,0.005
0.02479,4.23189e-08,0.0049
0.02606,8.84818e-08,0.0035
0.027,6.60028e-08,0.004
0.0285,1.05498e-07,0.0032
0.03183,2.36603e-07,0.0021
0.03431,1.78163e-07,0.0024
0.04087,4.81772e-07,0.0015
0.04631,4.09118e-07,0.0016
0.05248,4.73059e-07,0.0015
0.05656,3.17732e-07,0.0018
0.06738,8.55452e-07,0.0011
0.07202,3.74531e-07,0.0017
0.0795,6.13365e-07,0.0013
0.0825,2.48675e-07,0.0021
0.08652,3.35041e-07,0.0018
0.09804,9.58951e-07,0.001
0.1111,4.20225e-07,0.0017
0.1168,1.5808e-07,0.0027
0.1228,1.69096e-07,0.0027
0.1291,1.81222e-07,0.0026
0.1357,1.92679e-07,0.0025
0.1426,2.04517e-07,0.0024
0.15,2.22756e-07,0.0023
0.1576,2.32304e-07,0.0023
0.1657,2.53387e-07,0.0022
0.1742,2.68997e-07,0.0021
0.1832,2.87572e-07,0.0021
0.1925,3.01497e-07,0.0022
0.2024,3.25558e-07,0.0019
0.2128,3.45915e-07,0.0019
0.2237,3.65508e-07,0.0018
0.2352,3.87567e-07,0.0018
0.2472,4.08634e-07,0.0018
0.2732,8.9007e-07,0.0012
0.2872,4.82173e-07,0.0016
0.2945,2.51623e-07,0.0022
0.2972,9.37844e-08,0.0036
0.2985,4.51091e-08,0.0052
0.302,1.21798e-07,0.0032
0.3337,1.10373e-06,0.0011
0.3688,1.22244e-06,0.001
0.3877,6.56307e-07,0.0014
0.4076,6.88416e-07,0.0013
0.4505,1.46976e-06,0.0009
0.4979,1.59339e-06,0.0009
0.5234,8.44232e-07,0.0012
0.5502,8.78186e-07,0.0012
0.5784,9.13043e-07,0.0012
0.6081,9.49317e-07,0.0011
0.6393,9.83461e-07,0.0011
0.6721,1.01622e-06,0.0011
0.7065,1.049e-06,0.0011
0.7427,1.08611e-06,0.0011
0.7808,1.1265e-06,0.001
0.8209,1.16529e-06,0.001
0.8629,1.19444e-06,0.001
0.9072,1.23636e-06,0.001
0.9617,1.48174e-06,0.0009
1.003,1.06919e-06,0.0011
1.108,2.09131e-06,0.0008
1.165,1.08967e-06,0.0011
1.225,1.11287e-06,0.0011
1.287,1.11418e-06,0.0011
1.353,1.14659e-06,0.0011
1.423,1.17439e-06,0.0011
1.496,1.18013e-06,0.0011
1.572,1.18216e-06,0.0011
1.653,1.21199e-06,0.0011
1.738,1.21508e-06,0.0011
1.827,1.219e-06,0.0011
1.921,1.22509e-06,0.0011
2.019,1.22029e-06,0.0011
2.122,1.21982e-06,0.0011
2.231,1.22497e-06,0.0011
2.307,8.15825e-07,0.0013
2.346,4.07301e-07,0.0018
2.365,1.95526e-07,0.0025
2.385,2.02478e-07,0.0024
2.466,8.02676e-07,0.0013
2.592,1.19018e-06,0.0011
2.725,1.17537e-06,0.0011
2.865,1.15944e-06,0.0011
3.012,1.1342e-06,0.0011
3.166,1.10525e-06,0.0011
3.329,1.07793e-06,0.0011
3.679,2.04675e-06,0.0008
4.066,1.88785e-06,0.0009
4.493,1.71397e-06,0.0009
4.724,7.92287e-07,0.0012
4.966,7.44942e-07,0.0013
5.22,6.99709e-07,0.0013
5.488,6.54587e-07,0.0013
5.77,6.14917e-07,0.0014
6.065,5.69986e-07,0.0014
6.376,5.35715e-07,0.0014
6.592,3.36908e-07,0.0018
6.703,1.64064e-07,0.0025
7.047,4.71339e-07,0.0015
7.408,4.4521e-07,0.0015
7.788,4.24012e-07,0.0015
8.187,4.05101e-07,0.0015
8.607,3.92902e-07,0.0015
9.048,3.83669e-07,0.0015
9.512,3.79376e-07,0.0015
10.0,3.86029e-07,0.0015
10.51,7.94832e-07,0.001
11.05,8.27541e-07,0.001
11.62,8.62604e-07,0.001
12.21,8.86544e-07,0.001
12.52,4.62226e-07,0.0013
12.84,4.75409e-07,0.0013
13.5,9.77033e-07,0.0009
13.84,5.00731e-07,0.0013
14.19,2.27794e-07,0.0019
14.55,1.8529e-09,0.0255
14.92,1.41184e-09,0.0317
15.68,2.07452e-09,0.0234
16.49,1.278e-09,0.0306
16.9,3.83098e-10,0.054
17.33,3.45933e-10,0.0557
19.64,7.88752e-10,0.0375
