Energy,Value,Error
0.01,2.71704e-13,0.3848
0.02,1.33728e-12,0.181
0.05,3.98837e-12,0.0979
0.1,8.75709e-12,0.075
0.2,1.53913e-10,0.0167
0.3,7.58378e-11,0.0235
0.4,1.50222e-10,0.0178
0.6,3.81189e-10,0.0111
0.8,7.30977e-10,0.0079
1.0,2.35728e-09,0.0045
1.22,3.55493e-10,0.0112
1.44,7.97592e-10,0.0076
1.66,8.5911e-09,0.0023
2.0,2.22848e-10,0.0148
2.5,1.43541e-09,0.0057
3.0,2.05517e-09,0.0047
4.0,3.45502e-09,0.0036
5.0,1.10351e-09,0.0063
6.5,1.52373e-09,0.0054
8.0,8.44822e-10,0.0072
10.0,4.3434e-10,0.0102
12.0,2.82218e-11,0.0389
14.0,2.22059e-12,0.1377
20.0,4.82621e-14,1.0
