Energy,Value,Error
0.01,0.0,0.0
0.02,1.88477e-10,0.1845
0.05,3.7507e-11,0.2593
0.1,1.30677e-10,0.131
0.2,1.27167e-08,0.0263
0.3,4.13405e-08,0.0134
0.4,4.76009e-08,0.011
0.6,1.10039e-07,0.0086
0.8,5.98302e-08,0.0122
1.0,4.94946e-08,0.0203
1.22,4.71872e-08,0.0132
1.44,4.35835e-08,0.0168
1.66,3.81766e-08,0.012
2.0,5.19105e-08,0.0116
2.5,6.11369e-08,0.01
3.0,4.59248e-08,0.0151
4.0,5.86196e-08,0.0116
5.0,3.38388e-08,0.019
6.5,7.63734e-09,0.0544
8.0,7.91811e-11,0.6377
10.0,2.76948e-12,0.7339
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
