Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.8482966666666662e-11,1.0
0.1,6.008459999999999e-10,0.2641
0.2,1.03967e-10,0.3484
0.3,3.148190000000001e-10,0.2086
0.4,1.7313999999999994e-09,0.1726
0.6,2.6703450000000005e-09,0.0619
0.8,1.877584999999999e-09,0.0804
1.0,1.9830650000000003e-09,0.0757
1.22,1.898368181818182e-09,0.0701
1.44,1.6883045454545456e-09,0.0702
1.66,1.699536363636364e-09,0.0703
2.0,1.5244911764705879e-09,0.0762
2.5,1.169222e-09,0.0644
3.0,7.73858e-10,0.0742
4.0,3.54108e-10,0.072
5.0,1.04623e-10,0.1357
6.5,2.8691533333333333e-11,0.191
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
