Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,3.1972e-13,1.0
6.826e-07,3.6919e-13,0.7077
8.764e-07,2.28573e-12,0.4505
1.125e-06,4.64042e-12,0.2649
1.445e-06,5.01517e-12,0.2345
1.855e-06,2.11667e-11,0.1643
2.382e-06,3.09494e-11,0.163
3.059e-06,5.09765e-11,0.105
3.928e-06,7.56321e-11,0.0794
5.043e-06,1.06895e-10,0.0593
6.476e-06,1.73993e-10,0.0552
8.315e-06,2.45533e-10,0.0456
1.068e-05,3.29226e-10,0.0428
1.371e-05,4.30209e-10,0.0342
1.76e-05,5.29829e-10,0.0344
2.26e-05,6.26582e-10,0.0308
2.902e-05,6.77367e-10,0.031
3.727e-05,6.8801e-10,0.0325
4.785e-05,7.51279e-10,0.0344
6.144e-05,6.18324e-10,0.0378
7.889e-05,5.34726e-10,0.0441
0.0001013,3.43379e-10,0.0521
0.0001301,2.1628e-10,0.0621
0.000167,1.36546e-10,0.0655
0.0002145,9.00943e-10,0.0261
0.0002754,3.21359e-09,0.0148
0.0003536,5.25871e-09,0.0116
0.000454,1.41667e-08,0.0069
0.0005829,1.58403e-08,0.0081
0.0007485,1.91057e-08,0.007
0.0009611,2.07577e-08,0.0065
0.001234,2.28793e-08,0.0061
0.001585,3.28166e-08,0.0048
0.002035,1.25529e-07,0.0021
0.002249,1.89379e-08,0.0061
0.002485,2.63166e-08,0.0049
0.002613,7.07283e-09,0.0112
0.002747,7.87348e-09,0.0107
0.003035,1.75627e-08,0.0068
0.003355,6.70456e-08,0.0029
0.003707,1.16464e-08,0.0085
0.004307,2.21533e-08,0.0057
0.005531,5.34202e-08,0.0034
0.007102,3.73949e-08,0.0043
0.009119,8.81903e-08,0.0024
0.01059,7.21474e-08,0.0026
0.01171,5.62788e-08,0.0031
0.01503,1.78386e-07,0.0017
0.0193,2.46282e-07,0.0014
0.02187,1.52488e-07,0.0018
0.02358,9.92775e-08,0.0023
0.02418,3.51159e-08,0.0041
0.02479,3.57684e-08,0.0038
0.02606,7.52787e-08,0.0026
0.027,5.50046e-08,0.003
0.0285,8.99129e-08,0.0024
0.03183,1.8839e-07,0.0016
0.03431,1.36295e-07,0.0019
0.04087,3.55393e-07,0.0012
0.04631,2.71438e-07,0.0014
0.05248,2.87823e-07,0.0014
0.05656,1.80771e-07,0.0017
0.06738,4.52952e-07,0.0011
0.07202,1.74241e-07,0.0018
0.0795,2.54949e-07,0.0015
0.0825,9.65566e-08,0.0024
0.08652,1.26913e-07,0.0021
0.09804,3.35368e-07,0.0013
0.1111,3.24366e-07,0.0013
0.1168,1.28826e-07,0.0021
0.1228,1.28378e-07,0.0021
0.1291,1.25075e-07,0.0022
0.1357,1.22836e-07,0.0022
0.1426,1.22243e-07,0.0023
0.15,1.20601e-07,0.0022
0.1576,1.15505e-07,0.0023
0.1657,1.14283e-07,0.0024
0.1742,1.13403e-07,0.0025
0.1832,1.09301e-07,0.0025
0.1925,1.03444e-07,0.0025
0.2024,1.01296e-07,0.0025
0.2128,9.53559e-08,0.0026
0.2237,9.1978e-08,0.0026
0.2352,8.64177e-08,0.0027
0.2472,8.12899e-08,0.0029
0.2732,1.48929e-07,0.0021
0.2872,6.93189e-08,0.0031
0.2945,3.23774e-08,0.0045
0.2972,1.13419e-08,0.0079
0.2985,5.3684e-09,0.0111
0.302,1.44626e-08,0.0068
0.3337,1.10312e-07,0.0025
0.3688,9.19962e-08,0.003
0.3877,3.795e-08,0.0044
0.4076,3.36726e-08,0.0049
0.4505,5.35049e-08,0.0041
0.4979,3.57599e-08,0.005
0.5234,1.27055e-08,0.0105
0.5502,9.30837e-09,0.0101
0.5784,4.58559e-09,0.0144
0.6081,3.82338e-09,0.0174
0.6393,3.36846e-09,0.0178
0.6721,2.834e-09,0.0221
0.7065,2.6502e-09,0.0226
0.7427,2.52077e-09,0.0473
0.7808,2.27848e-09,0.0247
0.8209,2.15257e-09,0.0226
0.8629,2.04245e-09,0.028
0.9072,2.07937e-09,0.0416
0.9617,2.24459e-09,0.0256
1.003,1.51849e-09,0.0254
1.108,3.36006e-09,0.0184
1.165,1.50397e-09,0.0254
1.225,1.52864e-09,0.026
1.287,1.43198e-09,0.029
1.353,1.38999e-09,0.0277
1.423,1.28866e-09,0.0293
1.496,1.32414e-09,0.0286
1.572,1.20495e-09,0.0327
1.653,1.01755e-09,0.0325
1.738,9.3189e-10,0.0343
1.827,7.62673e-10,0.0357
1.921,6.70707e-10,0.0397
2.019,6.34494e-10,0.0399
2.122,6.2659e-10,0.0447
2.231,5.33661e-10,0.0401
2.307,3.80977e-10,0.0508
2.346,1.77661e-10,0.0747
2.365,8.57818e-11,0.1108
2.385,7.73177e-11,0.1117
2.466,3.2985e-10,0.0516
2.592,4.74319e-10,0.061
2.725,4.59343e-10,0.0438
2.865,4.02384e-10,0.0481
3.012,4.01178e-10,0.0499
3.166,3.76936e-10,0.0492
3.329,3.95196e-10,0.0526
3.679,7.51107e-10,0.036
4.066,7.33596e-10,0.036
4.493,7.10489e-10,0.044
4.724,3.26671e-10,0.0569
4.966,2.91453e-10,0.0582
5.22,3.25874e-10,0.0503
5.488,2.98186e-10,0.0522
5.77,2.79495e-10,0.0538
6.065,3.19532e-10,0.0504
6.376,2.96289e-10,0.0537
6.592,1.84662e-10,0.0629
6.703,1.15533e-10,0.0829
7.047,3.40034e-10,0.0495
7.408,3.4896e-10,0.0465
7.788,3.5479e-10,0.045
8.187,4.03457e-10,0.0426
8.607,4.15591e-10,0.0413
9.048,4.7268e-10,0.042
9.512,5.37929e-10,0.0362
10.0,7.2061e-10,0.0327
10.51,1.10078e-09,0.0248
11.05,1.27488e-09,0.0222
11.62,1.34936e-09,0.0214
12.21,1.44179e-09,0.0198
12.52,7.79859e-10,0.0268
12.84,8.25136e-10,0.0258
13.5,1.62858e-09,0.0185
13.84,7.66244e-10,0.0273
14.19,1.64353e-10,0.056
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
