Energy,Value,Error
0.01,6.3880600638806e-10,0.329
0.02,0.0,0.0
0.05,2.99572e-11,0.7093
0.1,1.217826e-07,0.018
0.2,1.01822e-06,0.0039
0.3,1.1432200000000003e-06,0.0038
0.4,8.998349999999997e-07,0.0043
0.6,8.355800000000002e-07,0.0029
0.8,3.978524999999999e-07,0.0038
1.0,5.564300000000001e-07,0.0031
1.22,1.843218181818182e-07,0.0053
1.44,1.707536363636364e-07,0.0053
1.66,1.2251727272727275e-07,0.0058
2.0,1.240691176470588e-07,0.0049
2.5,1.032816e-07,0.0042
3.0,9.7765e-08,0.0043
4.0,8.18858e-08,0.0034
5.0,6.37377e-08,0.0038
6.5,4.461486666666667e-08,0.0036
8.0,1.4932866666666667e-08,0.0063
10.0,7.1182e-10,0.0243
12.0,7.334e-12,0.3745
14.0,5.20505e-12,0.2938
20.0,3.768883333333333e-12,0.1772
