Energy,Value,Error
0.01,0.0,0.0
0.02,1.28977e-10,0.108
0.05,1.24165e-10,0.0828
0.1,6.00928e-09,0.0186
0.2,4.53654e-09,0.0181
0.3,8.66968e-09,0.0153
0.4,1.57915e-08,0.0096
0.6,6.85064e-08,0.0044
0.8,6.52097e-08,0.0044
1.0,7.05989e-08,0.0043
1.22,7.78587e-08,0.0036
1.44,7.25834e-08,0.0037
1.66,6.35689e-08,0.0039
2.0,7.6646e-08,0.0035
2.5,7.33044e-08,0.0037
3.0,3.96935e-08,0.0047
4.0,2.87399e-08,0.0058
5.0,5.65678e-09,0.0123
6.5,5.96674e-10,0.0418
8.0,2.93605e-11,0.5137
10.0,3.51698e-12,0.4771
12.0,1.39129e-12,0.7306
14.0,5.63437e-12,0.4814
20.0,1.13917e-12,1.0
