Energy,Value,Error
0.01,5.4874600548746e-08,0.1421
0.02,9.194829999999999e-07,0.0278
0.05,2.1048466666666665e-07,0.0615
0.1,3.69672e-06,0.0075
0.2,5.82166e-06,0.0038
0.3,4.829160000000001e-06,0.0045
0.4,9.603739999999997e-06,0.0027
0.6,2.0004950000000002e-05,0.0012
0.8,2.0015149999999994e-05,0.0011
1.0,1.7701650000000004e-05,0.0012
1.22,1.55125e-05,0.0012
1.44,1.27295e-05,0.0012
1.66,9.178227272727274e-06,0.0014
2.0,7.102382352941175e-06,0.0013
2.5,4.88878e-06,0.0013
3.0,2.86156e-06,0.0016
4.0,1.22088e-06,0.0018
5.0,3.7852e-07,0.0033
6.5,1.0695866666666667e-07,0.0048
8.0,1.7643200000000002e-08,0.0114
10.0,8.49745e-11,0.1467
12.0,2.415605e-11,0.2688
14.0,9.67205e-11,0.1433
20.0,2.98615e-11,0.1464
