Energy,Value,Error
0.01,1.67243e-11,0.2663
0.02,3.38628e-12,0.5182
0.05,5.88694e-09,0.0227
0.1,5.38046e-09,0.0281
0.2,6.06513e-09,0.0343
0.3,2.49797e-08,0.0104
0.4,5.35592e-08,0.007
0.6,1.70281e-07,0.0039
0.8,1.16382e-07,0.0042
1.0,1.07112e-07,0.0042
1.22,1.09201e-07,0.0044
1.44,9.78651e-08,0.0043
1.66,8.66253e-08,0.0046
2.0,1.12355e-07,0.0039
2.5,1.23108e-07,0.0036
3.0,8.20897e-08,0.0041
4.0,8.77389e-08,0.0044
5.0,3.34874e-08,0.0065
6.5,1.44873e-08,0.0105
8.0,1.95724e-09,0.0254
10.0,3.01048e-11,0.3159
12.0,3.80997e-12,0.583
14.0,1.33816e-11,0.4974
20.0,1.75489e-11,0.3761
