Energy,Value,Error
0.01,1.43549e-11,0.2627
0.02,1.70451e-12,0.5816
0.05,1.81841e-10,0.1179
0.1,2.74383e-09,0.0284
0.2,3.01498e-09,0.0303
0.3,9.25828e-09,0.0187
0.4,1.99006e-08,0.0119
0.6,5.9667e-08,0.0061
0.8,4.57903e-08,0.0066
1.0,4.53343e-08,0.0067
1.22,4.72972e-08,0.0062
1.44,4.29178e-08,0.0062
1.66,3.82302e-08,0.0068
2.0,4.80119e-08,0.0062
2.5,5.05321e-08,0.0063
3.0,3.10705e-08,0.0071
4.0,2.96929e-08,0.0078
5.0,9.23805e-09,0.0153
6.5,2.94506e-09,0.0221
8.0,3.33841e-10,0.2429
10.0,1.38437e-11,0.3206
12.0,2.18168e-12,0.7071
14.0,6.20225e-12,0.5368
20.0,6.24628e-12,0.5143
