Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,2.04272e-13,1.0
2.382e-06,0.0,0.0
3.059e-06,3.00513e-12,0.3704
3.928e-06,5.91329e-12,0.2491
5.043e-06,1.31356e-11,0.2129
6.476e-06,9.28794e-12,0.1721
8.315e-06,8.32468e-13,0.4615
1.068e-05,0.0,0.0
1.371e-05,2.238e-13,1.0
1.76e-05,3.11872e-11,0.1086
2.26e-05,1.60449e-11,0.1907
2.902e-05,5.59491e-12,0.459
3.727e-05,2.24319e-11,0.1578
4.785e-05,8.39641e-12,0.2282
6.144e-05,6.92206e-12,0.2095
7.889e-05,1.05202e-11,0.1682
0.0001013,4.93138e-11,0.088
0.0001301,3.44792e-11,0.1096
0.000167,2.08853e-11,0.1626
0.0002145,1.73446e-11,0.135
0.0002754,5.95652e-11,0.0769
0.0003536,9.13902e-11,0.0694
0.000454,6.32393e-11,0.0778
0.0005829,1.52331e-10,0.0481
0.0007485,6.0721e-11,0.083
0.0009611,5.56548e-11,0.0817
0.001234,7.13772e-11,0.0775
0.001585,8.09348e-11,0.064
0.002035,1.11029e-10,0.053
0.002249,6.24453e-11,0.1263
0.002485,6.26136e-11,0.0814
0.002613,3.09189e-11,0.0993
0.002747,3.55052e-11,0.1123
0.003035,8.73504e-11,0.0738
0.003355,8.54015e-11,0.0594
0.003707,9.83644e-11,0.0576
0.004307,1.80387e-10,0.046
0.005531,4.06366e-10,0.0361
0.007102,6.05203e-10,0.0253
0.009119,9.5537e-10,0.0207
0.01059,8.0671e-10,0.0243
0.01171,6.82711e-10,0.0251
0.01503,2.22942e-09,0.0141
0.0193,3.56618e-09,0.0113
0.02187,2.74778e-09,0.0157
0.02358,1.97692e-09,0.0146
0.02418,7.28869e-10,0.0241
0.02479,7.53538e-10,0.0229
0.02606,1.63516e-09,0.016
0.027,1.25617e-09,0.0183
0.0285,2.13978e-09,0.0144
0.03183,5.29752e-09,0.0088
0.03431,4.28613e-09,0.0103
0.04087,1.31694e-08,0.0057
0.04631,1.32059e-08,0.0074
0.05248,1.78856e-08,0.0051
0.05656,1.36804e-08,0.0068
0.06738,4.19941e-08,0.0032
0.07202,2.04219e-08,0.0045
0.0795,3.5171e-08,0.0034
0.0825,1.47515e-08,0.0054
0.08652,2.01876e-08,0.0046
0.09804,6.10156e-08,0.0027
0.1111,7.60303e-08,0.0025
0.1168,3.52132e-08,0.0036
0.1228,3.82706e-08,0.0034
0.1291,4.17349e-08,0.0033
0.1357,4.56532e-08,0.0032
0.1426,4.9618e-08,0.0029
0.15,5.56012e-08,0.0028
0.1576,5.98962e-08,0.0029
0.1657,6.66367e-08,0.0026
0.1742,7.27255e-08,0.0025
0.1832,7.97876e-08,0.0023
0.1925,8.38206e-08,0.0024
0.2024,9.04755e-08,0.0023
0.2128,9.63547e-08,0.0022
0.2237,1.00835e-07,0.0021
0.2352,1.05392e-07,0.0021
0.2472,1.08671e-07,0.002
0.2732,2.24271e-07,0.0014
0.2872,1.12377e-07,0.002
0.2945,5.50336e-08,0.0029
0.2972,1.96468e-08,0.0049
0.2985,9.27614e-09,0.0074
0.302,2.48365e-08,0.0044
0.3337,2.04394e-07,0.0016
0.3688,1.9179e-07,0.0016
0.3877,9.17802e-08,0.0024
0.4076,9.09337e-08,0.0024
0.4505,1.76009e-07,0.0018
0.4979,1.68838e-07,0.0019
0.5234,8.20311e-08,0.0027
0.5502,8.049e-08,0.0027
0.5784,7.93562e-08,0.0028
0.6081,7.73815e-08,0.0029
0.6393,7.46435e-08,0.0029
0.6721,7.06073e-08,0.0029
0.7065,6.66074e-08,0.0031
0.7427,6.32798e-08,0.0032
0.7808,5.97467e-08,0.0034
0.8209,5.67567e-08,0.0035
0.8629,5.34692e-08,0.0038
0.9072,4.95918e-08,0.0038
0.9617,5.35738e-08,0.0038
1.003,3.57101e-08,0.0047
1.108,7.98681e-08,0.0031
1.165,3.60842e-08,0.0051
1.225,3.38585e-08,0.0048
1.287,3.13931e-08,0.005
1.353,3.02136e-08,0.0052
1.423,2.9202e-08,0.0053
1.496,2.79208e-08,0.0058
1.572,2.61663e-08,0.0057
1.653,2.50505e-08,0.0056
1.738,2.442e-08,0.0056
1.827,2.3531e-08,0.006
1.921,2.28315e-08,0.0063
2.019,2.13638e-08,0.0061
2.122,2.05585e-08,0.0062
2.231,2.00468e-08,0.0062
2.307,1.2955e-08,0.0074
2.346,6.40789e-09,0.0105
2.365,3.05072e-09,0.0165
2.385,3.1256e-09,0.0154
2.466,1.22519e-08,0.0079
2.592,1.80238e-08,0.0065
2.725,1.72839e-08,0.0065
2.865,1.65327e-08,0.0068
3.012,1.56618e-08,0.0067
3.166,1.50124e-08,0.008
3.329,1.40439e-08,0.0069
3.679,2.49895e-08,0.0053
4.066,2.1592e-08,0.0059
4.493,1.89825e-08,0.006
4.724,8.80745e-09,0.0085
4.966,8.47304e-09,0.0087
5.22,8.1312e-09,0.0088
5.488,7.98174e-09,0.0087
5.77,8.04078e-09,0.0088
6.065,8.1621e-09,0.0085
6.376,8.59361e-09,0.0087
6.592,5.91504e-09,0.0101
6.703,3.0764e-09,0.0138
7.047,9.78772e-09,0.0078
7.408,1.0235e-08,0.0076
7.788,1.08486e-08,0.0073
8.187,1.12664e-08,0.0071
8.607,1.20817e-08,0.0071
9.048,1.25603e-08,0.0067
9.512,1.34898e-08,0.0068
10.0,1.70525e-08,0.0057
10.51,2.85452e-08,0.0042
11.05,2.97618e-08,0.0041
11.62,3.19366e-08,0.0039
12.21,3.28765e-08,0.0039
12.52,1.74633e-08,0.0052
12.84,1.80789e-08,0.0051
13.5,3.68651e-08,0.0037
13.84,1.72311e-08,0.005
14.19,5.03016e-09,0.0089
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
