Energy,Value,Error
0.01,5.29212e-13,0.2936
0.02,1.38026e-11,0.0604
0.05,1.72052e-10,0.0169
0.1,2.6101e-09,0.0044
0.2,8.217e-10,0.0077
0.3,7.152e-10,0.0082
0.4,2.23627e-10,0.0152
0.6,1.25141e-09,0.0063
0.8,8.87216e-10,0.0075
1.0,8.70811e-10,0.0075
1.22,4.02728e-09,0.0035
1.44,1.73102e-09,0.0055
1.66,2.85659e-09,0.0041
2.0,9.85773e-09,0.0022
2.5,8.92243e-09,0.0023
3.0,7.73778e-09,0.0025
4.0,9.3254e-09,0.0023
5.0,5.51663e-09,0.003
6.5,3.1552e-09,0.0039
8.0,1.00786e-09,0.0071
10.0,2.86211e-11,0.0395
12.0,3.90599e-12,0.1134
14.0,2.10025e-12,0.1472
20.0,6.60354e-12,0.1505
