Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,1.07261e-13,1.0
0.0002754,0.0,0.0
0.0003536,1.77856e-13,1.0
0.000454,0.0,0.0
0.0005829,2.48139e-12,0.8146
0.0007485,3.74028e-13,0.608
0.0009611,1.92702e-12,0.3616
0.001234,5.46516e-12,0.2722
0.001585,6.07143e-12,0.1706
0.002035,9.70747e-12,0.1349
0.002249,6.55199e-12,0.1851
0.002485,9.65045e-12,0.1448
0.002613,4.34417e-12,0.2192
0.002747,5.65419e-12,0.1623
0.003035,1.66562e-11,0.1276
0.003355,1.74069e-11,0.1279
0.003707,2.22845e-11,0.0944
0.004307,5.77777e-11,0.069
0.005531,1.46568e-10,0.052
0.007102,2.94745e-10,0.0395
0.009119,5.50825e-10,0.023
0.01059,5.30123e-10,0.0211
0.01171,5.16432e-10,0.0249
0.01503,1.96986e-09,0.0142
0.0193,3.66243e-09,0.0082
0.02187,2.91835e-09,0.0115
0.02358,2.21228e-09,0.0104
0.02418,8.45504e-10,0.0161
0.02479,8.84788e-10,0.017
0.02606,1.90338e-09,0.011
0.027,1.55679e-09,0.0138
0.0285,2.62997e-09,0.0093
0.03183,6.66575e-09,0.0066
0.03431,5.68405e-09,0.0078
0.04087,1.79008e-08,0.0039
0.04631,1.83265e-08,0.0038
0.05248,2.4424e-08,0.0031
0.05656,1.83223e-08,0.0037
0.06738,5.70288e-08,0.0021
0.07202,2.76407e-08,0.0029
0.0795,4.84698e-08,0.0023
0.0825,2.04704e-08,0.0035
0.08652,2.82703e-08,0.003
0.09804,8.50232e-08,0.0019
0.1111,1.03093e-07,0.0016
0.1168,4.71996e-08,0.0023
0.1228,5.11107e-08,0.0023
0.1291,5.47929e-08,0.0022
0.1357,5.81938e-08,0.0021
0.1426,6.18185e-08,0.0021
0.15,6.66836e-08,0.002
0.1576,6.83404e-08,0.0019
0.1657,7.24489e-08,0.0019
0.1742,7.4414e-08,0.002
0.1832,7.66729e-08,0.0019
0.1925,7.68482e-08,0.0019
0.2024,8.00249e-08,0.0019
0.2128,8.30719e-08,0.0018
0.2237,8.51551e-08,0.0018
0.2352,8.79603e-08,0.0018
0.2472,8.90826e-08,0.0018
0.2732,1.77875e-07,0.0013
0.2872,8.76716e-08,0.0019
0.2945,4.36519e-08,0.0026
0.2972,1.59239e-08,0.0043
0.2985,7.58922e-09,0.0063
0.302,2.05419e-08,0.0039
0.3337,1.77344e-07,0.0013
0.3688,1.80628e-07,0.0016
0.3877,8.9993e-08,0.0019
0.4076,8.93292e-08,0.002
0.4505,1.74399e-07,0.0014
0.4979,1.65813e-07,0.0015
0.5234,8.06437e-08,0.0022
0.5502,7.94196e-08,0.0022
0.5784,7.7688e-08,0.0022
0.6081,7.60519e-08,0.0022
0.6393,7.39119e-08,0.0023
0.6721,7.17214e-08,0.0023
0.7065,6.89214e-08,0.0024
0.7427,6.6661e-08,0.0024
0.7808,6.44335e-08,0.0025
0.8209,6.21867e-08,0.0026
0.8629,5.92287e-08,0.0025
0.9072,5.66505e-08,0.0026
0.9617,6.25626e-08,0.0026
1.003,4.16742e-08,0.0032
1.108,8.74833e-08,0.0021
1.165,4.0413e-08,0.0032
1.225,3.78032e-08,0.0032
1.287,3.48919e-08,0.0034
1.353,3.306e-08,0.0034
1.423,3.10627e-08,0.0036
1.496,2.87527e-08,0.0037
1.572,2.65022e-08,0.0039
1.653,2.50667e-08,0.004
1.738,2.3111e-08,0.0047
1.827,2.16247e-08,0.0043
1.921,2.0113e-08,0.0045
2.019,1.86337e-08,0.0047
2.122,1.74759e-08,0.0048
2.231,1.65133e-08,0.005
2.307,1.04618e-08,0.0062
2.346,5.09035e-09,0.0085
2.365,2.38617e-09,0.0128
2.385,2.5039e-09,0.0128
2.466,9.53036e-09,0.0064
2.592,1.35756e-08,0.0054
2.725,1.29294e-08,0.0057
2.865,1.21861e-08,0.0056
3.012,1.15778e-08,0.0057
3.166,1.07826e-08,0.0059
3.329,1.04215e-08,0.0063
3.679,1.95522e-08,0.0044
4.066,1.82091e-08,0.0044
4.493,1.74293e-08,0.0044
4.724,8.57714e-09,0.0062
4.966,8.64637e-09,0.0061
5.22,8.72862e-09,0.0063
5.488,8.80983e-09,0.006
5.77,8.83634e-09,0.0062
6.065,9.0899e-09,0.0057
6.376,9.42424e-09,0.0056
6.592,6.3561e-09,0.0069
6.703,3.23611e-09,0.0096
7.047,9.78535e-09,0.0056
7.408,1.01111e-08,0.0053
7.788,1.02264e-08,0.0053
8.187,1.02748e-08,0.0053
8.607,1.0641e-08,0.0052
9.048,1.0914e-08,0.0051
9.512,1.11235e-08,0.0049
10.0,1.24904e-08,0.0047
10.51,2.40058e-08,0.0033
11.05,2.56694e-08,0.0032
11.62,2.73518e-08,0.003
12.21,2.87955e-08,0.0029
12.52,1.53016e-08,0.004
12.84,1.58723e-08,0.0039
13.5,3.33181e-08,0.0027
13.84,1.72272e-08,0.0037
14.19,6.15418e-09,0.0059
14.55,2.87401e-12,0.2899
14.92,2.63407e-12,0.4077
15.68,2.66959e-12,0.2887
16.49,1.10777e-12,0.4039
16.9,3.2783e-13,0.7718
17.33,4.51691e-13,0.599
19.64,9.37429e-13,0.5198
