Energy,Value,Error
0.01,0.0,0.0
0.02,4.72064e-11,0.2011
0.05,3.85621e-11,0.2104
0.1,6.95395e-09,0.0203
0.2,8.45251e-10,0.0512
0.3,5.01329e-09,0.0227
0.4,9.0374e-09,0.0198
0.6,7.71818e-08,0.0071
0.8,4.55807e-08,0.0075
1.0,4.98067e-08,0.0072
1.22,3.41154e-08,0.0089
1.44,2.27641e-08,0.0103
1.66,3.41242e-08,0.0089
2.0,2.92089e-08,0.0092
2.5,3.32936e-08,0.0083
3.0,2.99008e-08,0.0084
4.0,3.5031e-08,0.0078
5.0,1.69764e-08,0.0114
6.5,6.86964e-09,0.0182
8.0,4.73704e-10,0.0595
10.0,3.39852e-12,0.5805
12.0,0.0,0.0
14.0,5.31654e-12,0.5467
20.0,4.08894e-12,1.0
