Energy,Value,Error
0.01,2.82839e-12,0.0997
0.02,1.95476e-09,0.0075
0.05,6.16248e-09,0.0053
0.1,8.43419e-08,0.0014
0.2,6.35815e-08,0.0014
0.3,8.21065e-08,0.0014
0.4,1.82382e-07,0.0007
0.6,8.40073e-07,0.0003
0.8,1.01626e-06,0.0002
1.0,1.09794e-06,0.0002
1.22,9.60259e-07,0.0002
1.44,7.84758e-07,0.0002
1.66,6.22422e-07,0.0003
2.0,6.89402e-07,0.0003
2.5,6.33541e-07,0.0003
3.0,3.48205e-07,0.0004
4.0,2.72526e-07,0.0004
5.0,7.99918e-08,0.0007
6.5,2.44755e-08,0.0014
8.0,4.30922e-09,0.0035
10.0,6.04072e-11,0.0308
12.0,6.35835e-11,0.0318
14.0,6.07453e-11,0.031
20.0,5.20181e-11,0.0339
