Energy,Value,Error
0.01,1.09036e-12,1.0
0.02,2.12666e-10,0.0861
0.05,0.0,0.0
0.1,7.44598e-11,0.1296
0.2,1.97901e-08,0.0221
0.3,7.12818e-08,0.0154
0.4,8.67874e-08,0.0079
0.6,2.14684e-07,0.0184
0.8,9.92011e-08,0.0081
1.0,1.03189e-07,0.0227
1.22,8.34792e-08,0.029
1.44,8.43975e-08,0.011
1.66,9.42624e-08,0.0066
2.0,9.04813e-08,0.0295
2.5,1.2956e-07,0.0133
3.0,1.14702e-07,0.0489
4.0,1.22935e-07,0.0168
5.0,6.55582e-08,0.0094
6.5,4.88253e-08,0.012
8.0,2.29411e-08,0.3747
10.0,7.19548e-09,0.0291
12.0,1.68713e-11,0.23
14.0,3.66163e-12,0.4121
20.0,5.7711e-12,0.471
