Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,1.1901585046253246e-12,1.0
5.043e-06,1.5068870449163192e-12,0.7234
6.476e-06,1.0356658927373947e-11,0.3067
8.315e-06,6.352825322316524e-11,0.1255
1.068e-05,2.6062423193282827e-10,0.0969
1.371e-05,8.432983254890438e-10,0.0469
1.76e-05,1.865446777758896e-09,0.0341
2.26e-05,3.5044130403871435e-09,0.0263
2.902e-05,5.7055534360862355e-09,0.0222
3.727e-05,7.969593833364665e-09,0.0193
4.785e-05,1.0665096673436897e-08,0.0172
6.144e-05,1.4258411993851707e-08,0.0199
7.889e-05,1.7646386692747853e-08,0.0143
0.0001013,2.0366398465698052e-08,0.0128
0.0001301,2.2843174476138734e-08,0.013
0.000167,2.458364173689473e-08,0.0111
0.0002145,2.493552887727146e-08,0.0112
0.0002754,2.361644395668806e-08,0.0098
0.0003536,3.342134791348661e-08,0.0088
0.000454,3.698666795615484e-08,0.0084
0.0005829,3.836643559012811e-08,0.0092
0.0007485,3.1243856514276615e-08,0.0093
0.0009611,1.8882571803474873e-08,0.011
0.001234,3.217133160919727e-08,0.0072
0.001585,4.019758724109033e-08,0.0066
0.002035,4.81590653448593e-08,0.0059
0.002249,5.603538530389625e-08,0.0085
0.002485,6.039364657722265e-08,0.008
0.002613,6.473915563554825e-08,0.0106
0.002747,6.859910315847662e-08,0.0108
0.003035,7.385286869956278e-08,0.0072
0.003355,8.044375671911876e-08,0.0073
0.003707,9.00524817320232e-08,0.0065
0.004307,1.0482427788645881e-07,0.0052
0.005531,1.320968816058595e-07,0.0035
0.007102,1.7802164322647875e-07,0.003
0.009119,2.5572585856483496e-07,0.0026
0.01059,3.4343093506126817e-07,0.0029
0.01171,4.0994690919865114e-07,0.0033
0.01503,5.228861053415576e-07,0.0018
0.0193,7.53332565174992e-07,0.0015
0.02187,1.0100092298821401e-06,0.0018
0.02358,1.179910852505071e-06,0.0021
0.02418,1.2779625024548559e-06,0.0035
0.02479,1.3359328443473988e-06,0.0036
0.02606,1.4143127811870618e-06,0.0056
0.027,1.5197079931802561e-06,0.003
0.0285,1.6211097581999502e-06,0.0022
0.03183,1.8477056732047158e-06,0.0015
0.03431,2.099307019022924e-06,0.0016
0.04087,2.5023228139835834e-06,0.001
0.04631,3.0537855630689783e-06,0.0011
0.05248,3.5301758058045126e-06,0.001
0.05656,3.856464198321646e-06,0.0013
0.06738,4.14399131246272e-06,0.0008
0.07202,4.297715059317229e-06,0.0013
0.0795,4.327338434636362e-06,0.0011
0.0825,4.33551529725684e-06,0.0018
0.08652,4.337235749222431e-06,0.0015
0.09804,4.514729532297262e-06,0.001
0.1111,5.155669814013299e-06,0.0009
0.1168,5.730969340793155e-06,0.0013
0.1228,6.076902069940425e-06,0.0013
0.1291,6.456709540412668e-06,0.0012
0.1357,6.856277818287333e-06,0.0012
0.1426,7.278372248514225e-06,0.0012
0.15,7.714849187269527e-06,0.0011
0.1576,8.142275163973942e-06,0.0011
0.1657,8.61166780416014e-06,0.0011
0.1742,9.063942652193184e-06,0.0011
0.1832,9.48811530360268e-06,0.0011
0.1925,9.867259289494527e-06,0.001
0.2024,9.518944348673149e-06,0.0011
0.2128,8.121229795864152e-06,0.0012
0.2237,8.360540342741284e-06,0.0012
0.2352,8.570856201559168e-06,0.0012
0.2472,8.803712023245985e-06,0.0012
0.2732,9.075318987814277e-06,0.0008
0.2872,9.301184636398731e-06,0.0011
0.2945,9.35189037279098e-06,0.0016
0.2972,9.379508511815546e-06,0.0027
0.2985,9.37229360233013e-06,0.0038
0.302,9.382277327057758e-06,0.0024
0.3337,9.277679529786149e-06,0.0008
0.3688,8.91192112950216e-06,0.0008
0.3877,8.454909567678981e-06,0.0012
0.4076,8.001884879644756e-06,0.0013
0.4505,7.096466461534534e-06,0.001
0.4979,5.62080554339898e-06,0.0011
0.5234,4.403410826038263e-06,0.0019
0.5502,3.7141446239901293e-06,0.002
0.5784,3.2185413684527043e-06,0.0022
0.6081,2.8472647671162257e-06,0.0025
0.6393,2.5635718713273575e-06,0.0025
0.6721,2.3507938445694104e-06,0.0027
0.7065,2.180199982436259e-06,0.0028
0.7427,2.044828098072845e-06,0.0029
0.7808,1.9176066125232075e-06,0.003
0.8209,1.8090276337764448e-06,0.0031
0.8629,1.6883507760165616e-06,0.0033
0.9072,1.5593481840060827e-06,0.0033
0.9617,1.4060136450086527e-06,0.0033
1.003,1.2669972574232823e-06,0.0042
1.108,1.1369000893153782e-06,0.0031
1.165,1.0358779885045446e-06,0.0041
1.225,9.64698017559763e-07,0.0043
1.287,8.96654530361033e-07,0.0044
1.353,8.144562579551105e-07,0.0047
1.423,7.461019852793411e-07,0.005
1.496,6.887363623932153e-07,0.0051
1.572,6.417972127868102e-07,0.0052
1.653,5.980778484728707e-07,0.0054
1.738,5.518912949809584e-07,0.0055
1.827,5.131452028454084e-07,0.0059
1.921,4.722306885344438e-07,0.0059
2.019,4.362629886423862e-07,0.0063
2.122,4.122821578799968e-07,0.0063
2.231,3.868768493253926e-07,0.0065
2.307,3.6841830905030446e-07,0.0081
2.346,3.4717844727349354e-07,0.012
2.365,3.5103454246062017e-07,0.0163
2.385,3.349893953555582e-07,0.0167
2.466,3.279659871169249e-07,0.0085
2.592,3.0687681219785126e-07,0.007
2.725,2.902036747349179e-07,0.0077
2.865,2.710702820264092e-07,0.0074
3.012,2.4939063939463517e-07,0.0078
3.166,2.2948721490896244e-07,0.008
3.329,2.1262674759225338e-07,0.0084
3.679,1.8720199980389783e-07,0.0062
4.066,1.6340637914213962e-07,0.0065
4.493,1.437799765502348e-07,0.0069
4.724,1.3329439003026588e-07,0.0103
4.966,1.3058222913556602e-07,0.0109
5.22,1.2145088781252314e-07,0.011
5.488,1.2064636800914874e-07,0.0107
5.77,1.206597162732385e-07,0.0104
6.065,1.2222140204699047e-07,0.0101
6.376,1.2594588121463225e-07,0.01
6.592,1.3257473099485272e-07,0.0118
6.703,1.355393755721436e-07,0.017
7.047,1.4201825112226164e-07,0.0093
7.408,1.5338830309135725e-07,0.0093
7.788,1.667853101367003e-07,0.0089
8.187,1.7260059559866413e-07,0.0082
8.607,1.8728981167287343e-07,0.0082
9.048,2.0365669405019868e-07,0.0076
9.512,2.1554907709497866e-07,0.0073
10.0,2.6496807164368926e-07,0.0065
10.51,4.793304642357794e-07,0.0048
11.05,5.162320523111266e-07,0.0046
11.62,5.523892344310093e-07,0.0043
12.21,5.965287589335547e-07,0.0041
12.52,6.217155307263704e-07,0.0056
12.84,6.35452208412734e-07,0.0055
13.5,6.64846033501018e-07,0.0038
13.84,6.601666555737751e-07,0.0052
14.19,1.967543669153881e-07,0.0092
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
