Energy,Value,Error
0.01,0.0,0.0
0.02,1.03757e-08,0.0305
0.05,3.4665e-09,0.0444
0.1,5.46382e-08,0.0123
0.2,5.68887e-07,0.0037
0.3,3.82726e-07,0.0047
0.4,8.17638e-07,0.0029
0.6,3.41217e-06,0.0014
0.8,3.32029e-06,0.0012
1.0,3.33272e-06,0.0012
1.22,2.78705e-06,0.0012
1.44,2.73809e-06,0.0012
1.66,1.89811e-06,0.0014
2.0,2.26829e-06,0.0013
2.5,2.06787e-06,0.0013
3.0,1.26834e-06,0.0017
4.0,1.17765e-06,0.0018
5.0,4.25318e-07,0.003
6.5,1.6971e-07,0.0047
8.0,2.75217e-08,0.0116
10.0,4.57175e-09,0.0289
12.0,9.58067e-11,0.2519
14.0,9.67195e-11,0.2707
20.0,1.51115e-10,0.2038
