Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,4.32757e-11,0.2769
0.1,1.82889e-10,0.0935
0.2,1.6924e-09,0.0352
0.3,4.1423e-09,0.0294
0.4,5.38176e-09,0.0188
0.6,1.21366e-08,0.0121
0.8,6.28684e-09,0.0156
1.0,5.01609e-09,0.0184
1.22,4.92309e-09,0.019
1.44,4.35726e-09,0.032
1.66,3.63033e-09,0.0209
2.0,4.77158e-09,0.0184
2.5,5.6069e-09,0.017
3.0,4.2698e-09,0.0181
4.0,5.6233e-09,0.0175
5.0,3.08168e-09,0.0221
6.5,2.05841e-09,0.0248
8.0,8.04648e-10,0.0408
10.0,8.61453e-11,0.1097
12.0,0.0,0.0
14.0,2.00631e-12,0.7662
20.0,0.0,0.0
