Energy,Value,Error
0.01,2.68957e-11,0.7722
0.02,0.0,0.0
0.05,8.28574e-13,0.5984
0.1,1.21675e-09,0.0202
0.2,2.78794e-08,0.005
0.3,3.52924e-08,0.0041
0.4,2.91335e-08,0.0039
0.6,5.61872e-08,0.0031
0.8,2.1423e-08,0.0043
1.0,2.50619e-08,0.0042
1.22,1.67582e-08,0.0048
1.44,2.35423e-08,0.0046
1.66,1.34844e-08,0.0058
2.0,1.4705e-08,0.0053
2.5,2.21986e-08,0.0043
3.0,2.05386e-08,0.0046
4.0,3.30163e-08,0.0036
5.0,2.79521e-08,0.0041
6.5,2.51584e-08,0.0041
8.0,3.92684e-09,0.0104
10.0,1.29454e-09,0.0175
12.0,2.21332e-11,0.1145
14.0,1.10624e-12,0.426
20.0,2.51513e-12,0.4045
