Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.405814586222864e-13,1.0
1.125e-06,2.8635042978576916e-11,0.2429
1.445e-06,4.733621943463967e-11,0.169
1.855e-06,6.128626583364903e-11,0.1826
2.382e-06,7.937509145719311e-11,0.1773
3.059e-06,7.82030307338108e-11,0.1358
3.928e-06,8.787912195095457e-11,0.1347
5.043e-06,1.232785337186678e-10,0.1169
6.476e-06,7.235211138606085e-11,0.1379
8.315e-06,1.728365834302217e-11,0.2902
1.068e-05,0.0,0.0
1.371e-05,2.7683468912132782e-11,0.236
1.76e-05,6.321729801715024e-10,0.0518
2.26e-05,1.548376105050442e-09,0.0385
2.902e-05,2.5996205053980085e-09,0.0329
3.727e-05,3.335944993994703e-09,0.0284
4.785e-05,3.3532092905292134e-09,0.027
6.144e-05,1.3622466482110086e-09,0.0387
7.889e-05,5.543946620366382e-09,0.0313
0.0001013,5.450623755905008e-09,0.0245
0.0001301,1.2150894274639926e-08,0.016
0.000167,1.1519063969447018e-08,0.0164
0.0002145,1.7006029415914637e-08,0.0125
0.0002754,1.9244314773225432e-08,0.0119
0.0003536,2.8860645168844913e-08,0.0116
0.000454,3.677616974689799e-08,0.0081
0.0005829,4.824533820630702e-08,0.0074
0.0007485,6.362266080317042e-08,0.0065
0.0009611,8.14024367343697e-08,0.0058
0.001234,1.0752957803228064e-07,0.0051
0.001585,1.356840347118887e-07,0.0044
0.002035,1.7357630741348908e-07,0.0039
0.002249,2.0986729296215066e-07,0.0056
0.002485,2.2943873531660378e-07,0.0054
0.002613,2.440313822364268e-07,0.0073
0.002747,2.593639455728136e-07,0.007
0.003035,2.8636832779353314e-07,0.0049
0.003355,3.190342143074453e-07,0.0046
0.003707,3.4612709890355355e-07,0.0045
0.004307,3.9509945860059726e-07,0.0034
0.005531,4.788087174045142e-07,0.0024
0.007102,6.243045129380686e-07,0.0021
0.009119,8.054844710929139e-07,0.0018
0.01059,9.911266428139032e-07,0.0021
0.01171,1.1433258673704387e-06,0.0024
0.01503,1.3595239055359576e-06,0.0014
0.0193,1.7627828460041394e-06,0.0013
0.02187,2.1664058835881e-06,0.0016
0.02358,2.403874111773016e-06,0.002
0.02418,2.511084704096108e-06,0.0033
0.02479,2.5840172500582367e-06,0.0033
0.02606,2.7034564953888727e-06,0.0023
0.027,2.819683085812161e-06,0.0027
0.0285,2.959223652352938e-06,0.0021
0.03183,3.2620378949630492e-06,0.0014
0.03431,3.5942632313238404e-06,0.0016
0.04087,4.123704311635751e-06,0.001
0.04631,4.825985658037524e-06,0.0011
0.05248,5.494721272172787e-06,0.001
0.05656,6.087561761177448e-06,0.0013
0.06738,7.021231451590429e-06,0.0008
0.07202,7.994129314553177e-06,0.0012
0.0795,8.718200794441253e-06,0.0009
0.0825,9.322385121653192e-06,0.0015
0.08652,9.673435127398233e-06,0.0013
0.09804,9.193923120413553e-06,0.0008
0.1111,3.2945707520406135e-06,0.0014
0.1168,3.190214416014001e-06,0.0023
0.1228,3.3947016733734394e-06,0.0022
0.1291,3.5877670947229613e-06,0.0021
0.1357,3.827252261661909e-06,0.0021
0.1426,4.060189910384241e-06,0.002
0.15,4.2995912320823975e-06,0.0021
0.1576,4.574072507200192e-06,0.0019
0.1657,4.8478865594472485e-06,0.0019
0.1742,5.129800737637233e-06,0.0018
0.1832,5.402249273253958e-06,0.0017
0.1925,5.686188808043131e-06,0.0017
0.2024,6.002358891274842e-06,0.0016
0.2128,6.3005594779042735e-06,0.0016
0.2237,6.588198276812286e-06,0.0016
0.2352,6.915890615034579e-06,0.0015
0.2472,7.250161886101504e-06,0.0015
0.2732,7.749423873119097e-06,0.001
0.2872,8.23432500764842e-06,0.0014
0.2945,8.476079429062912e-06,0.002
0.2972,8.551956061234334e-06,0.0032
0.2985,8.60936349424464e-06,0.0046
0.302,8.714014180145625e-06,0.0029
0.3337,9.02872989003942e-06,0.0009
0.3688,9.670119342594294e-06,0.0009
0.3877,1.0255545147758687e-05,0.0013
0.4076,1.0812663566601986e-05,0.0012
0.4505,1.1548011334049354e-05,0.0008
0.4979,1.2616005158052329e-05,0.0008
0.5234,1.345615445167177e-05,0.0011
0.5502,1.4026914175929078e-05,0.0011
0.5784,1.4592881569419425e-05,0.0011
0.6081,1.5111314601760072e-05,0.001
0.6393,1.5510522192256625e-05,0.001
0.6721,1.5694983624213217e-05,0.001
0.7065,1.5527987407411896e-05,0.001
0.7427,1.539618793034291e-05,0.001
0.7808,1.5182050146849128e-05,0.001
0.8209,1.466636964046043e-05,0.001
0.8629,1.4417793547063922e-05,0.0011
0.9072,1.4159281158239671e-05,0.0011
0.9617,1.3366182652119589e-05,0.001
1.003,1.0552856424949331e-05,0.0013
1.108,7.31741765748984e-06,0.0011
1.165,6.9812917327500244e-06,0.0016
1.225,6.624723415904685e-06,0.0016
1.287,6.5493983717335005e-06,0.0016
1.353,6.302466493547058e-06,0.0016
1.423,5.911527423513193e-06,0.0017
1.496,5.647127253247119e-06,0.0017
1.572,5.41744370143799e-06,0.0018
1.653,5.1918546243470115e-06,0.0018
1.738,5.020400768501803e-06,0.0018
1.827,4.823043483652004e-06,0.0018
1.921,4.6579066272560965e-06,0.002
2.019,4.483900582537455e-06,0.0019
2.122,4.3136702451235375e-06,0.0019
2.231,4.1392768429293e-06,0.0019
2.307,4.031427041373143e-06,0.0024
2.346,3.926694050177566e-06,0.0034
2.365,3.854172176147866e-06,0.0048
2.385,3.837027324805137e-06,0.0048
2.466,3.789177121616021e-06,0.0024
2.592,3.657481799324669e-06,0.002
2.725,3.507688583020424e-06,0.002
2.865,3.3533185905423006e-06,0.0021
3.012,3.218745093274366e-06,0.0021
3.166,3.085953582462327e-06,0.0021
3.329,2.9857181554263e-06,0.0021
3.679,2.857005170777095e-06,0.0015
4.066,2.7167509057788033e-06,0.0018
4.493,2.591083811980788e-06,0.0015
4.724,2.589394742243705e-06,0.0022
4.966,2.609871120979855e-06,0.0021
5.22,2.672368585221662e-06,0.0021
5.488,2.7380390362406997e-06,0.002
5.77,2.821335189476132e-06,0.002
6.065,2.901822223696256e-06,0.002
6.376,3.0191336057319375e-06,0.0019
6.592,3.1036577642836884e-06,0.0023
6.703,3.1719156681718204e-06,0.0032
7.047,3.259768402424585e-06,0.0018
7.408,3.3867107668020165e-06,0.0018
7.788,3.524637064525879e-06,0.0018
8.187,3.6648995631429343e-06,0.0017
8.607,3.8110632984689855e-06,0.0017
9.048,3.98339629306719e-06,0.0017
9.512,4.197225250018228e-06,0.0016
10.0,4.665533564499312e-06,0.0015
10.51,9.772166418491103e-06,0.0011
11.05,1.0261870658379605e-05,0.001
11.62,1.0784470478460839e-05,0.001
12.21,1.1340479204835194e-05,0.0009
12.52,1.1746732970988468e-05,0.0013
12.84,1.2004192455989419e-05,0.0013
13.5,1.2357617415727938e-05,0.0009
13.84,1.2619051146525978e-05,0.0013
14.19,5.224280201658241e-06,0.0019
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
