Energy,Value,Error
0.01,0.0,0.0
0.02,1.4257e-10,0.101
0.05,7.81074e-11,0.1571
0.1,8.8011e-09,0.0149
0.2,4.56236e-09,0.025
0.3,1.02777e-08,0.0186
0.4,2.03155e-08,0.014
0.6,7.52199e-08,0.0057
0.8,6.72046e-08,0.0061
1.0,8.0092e-08,0.0056
1.22,8.11105e-08,0.0049
1.44,8.03897e-08,0.0054
1.66,7.00643e-08,0.0056
2.0,8.87997e-08,0.0049
2.5,8.89803e-08,0.0056
3.0,5.44391e-08,0.0057
4.0,4.80315e-08,0.006
5.0,1.38353e-08,0.0173
6.5,3.28986e-09,0.0332
8.0,1.87807e-10,0.1364
10.0,2.77834e-11,0.2405
12.0,0.0,0.0
14.0,4.10872e-12,1.0
20.0,3.38603e-12,0.7079
