Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.49447e-13,1.0
1.76e-05,1.50435e-13,0.7071
2.26e-05,0.0,0.0
2.902e-05,5.39035e-13,0.6604
3.727e-05,7.7475e-13,0.4013
4.785e-05,1.26948e-12,0.31
6.144e-05,2.17581e-12,0.2449
7.889e-05,6.81735e-12,0.1342
0.0001013,9.12477e-12,0.1207
0.0001301,1.56448e-11,0.0905
0.000167,2.54358e-11,0.071
0.0002145,3.79848e-11,0.0572
0.0002754,5.99471e-11,0.0474
0.0003536,9.04221e-11,0.0389
0.000454,1.2873e-10,0.0315
0.0005829,1.84832e-10,0.0253
0.0007485,2.62657e-10,0.0215
0.0009611,3.85361e-10,0.0174
0.001234,5.15086e-10,0.0149
0.001585,7.26977e-10,0.0128
0.002035,1.08967e-09,0.0106
0.002249,5.55906e-10,0.0153
0.002485,6.36038e-10,0.0143
0.002613,3.55308e-10,0.0194
0.002747,3.83038e-10,0.0186
0.003035,8.22716e-10,0.0129
0.003355,1.00376e-09,0.0126
0.003707,1.19405e-09,0.0106
0.004307,2.11957e-09,0.008
0.005531,4.59381e-09,0.0056
0.007102,6.63759e-09,0.0048
0.009119,9.64218e-09,0.0042
0.01059,8.14723e-09,0.0043
0.01171,6.83988e-09,0.005
0.01503,2.31612e-08,0.0025
0.0193,3.56059e-08,0.0022
0.02187,2.48912e-08,0.0026
0.02358,1.76468e-08,0.0029
0.02418,6.38659e-09,0.0049
0.02479,6.62302e-09,0.0048
0.02606,1.41612e-08,0.0033
0.027,1.08547e-08,0.0039
0.0285,1.80653e-08,0.003
0.03183,4.32752e-08,0.002
0.03431,3.47435e-08,0.0021
0.04087,1.01683e-07,0.0013
0.04631,9.55312e-08,0.0013
0.05248,1.22039e-07,0.0011
0.05656,8.69599e-08,0.0013
0.06738,2.48641e-07,0.0008
0.07202,1.10884e-07,0.0012
0.0795,1.69572e-07,0.001
0.0825,6.14049e-08,0.0016
0.08652,8.16356e-08,0.0014
0.09804,2.28505e-07,0.0009
0.1111,2.23938e-07,0.0009
0.1168,9.74845e-08,0.0014
0.1228,1.03659e-07,0.0013
0.1291,1.09396e-07,0.0013
0.1357,1.153e-07,0.0012
0.1426,1.21095e-07,0.0012
0.15,1.29901e-07,0.0012
0.1576,1.32925e-07,0.0012
0.1657,1.40207e-07,0.0011
0.1742,1.45745e-07,0.0011
0.1832,1.52362e-07,0.0011
0.1925,1.54921e-07,0.0011
0.2024,1.61181e-07,0.0011
0.2128,1.63392e-07,0.0011
0.2237,1.64199e-07,0.0011
0.2352,1.64997e-07,0.0011
0.2472,1.63963e-07,0.0011
0.2732,3.24721e-07,0.0008
0.2872,1.58455e-07,0.0012
0.2945,7.86385e-08,0.0016
0.2972,2.82261e-08,0.0027
0.2985,1.36542e-08,0.004
0.302,3.59626e-08,0.0024
0.3337,2.9348e-07,0.0009
0.3688,2.69958e-07,0.0009
0.3877,1.26064e-07,0.0014
0.4076,1.21032e-07,0.0014
0.4505,2.25938e-07,0.0011
0.4979,2.04171e-07,0.0011
0.5234,9.3904e-08,0.0017
0.5502,8.75334e-08,0.0018
0.5784,8.15799e-08,0.0018
0.6081,7.65367e-08,0.0019
0.6393,7.16103e-08,0.002
0.6721,6.65448e-08,0.0021
0.7065,6.19121e-08,0.0022
0.7427,5.80237e-08,0.0023
0.7808,5.41879e-08,0.0024
0.8209,5.10624e-08,0.0025
0.8629,4.75588e-08,0.0026
0.9072,4.49896e-08,0.0027
0.9617,4.8845e-08,0.0026
1.003,3.25121e-08,0.0032
1.108,7.05781e-08,0.0023
1.165,3.31934e-08,0.0032
1.225,3.14357e-08,0.0033
1.287,2.95006e-08,0.0035
1.353,2.86886e-08,0.0035
1.423,2.7699e-08,0.0035
1.496,2.64187e-08,0.0037
1.572,2.51081e-08,0.004
1.653,2.48426e-08,0.0038
1.738,2.38722e-08,0.0038
1.827,2.32502e-08,0.0039
1.921,2.26591e-08,0.0038
2.019,2.20342e-08,0.0039
2.122,2.11378e-08,0.0039
2.231,2.06392e-08,0.0046
2.307,1.3331e-08,0.0049
2.346,6.62543e-09,0.0135
2.365,3.09315e-09,0.0098
2.385,3.18446e-09,0.0097
2.466,1.23667e-08,0.0052
2.592,1.76848e-08,0.0042
2.725,1.68724e-08,0.0043
2.865,1.58519e-08,0.0043
3.012,1.50928e-08,0.0048
3.166,1.4116e-08,0.0046
3.329,1.34143e-08,0.0047
3.679,2.51784e-08,0.0034
4.066,2.42372e-08,0.0032
4.493,2.4667e-08,0.0032
4.724,1.26662e-08,0.0048
4.966,1.29266e-08,0.0042
5.22,1.33725e-08,0.0043
5.488,1.36801e-08,0.0041
5.77,1.41088e-08,0.0041
6.065,1.45344e-08,0.004
6.376,1.55549e-08,0.0039
6.592,1.04614e-08,0.0047
6.703,5.21986e-09,0.0065
7.047,1.55508e-08,0.0038
7.408,1.6529e-08,0.0037
7.788,1.80256e-08,0.0036
8.187,1.92442e-08,0.0035
8.607,2.10046e-08,0.0033
9.048,2.27505e-08,0.0031
9.512,2.47452e-08,0.0031
10.0,3.2482e-08,0.0027
10.51,5.98863e-08,0.0019
11.05,6.32099e-08,0.0019
11.62,6.71793e-08,0.0018
12.21,7.0549e-08,0.0017
12.52,3.7707e-08,0.0024
12.84,3.96276e-08,0.0023
13.5,8.27167e-08,0.0016
13.84,4.03101e-08,0.0022
14.19,1.08054e-08,0.0039
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
