Energy,Value,Error
1e-07,8.96563e-15,1.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.35649e-14,0.597
1.125e-06,1.20342e-11,0.0308
1.445e-06,2.6492e-11,0.0207
1.855e-06,3.35839e-11,0.0181
2.382e-06,4.29219e-11,0.016
3.059e-06,5.22215e-11,0.014
3.928e-06,5.58166e-11,0.0128
5.043e-06,3.09777e-11,0.0172
6.476e-06,1.01486e-11,0.0281
8.315e-06,1.34484e-10,0.0093
1.068e-05,2.21063e-10,0.0077
1.371e-05,2.87915e-10,0.0068
1.76e-05,3.73723e-10,0.006
2.26e-05,4.78191e-10,0.0053
2.902e-05,5.86451e-10,0.0047
3.727e-05,5.3305e-10,0.0048
4.785e-05,6.74218e-10,0.0043
6.144e-05,1.27978e-09,0.0033
7.889e-05,1.24185e-09,0.0032
0.0001013,1.70033e-09,0.0028
0.0001301,2.03718e-09,0.0024
0.000167,3.11652e-09,0.0021
0.0002145,3.89282e-09,0.0018
0.0002754,5.23301e-09,0.0016
0.0003536,6.4619e-09,0.0014
0.000454,8.58687e-09,0.0012
0.0005829,1.10077e-08,0.0011
0.0007485,1.37669e-08,0.001
0.0009611,1.85079e-08,0.0008
0.001234,2.38703e-08,0.0007
0.001585,3.03136e-08,0.0006
0.002035,3.11194e-08,0.0006
0.002249,1.5603e-08,0.0009
0.002485,1.76962e-08,0.0008
0.002613,9.78204e-09,0.0011
0.002747,1.03454e-08,0.0011
0.003035,2.25956e-08,0.0007
0.003355,2.5656e-08,0.0007
0.003707,2.87737e-08,0.0007
0.004307,5.00298e-08,0.0005
0.005531,1.05078e-07,0.0003
0.007102,1.38818e-07,0.0003
0.009119,1.82884e-07,0.0003
0.01059,1.35599e-07,0.0003
0.01171,1.0439e-07,0.0004
0.01503,3.14342e-07,0.0002
0.0193,4.12745e-07,0.0002
0.02187,2.52254e-07,0.0002
0.02358,1.6911e-07,0.0003
0.02418,5.95863e-08,0.0005
0.02479,6.07172e-08,0.0005
0.02606,1.26768e-07,0.0003
0.027,9.40609e-08,0.0004
0.0285,1.50704e-07,0.0003
0.03183,3.37179e-07,0.0002
0.03431,2.53336e-07,0.0002
0.04087,6.79826e-07,0.0001
0.04631,5.71162e-07,0.0002
0.05248,6.45391e-07,0.0001
0.05656,4.0919e-07,0.0002
0.06738,1.07378e-06,0.0001
0.07202,4.59358e-07,0.0002
0.0795,7.39598e-07,0.0001
0.0825,2.96262e-07,0.0002
0.08652,3.96529e-07,0.0002
0.09804,1.08219e-06,0.0001
0.1111,3.14102e-07,0.0002
0.1168,1.0641e-07,0.0004
0.1228,1.12607e-07,0.0004
0.1291,1.19005e-07,0.0004
0.1357,1.25711e-07,0.0003
0.1426,1.32973e-07,0.0003
0.15,1.44481e-07,0.0003
0.1576,1.50347e-07,0.0003
0.1657,1.61993e-07,0.0003
0.1742,1.71233e-07,0.0003
0.1832,1.82198e-07,0.0003
0.1925,1.89159e-07,0.0003
0.2024,2.0199e-07,0.0003
0.2128,2.12695e-07,0.0003
0.2237,2.23608e-07,0.0003
0.2352,2.367e-07,0.0003
0.2472,2.47672e-07,0.0002
0.2732,5.36837e-07,0.0002
0.2872,2.89604e-07,0.0002
0.2945,1.5089e-07,0.0003
0.2972,5.58197e-08,0.0005
0.2985,2.68661e-08,0.0007
0.302,7.22036e-08,0.0005
0.3337,6.48425e-07,0.0002
0.3688,7.18087e-07,0.0001
0.3877,3.8613e-07,0.0002
0.4076,4.05763e-07,0.0002
0.4505,8.7034e-07,0.0001
0.4979,9.54201e-07,0.0001
0.5234,5.08581e-07,0.0002
0.5502,5.29974e-07,0.0002
0.5784,5.51946e-07,0.0002
0.6081,5.74755e-07,0.0002
0.6393,5.95621e-07,0.0002
0.6721,6.13687e-07,0.0002
0.7065,6.2903e-07,0.0001
0.7427,6.4458e-07,0.0001
0.7808,6.5957e-07,0.0001
0.8209,6.7298e-07,0.0001
0.8629,6.75404e-07,0.0001
0.9072,6.81802e-07,0.0001
0.9617,7.85237e-07,0.0001
1.003,5.1374e-07,0.0002
1.108,6.82102e-07,0.0002
1.165,3.412e-07,0.0002
1.225,3.40876e-07,0.0002
1.287,3.34125e-07,0.0002
1.353,3.37542e-07,0.0002
1.423,3.39465e-07,0.0002
1.496,3.35872e-07,0.0002
1.572,3.3224e-07,0.0002
1.653,3.36108e-07,0.0002
1.738,3.34841e-07,0.0002
1.827,3.3251e-07,0.0002
1.921,3.32913e-07,0.0002
2.019,3.2894e-07,0.0002
2.122,3.27556e-07,0.0002
2.231,3.2797e-07,0.0002
2.307,2.18441e-07,0.0003
2.346,1.08901e-07,0.0004
2.365,5.22869e-08,0.0005
2.385,5.45884e-08,0.0005
2.466,2.1585e-07,0.0003
2.592,3.19787e-07,0.0002
2.725,3.18251e-07,0.0002
2.865,3.1549e-07,0.0002
3.012,3.1159e-07,0.0002
3.166,3.06625e-07,0.0002
3.329,3.04693e-07,0.0002
3.679,5.94241e-07,0.0002
4.066,5.78066e-07,0.0002
4.493,5.62625e-07,0.0002
4.724,2.78119e-07,0.0002
4.966,2.74583e-07,0.0002
5.22,2.7273e-07,0.0002
5.488,2.72774e-07,0.0002
5.77,2.73079e-07,0.0002
6.065,2.72146e-07,0.0002
6.376,2.74423e-07,0.0002
6.592,1.83963e-07,0.0002
6.703,9.27211e-08,0.0003
7.047,2.80406e-07,0.0002
7.408,2.84374e-07,0.0002
7.788,2.90749e-07,0.0002
8.187,2.98316e-07,0.0002
8.607,3.07265e-07,0.0002
9.048,3.17407e-07,0.0002
9.512,3.31277e-07,0.0002
10.0,3.51436e-07,0.0002
10.51,7.64709e-07,0.0001
11.05,8.05903e-07,0.0001
11.62,8.47566e-07,0.0001
12.21,8.72166e-07,0.0001
12.52,4.56067e-07,0.0001
12.84,4.69507e-07,0.0001
13.5,9.60834e-07,0.0001
13.84,4.91467e-07,0.0001
14.19,2.20735e-07,0.0002
14.55,2.87649e-10,0.007
14.92,2.35003e-10,0.0079
15.68,3.29544e-10,0.0068
16.49,2.0546e-10,0.0085
16.9,6.88371e-11,0.0144
17.33,5.49286e-11,0.0162
19.64,1.24836e-10,0.0113
