Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.4939541704766018e-13,1.0
8.764e-07,1.4624455893845107e-12,0.3184
1.125e-06,5.3884475935112655e-11,0.0553
1.445e-06,1.1281196418332733e-10,0.037
1.855e-06,1.411576304160655e-10,0.0319
2.382e-06,1.9055708681019466e-10,0.0275
3.059e-06,2.442162203744741e-10,0.0249
3.928e-06,2.8833118515730626e-10,0.0224
5.043e-06,3.884636316538627e-10,0.0198
6.476e-06,5.089845527163132e-10,0.0173
8.315e-06,6.422156948722903e-10,0.0153
1.068e-05,8.162102808286109e-10,0.0134
1.371e-05,1.0450379185387904e-09,0.0124
1.76e-05,1.3388094515286272e-09,0.0105
2.26e-05,1.7393011531070295e-09,0.0092
2.902e-05,2.2319644789860055e-09,0.0087
3.727e-05,2.8691369123528474e-09,0.0072
4.785e-05,3.6897115752710218e-09,0.0063
6.144e-05,4.712349041716576e-09,0.0057
7.889e-05,6.0645203879442034e-09,0.005
0.0001013,7.805442959328583e-09,0.0043
0.0001301,1.0031773453360514e-08,0.0038
0.000167,1.2976909208136402e-08,0.0034
0.0002145,1.661895855882964e-08,0.003
0.0002754,2.1510326595646605e-08,0.0027
0.0003536,2.773854369437569e-08,0.0024
0.000454,3.5968506403035856e-08,0.0021
0.0005829,4.672764311601787e-08,0.0018
0.0007485,6.103683546466628e-08,0.0016
0.0009611,8.076285530261996e-08,0.0014
0.001234,1.1142974928980573e-07,0.0012
0.001585,1.6563887532333248e-07,0.0011
0.002035,2.3384606422714913e-07,0.0009
0.002249,2.299123267147139e-07,0.0015
0.002485,1.996713267389912e-07,0.0016
0.002613,1.853977895273049e-07,0.0023
0.002747,1.8552633417966046e-07,0.0024
0.003035,2.0068600939198451e-07,0.0015
0.003355,2.3322445455725935e-07,0.0013
0.003707,2.6976133872123594e-07,0.0012
0.004307,3.1828102603083023e-07,0.0008
0.005531,4.845098206752975e-07,0.0006
0.007102,4.5477380467526215e-07,0.0006
0.009119,6.396296669332415e-07,0.0004
0.01059,7.835639695473631e-07,0.0005
0.01171,8.925694442326684e-07,0.0006
0.01503,1.0676988524831713e-06,0.0003
0.0193,1.4284829221643812e-06,0.0003
0.02187,1.5957909052479606e-06,0.0004
0.02358,1.7730017782800936e-06,0.0005
0.02418,1.9146613437669025e-06,0.0008
0.02479,1.9797225830958995e-06,0.0008
0.02606,2.064400916089735e-06,0.0006
0.027,2.202566721258884e-06,0.0006
0.0285,2.324421286083211e-06,0.0005
0.03183,2.465984527311444e-06,0.0003
0.03431,2.5278692191274473e-06,0.0004
0.04087,3.2086979572820594e-06,0.0002
0.04631,3.5619975926330357e-06,0.0003
0.05248,3.7947786864277496e-06,0.0003
0.05656,4.473401234685611e-06,0.0003
0.06738,4.976914199953675e-06,0.0002
0.07202,5.917190928864878e-06,0.0003
0.0795,6.121127782433347e-06,0.0002
0.0825,6.660840430348714e-06,0.0004
0.08652,6.882924140232895e-06,0.0003
0.09804,7.231418454340314e-06,0.0002
0.1111,2.005307451091941e-06,0.0004
0.1168,1.0507636568319274e-06,0.0008
0.1228,1.0804140032381007e-06,0.0008
0.1291,1.1109071870705775e-06,0.0008
0.1357,1.162287397628794e-06,0.0007
0.1426,1.2449658906682648e-06,0.0007
0.15,1.3040199815965245e-06,0.0007
0.1576,1.4556615040087685e-06,0.0007
0.1657,1.5483727074515582e-06,0.0007
0.1742,1.4189945299509159e-06,0.0007
0.1832,1.5608348488205964e-06,0.0006
0.1925,1.6543801012284184e-06,0.0006
0.2024,1.7444143039313588e-06,0.0006
0.2128,1.8707453376335861e-06,0.0006
0.2237,1.9232816139320026e-06,0.0006
0.2352,2.055700889399239e-06,0.0006
0.2472,2.2074290143794947e-06,0.0005
0.2732,2.4023262003596384e-06,0.0004
0.2872,2.5175534048239113e-06,0.0005
0.2945,2.642368987432377e-06,0.0007
0.2972,2.6499758015334417e-06,0.0012
0.2985,2.6162415121227074e-06,0.0017
0.302,2.616031469066695e-06,0.001
0.3337,2.9004852127648756e-06,0.0003
0.3688,3.085366487843599e-06,0.0003
0.3877,3.3463757077848894e-06,0.0004
0.4076,3.6220151422111576e-06,0.0004
0.4505,3.920366129774733e-06,0.0003
0.4979,4.170532716436141e-06,0.0003
0.5234,4.395942870641638e-06,0.0004
0.5502,4.753738248073936e-06,0.0004
0.5784,4.9926753946945e-06,0.0004
0.6081,5.249585126726476e-06,0.0003
0.6393,5.521112017640526e-06,0.0003
0.6721,5.805312361201401e-06,0.0003
0.7065,6.101683121381424e-06,0.0003
0.7427,6.415118329130898e-06,0.0003
0.7808,6.74599869074639e-06,0.0003
0.8209,7.088756973725744e-06,0.0003
0.8629,7.452055198893961e-06,0.0003
0.9072,7.833933222049172e-06,0.0003
0.9617,8.260321379658106e-06,0.0003
1.003,8.103859529962565e-06,0.0003
1.108,9.361650216421219e-07,0.0006
1.165,1.0086435889668831e-06,0.0008
1.225,1.0607538388178113e-06,0.0008
1.287,1.1158164499346922e-06,0.0008
1.353,1.1710259447342488e-06,0.0007
1.423,1.2324036451411443e-06,0.0007
1.496,1.2948622604089187e-06,0.0007
1.572,1.3607226959611937e-06,0.0007
1.653,1.4300344622359482e-06,0.0007
1.738,1.505017389264534e-06,0.0007
1.827,1.581824262509185e-06,0.0006
1.921,1.6641776132832718e-06,0.0006
2.019,1.7462658674043577e-06,0.0006
2.122,1.8363777826646869e-06,0.0006
2.231,1.929582972966673e-06,0.0006
2.307,2.0112266941893415e-06,0.0007
2.346,2.0592621981244514e-06,0.001
2.365,2.0859822975824606e-06,0.0014
2.385,2.105021310221922e-06,0.0013
2.466,2.1490956760764243e-06,0.0007
2.592,2.239327401190815e-06,0.0005
2.725,2.3543401127419673e-06,0.0005
2.865,2.4746345887039e-06,0.0005
3.012,2.6023484029502618e-06,0.0005
3.166,2.732496785666781e-06,0.0005
3.329,2.87243806609592e-06,0.0005
3.679,3.095359018687115e-06,0.0003
4.066,3.4227386101532566e-06,0.0003
4.493,3.779376550339686e-06,0.0003
4.724,4.07314066803345e-06,0.0004
4.966,4.279907606773669e-06,0.0004
5.22,4.500456738601981e-06,0.0004
5.488,4.729530809069413e-06,0.0004
5.77,4.974396391495075e-06,0.0004
6.065,5.224050121066096e-06,0.0003
6.376,5.495736645522882e-06,0.0003
6.592,5.723551810741048e-06,0.0004
6.703,5.870456493461127e-06,0.0006
7.047,6.073154680734661e-06,0.0003
7.408,6.379194348686241e-06,0.0003
7.788,6.705676239677225e-06,0.0003
8.187,7.051095354165323e-06,0.0003
8.607,7.41354463460942e-06,0.0003
9.048,7.791079824741659e-06,0.0003
9.512,8.194852098637338e-06,0.0003
10.0,8.615629750152297e-06,0.0003
10.51,2.036906694922563e-05,0.0002
11.05,2.14097917453439e-05,0.0002
11.62,2.2506764219774022e-05,0.0002
12.21,2.3666026580870893e-05,0.0002
12.52,2.45576777109256e-05,0.0002
12.84,2.5191960464122053e-05,0.0002
13.5,2.615732727513442e-05,0.0002
13.84,2.715232627964397e-05,0.0002
14.19,1.2723477089071596e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
