Energy,Value,Error
1e-07,5.00669e-12,0.234
4.14e-07,1.43951e-10,0.065
5.316e-07,8.24985e-11,0.0538
6.826e-07,1.42616e-10,0.0393
8.764e-07,2.02833e-10,0.0375
1.125e-06,2.8151e-10,0.0313
1.445e-06,4.08953e-10,0.0258
1.855e-06,5.52101e-10,0.0224
2.382e-06,7.50954e-10,0.0197
3.059e-06,9.40103e-10,0.0188
3.928e-06,1.2109e-09,0.0156
5.043e-06,1.52241e-09,0.0147
6.476e-06,1.90332e-09,0.0141
8.315e-06,2.24987e-09,0.0128
1.068e-05,2.83824e-09,0.0122
1.371e-05,3.44158e-09,0.0134
1.76e-05,3.95751e-09,0.0106
2.26e-05,4.71627e-09,0.0106
2.902e-05,5.32634e-09,0.0097
3.727e-05,6.2566e-09,0.0089
4.785e-05,7.11816e-09,0.0087
6.144e-05,7.89236e-09,0.0081
7.889e-05,8.98731e-09,0.0077
0.0001013,9.94012e-09,0.0074
0.0001301,1.10142e-08,0.0073
0.000167,1.20478e-08,0.007
0.0002145,1.32993e-08,0.0066
0.0002754,1.44353e-08,0.0061
0.0003536,1.78785e-08,0.006
0.000454,2.70746e-08,0.0048
0.0005829,2.98404e-08,0.0047
0.0007485,3.26146e-08,0.0045
0.0009611,3.52282e-08,0.0044
0.001234,3.81992e-08,0.0041
0.001585,4.10017e-08,0.0039
0.002035,4.41298e-08,0.0039
0.002249,1.85755e-08,0.0057
0.002485,1.90291e-08,0.0055
0.002613,9.85169e-09,0.0085
0.002747,9.9527e-09,0.0072
0.003035,2.09829e-08,0.0052
0.003355,2.30499e-08,0.0048
0.003707,2.8667e-08,0.0042
0.004307,1.02364e-07,0.0019
0.005531,6.89597e-08,0.0029
0.007102,9.4187e-08,0.0023
0.009119,1.50029e-07,0.0016
0.01059,2.52486e-07,0.0011
0.01171,3.5693e-08,0.0034
0.01503,1.77765e-06,0.0004
0.0193,1.72736e-06,0.0005
0.02187,5.19338e-08,0.004
0.02358,1.95785e-06,0.0004
0.02418,2.22006e-07,0.0012
0.02479,5.28674e-10,0.047
0.02606,7.12777e-09,0.0113
0.027,1.14698e-08,0.0084
0.0285,2.80608e-08,0.0055
0.03183,9.32415e-08,0.0028
0.03431,9.89916e-08,0.0026
0.04087,3.50953e-07,0.0014
0.04631,9.48375e-07,0.0006
0.05248,2.80666e-07,0.0015
0.05656,3.87823e-07,0.0011
0.06738,1.072e-06,0.0007
0.07202,3.40362e-07,0.0012
0.0795,8.85072e-07,0.0007
0.0825,9.97277e-08,0.0025
0.08652,2.04822e-07,0.0017
0.09804,1.25198e-06,0.0006
0.1111,7.3142e-07,0.0008
0.1168,7.80818e-07,0.0008
0.1228,6.35157e-07,0.0008
0.1291,4.7887e-07,0.0011
0.1357,1.07155e-06,0.0007
0.1426,8.20533e-07,0.0008
0.15,2.14994e-06,0.0004
0.1576,1.81511e-07,0.0019
0.1657,1.32189e-06,0.0006
0.1742,1.5572e-06,0.0005
0.1832,7.16305e-07,0.0008
0.1925,5.85845e-07,0.0009
0.2024,6.14205e-07,0.0009
0.2128,6.77822e-07,0.0008
0.2237,6.22713e-07,0.001
0.2352,1.05193e-06,0.0008
0.2472,5.91546e-07,0.001
0.2732,3.62081e-06,0.0003
0.2872,7.40544e-07,0.0008
0.2945,3.07075e-07,0.0013
0.2972,1.90485e-07,0.0015
0.2985,8.49881e-08,0.0021
0.302,1.27767e-07,0.002
0.3337,6.48632e-07,0.001
0.3688,1.02189e-06,0.0007
0.3877,1.89562e-07,0.0018
0.4076,2.00078e-07,0.0018
0.4505,6.34427e-07,0.001
0.4979,6.41289e-07,0.0009
0.5234,3.73813e-07,0.0013
0.5502,4.57243e-07,0.001
0.5784,4.28129e-07,0.0011
0.6081,3.74406e-07,0.0012
0.6393,3.60404e-07,0.0012
0.6721,3.20649e-07,0.0013
0.7065,2.67879e-07,0.0014
0.7427,2.28714e-07,0.0015
0.7808,2.19465e-07,0.0015
0.8209,1.95082e-07,0.0016
0.8629,1.67038e-07,0.0018
0.9072,1.51325e-07,0.0018
0.9617,1.36746e-07,0.0019
1.003,7.61699e-08,0.0026
1.108,8.81073e-08,0.0025
1.165,2.53476e-08,0.0051
1.225,2.14963e-08,0.0052
1.287,1.88893e-08,0.0055
1.353,1.76379e-08,0.0057
1.423,1.66256e-08,0.006
1.496,1.51827e-08,0.0061
1.572,1.38602e-08,0.0066
1.653,1.2899e-08,0.0065
1.738,1.1759e-08,0.007
1.827,1.08873e-08,0.0073
1.921,1.0024e-08,0.0074
2.019,8.28358e-09,0.0077
2.122,7.27822e-09,0.0084
2.231,6.83855e-09,0.0088
2.307,4.29958e-09,0.0114
2.346,2.12086e-09,0.0154
2.365,1.01055e-09,0.0415
2.385,9.86612e-10,0.0215
2.466,3.81965e-09,0.0122
2.592,5.28613e-09,0.01
2.725,4.8495e-09,0.0103
2.865,4.50013e-09,0.0106
3.012,3.91558e-09,0.0118
3.166,3.43639e-09,0.0117
3.329,3.20462e-09,0.0119
3.679,5.68191e-09,0.0094
4.066,4.79519e-09,0.0098
4.493,4.40451e-09,0.0104
4.724,2.12835e-09,0.0152
4.966,2.0611e-09,0.0148
5.22,2.02559e-09,0.0147
5.488,2.04334e-09,0.0142
5.77,2.07322e-09,0.0141
6.065,2.09074e-09,0.0147
6.376,2.16365e-09,0.0135
6.592,1.48083e-09,0.0164
6.703,7.30577e-10,0.0251
7.047,2.40231e-09,0.0126
7.408,2.58042e-09,0.0121
7.788,2.75232e-09,0.0119
8.187,2.82244e-09,0.012
8.607,3.03403e-09,0.0109
9.048,3.37764e-09,0.0105
9.512,3.74067e-09,0.0097
10.0,4.74384e-09,0.0084
10.51,7.09474e-09,0.0066
11.05,7.5685e-09,0.0066
11.62,7.80302e-09,0.0062
12.21,8.34268e-09,0.0061
12.52,4.46149e-09,0.008
12.84,4.45974e-09,0.0078
13.5,8.78442e-09,0.006
13.84,4.17858e-09,0.0078
14.19,9.85005e-10,0.0159
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
