Energy,Value,Error
0.01,0.0,0.0
0.02,2.59625e-10,0.0809
0.05,9.89232e-10,0.0431
0.1,3.29174e-09,0.0213
0.2,1.26556e-07,0.0039
0.3,2.50377e-07,0.0027
0.4,2.18316e-07,0.0027
0.6,3.74919e-07,0.002
0.8,2.50063e-07,0.0024
1.0,2.63747e-07,0.0024
1.22,8.6561e-08,0.0036
1.44,6.87655e-08,0.0042
1.66,7.13096e-08,0.0042
2.0,8.91056e-08,0.0036
2.5,9.52437e-08,0.0035
3.0,5.98049e-08,0.0041
4.0,7.16286e-08,0.0037
5.0,4.22151e-08,0.0048
6.5,3.35612e-08,0.0053
8.0,1.49484e-08,0.0076
10.0,8.14173e-09,0.0114
12.0,9.10426e-10,0.0343
14.0,2.71961e-11,0.1693
20.0,7.3268e-11,0.1227
