Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,1.3176166666666667e-07,0.0245
0.1,8.65332e-06,0.0025
0.2,1.3025899999999998e-05,0.0014
0.3,8.481750000000002e-06,0.0017
0.4,6.307779999999998e-06,0.002
0.6,4.910460000000001e-06,0.0015
0.8,3.068534999999999e-06,0.0016
1.0,2.4568400000000006e-06,0.0018
1.22,2.184254545454546e-06,0.0017
1.44,4.079677272727273e-06,0.0014
1.66,9.737181818181818e-07,0.0025
2.0,9.36541176470588e-07,0.002
2.5,1.816524e-06,0.0013
3.0,4.03918e-07,0.0026
4.0,3.71515e-07,0.002
5.0,2.10341e-07,0.0025
6.5,1.1745933333333332e-07,0.0028
8.0,4.0511133333333336e-08,0.0046
10.0,3.93628e-09,0.0129
12.0,9.67e-11,0.0745
14.0,1.446025e-10,0.0688
20.0,1.2200799999999998e-10,0.0384
