Energy,Value,Error
0.01,5.3019700530197e-09,0.1494
0.02,7.66116e-10,0.3429
0.05,2.476923333333333e-07,0.0167
0.1,4.60812e-08,0.0259
0.2,2.4136e-07,0.0106
0.3,8.144960000000001e-07,0.0052
0.4,1.1862599999999997e-06,0.0037
0.6,1.9163500000000007e-06,0.0019
0.8,1.7520849999999995e-06,0.002
1.0,1.2248300000000003e-06,0.0023
1.22,1.0684000000000002e-06,0.0024
1.44,9.945727272727275e-07,0.0023
1.66,8.802636363636365e-07,0.0025
2.0,7.302794117647057e-07,0.0022
2.5,5.41526e-07,0.0021
3.0,3.63354e-07,0.0024
4.0,1.9116e-07,0.0024
5.0,7.21852e-08,0.004
6.5,1.9685066666666666e-08,0.006
8.0,2.3737733333333335e-09,0.0171
10.0,1.113205e-11,0.1905
12.0,3.843815e-12,0.5731
14.0,3.61994e-12,0.3375
20.0,2.3081000000000002e-12,0.3404
