Energy,Value,Error
0.01,2.51353e-11,0.2271
0.02,0.0,0.0
0.05,0.0,0.0
0.1,3.51126e-09,0.0718
0.2,1.01713e-07,0.012
0.3,1.43567e-07,0.0095
0.4,1.30289e-07,0.0102
0.6,2.47514e-07,0.0101
0.8,1.10052e-07,0.0113
1.0,9.1427e-08,0.0124
1.22,1.09593e-07,0.0105
1.44,6.81885e-08,0.0125
1.66,6.94077e-08,0.0134
2.0,9.32627e-08,0.0113
2.5,1.21276e-07,0.0154
3.0,1.22324e-07,0.0117
4.0,1.86411e-07,0.0093
5.0,1.12312e-07,0.0116
6.5,8.71734e-08,0.0145
8.0,1.0256e-08,0.0372
10.0,5.71664e-10,0.099
12.0,1.09114e-12,1.0
14.0,3.92736e-12,0.5785
20.0,2.4714e-12,0.7241
