Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,7.412860470106278e-12,0.4296
2.382e-06,4.1509539242763945e-11,0.167
3.059e-06,9.485559944121035e-11,0.113
3.928e-06,1.7217445064274465e-10,0.0935
5.043e-06,2.2271674223737243e-10,0.078
6.476e-06,1.9095297312809212e-10,0.0825
8.315e-06,1.5545086797296833e-12,1.0
1.068e-05,2.405512605905671e-10,0.0881
1.371e-05,9.167550005727126e-10,0.0461
1.76e-05,1.2342827120332657e-09,0.0398
2.26e-05,1.6328708666880192e-09,0.0345
2.902e-05,2.0293771176898288e-09,0.032
3.727e-05,2.841139698281414e-09,0.027
4.785e-05,3.4279004239214676e-09,0.0264
6.144e-05,4.464739108537519e-09,0.0211
7.889e-05,5.676390123090385e-09,0.0211
0.0001013,7.730012594546204e-09,0.016
0.0001301,9.904883580707335e-09,0.0146
0.000167,1.252819356696512e-08,0.0125
0.0002145,1.6353374178821276e-08,0.0114
0.0002754,2.084049844662345e-08,0.01
0.0003536,2.7423870368528854e-08,0.0088
0.000454,3.442936078172957e-08,0.0078
0.0005829,4.4952263966106753e-08,0.0068
0.0007485,5.8359430478386485e-08,0.0062
0.0009611,7.407304952024676e-08,0.0053
0.001234,9.629838113343094e-08,0.0047
0.001585,1.2484565878330289e-07,0.004
0.002035,1.604468549429185e-07,0.0036
0.002249,1.91743454132437e-07,0.0052
0.002485,2.126810391734972e-07,0.0051
0.002613,2.2887001078767682e-07,0.0068
0.002747,2.389182066997823e-07,0.0067
0.003035,2.61747963391145e-07,0.0045
0.003355,2.910823953616624e-07,0.0043
0.003707,3.197848155746608e-07,0.004
0.004307,3.6746690012584747e-07,0.0031
0.005531,4.5464099701749734e-07,0.0022
0.007102,5.903495728087045e-07,0.0019
0.009119,7.742384356550036e-07,0.0017
0.01059,9.549113327913013e-07,0.0019
0.01171,1.103209693795027e-06,0.0022
0.01503,1.3392999538080783e-06,0.0013
0.0193,1.7673218130778303e-06,0.0011
0.02187,2.1875560665711705e-06,0.0014
0.02358,2.442143012956178e-06,0.0018
0.02418,2.5780804992408856e-06,0.003
0.02479,2.6632763133266683e-06,0.0029
0.02606,2.774391504566903e-06,0.002
0.027,2.9298754822997284e-06,0.0024
0.0285,3.0598946295572422e-06,0.0019
0.03183,3.3674628419112712e-06,0.0013
0.03431,3.755017373746577e-06,0.0015
0.04087,4.322744728428991e-06,0.0009
0.04631,5.114002083880974e-06,0.001
0.05248,5.811924918821716e-06,0.0009
0.05656,6.22459951811822e-06,0.0011
0.06738,6.654471167798116e-06,0.0007
0.07202,7.474245276023009e-06,0.0011
0.0795,8.120790510778902e-06,0.0009
0.0825,8.674864156201988e-06,0.0014
0.08652,9.052256641240854e-06,0.0012
0.09804,9.575043249765562e-06,0.0007
0.1111,3.903853994834919e-06,0.0012
0.1168,3.65527330202534e-06,0.0019
0.1228,3.892686007431879e-06,0.0019
0.1291,4.121583792488194e-06,0.0018
0.1357,4.401448405748182e-06,0.0018
0.1426,4.680127335831466e-06,0.0018
0.15,4.960469263217697e-06,0.0017
0.1576,5.267953760752941e-06,0.0016
0.1657,5.616960055903166e-06,0.0016
0.1742,5.9609828195210996e-06,0.0015
0.1832,6.332464051564014e-06,0.0015
0.1925,6.746193582556394e-06,0.0014
0.2024,7.165773680178562e-06,0.0014
0.2128,7.618543734909473e-06,0.0014
0.2237,8.052231216785464e-06,0.0014
0.2352,8.532356568200212e-06,0.0013
0.2472,8.996250394466978e-06,0.0013
0.2732,9.80997195450046e-06,0.0009
0.2872,1.0620571996314713e-05,0.0012
0.2945,1.1044349304716196e-05,0.0016
0.2972,1.1219978587509348e-05,0.0026
0.2985,1.1394142015739307e-05,0.0037
0.302,1.1477741241001615e-05,0.0023
0.3337,1.2165260918011051e-05,0.0008
0.3688,1.3496266152126916e-05,0.0008
0.3877,1.460677599474197e-05,0.001
0.4076,1.536222848334226e-05,0.001
0.4505,1.6550220963081507e-05,0.0007
0.4979,1.8156623719723822e-05,0.0007
0.5234,1.942765571904816e-05,0.0009
0.5502,2.0315461326147586e-05,0.0008
0.5784,2.1159446200569598e-05,0.0008
0.6081,2.2080665781106704e-05,0.0008
0.6393,2.2906201296734815e-05,0.0008
0.6721,2.366063671443282e-05,0.0008
0.7065,2.441959407675512e-05,0.0008
0.7427,2.5075350453172836e-05,0.0008
0.7808,2.5799750475352837e-05,0.0008
0.8209,2.636442300747769e-05,0.0007
0.8629,2.6808151262649956e-05,0.0007
0.9072,2.714858277918244e-05,0.0007
0.9617,2.7392876991304953e-05,0.0007
1.003,2.654998401205451e-05,0.0008
1.108,2.1839759214128908e-05,0.0007
1.165,2.23291377207736e-05,0.0009
1.225,2.2589316799636756e-05,0.0009
1.287,2.2860836197471947e-05,0.0009
1.353,2.3160773028708765e-05,0.0009
1.423,2.345837292884655e-05,0.0008
1.496,2.3738914899035362e-05,0.0008
1.572,2.404618116913256e-05,0.0008
1.653,2.4305614033491125e-05,0.0008
1.738,2.4606722407825703e-05,0.0008
1.827,2.4851297025254208e-05,0.0008
1.921,2.506288224247662e-05,0.0008
2.019,2.5277323037624694e-05,0.0008
2.122,2.5477573433557623e-05,0.0008
2.231,2.5627022753600287e-05,0.0008
2.307,2.5642019390601588e-05,0.001
2.346,2.5650493494722517e-05,0.0013
2.365,2.572278834539745e-05,0.0018
2.385,2.5614104881565468e-05,0.0018
2.466,2.567323795366872e-05,0.0009
2.592,2.5671865572218168e-05,0.0008
2.725,2.5523070857558708e-05,0.0008
2.865,2.5374889779135935e-05,0.0008
3.012,2.5056979135394788e-05,0.0008
3.166,2.4729141032428642e-05,0.0008
3.329,2.4230027477274708e-05,0.0008
3.679,2.336253829147595e-05,0.0006
4.066,2.1959684956295856e-05,0.0006
4.493,2.0284813156341318e-05,0.0007
4.724,1.8863766627095683e-05,0.0009
4.966,1.7870108990275525e-05,0.0009
5.22,1.6900002400333036e-05,0.0009
5.488,1.5912460078720177e-05,0.0009
5.77,1.4894391486976991e-05,0.0009
6.065,1.3927431054786768e-05,0.001
6.376,1.303063231572579e-05,0.001
6.592,1.227010525820606e-05,0.0012
6.703,1.1896053647799645e-05,0.0017
7.047,1.135131358832053e-05,0.001
7.408,1.0614889721789513e-05,0.001
7.788,9.986668256745762e-06,0.001
8.187,9.456313911224023e-06,0.0011
8.607,8.99486975408944e-06,0.0011
9.048,8.63904399478391e-06,0.0011
9.512,8.380733358846334e-06,0.0011
10.0,8.353252075901984e-06,0.0011
10.51,1.6365978369415417e-05,0.0007
11.05,1.6794880897071404e-05,0.0007
11.62,1.7327840529984835e-05,0.0007
12.21,1.7951670106393092e-05,0.0007
12.52,1.8437323316758304e-05,0.0009
12.84,1.8832921369752522e-05,0.0009
13.5,1.9439300004825877e-05,0.0006
13.84,2.0052936561030342e-05,0.0009
14.19,9.143110984929189e-06,0.0013
14.55,1.7298379775118938e-07,0.0122
14.92,1.3999067514116798e-07,0.0132
15.68,1.0294561012312221e-07,0.011
16.49,6.84420996281409e-08,0.0142
16.9,4.94159377663174e-08,0.0236
17.33,3.696398769379726e-08,0.0258
19.64,1.9121436206097333e-08,0.0168
