Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,5.461653988860017e-12,0.7373
8.315e-06,0.0,0.0
1.068e-05,6.633169210436218e-12,0.4113
1.371e-05,4.935242730915697e-12,0.5075
1.76e-05,7.390658642601594e-12,0.4538
2.26e-05,1.3211344661934551e-12,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,3.988468002332381e-12,0.512
7.889e-05,8.30977976816113e-12,0.3649
0.0001013,2.7746215792993726e-11,0.2536
0.0001301,6.836746407924813e-10,0.0599
0.000167,1.81504755961108e-09,0.0499
0.0002145,1.9169055991000804e-09,0.0685
0.0002754,1.7591471801200366e-09,0.0402
0.0003536,2.173242413563752e-09,0.039
0.000454,7.45710211907508e-09,0.0161
0.0005829,5.375513556810017e-09,0.0217
0.0007485,1.620995757630572e-08,0.0119
0.0009611,6.286057503944046e-08,0.0055
0.001234,2.074396585852519e-08,0.011
0.001585,2.930508135274173e-08,0.01
0.002035,9.845928941731896e-08,0.0046
0.002249,2.3595093938736652e-08,0.0176
0.002485,3.5893357671811596e-08,0.014
0.002613,8.09868099815324e-08,0.0111
0.002747,4.725495152499025e-08,0.0186
0.003035,3.346963368522642e-08,0.0139
0.003355,7.823855682691514e-08,0.0083
0.003707,6.769842531105208e-08,0.0092
0.004307,4.271981275057235e-08,0.0104
0.005531,9.451437726737938e-08,0.0047
0.007102,4.36834364637543e-08,0.0079
0.009119,8.853216718699994e-08,0.0054
0.01059,1.424513439064806e-07,0.0056
0.01171,1.8962227912723706e-07,0.0059
0.01503,2.6966123654149967e-07,0.0031
0.0193,4.11378383203917e-07,0.0025
0.02187,5.378665917613234e-07,0.0032
0.02358,6.040841026647086e-07,0.0039
0.02418,6.455459158401943e-07,0.0077
0.02479,6.574484510745488e-07,0.0066
0.02606,6.841965855630234e-07,0.0044
0.027,7.232111515010605e-07,0.0053
0.0285,7.419560143375456e-07,0.0041
0.03183,7.987745076985867e-07,0.0028
0.03431,8.715444239788141e-07,0.0032
0.04087,9.614971293995282e-07,0.0022
0.04631,1.0721291615230537e-06,0.0024
0.05248,1.1633731969701156e-06,0.0022
0.05656,1.2372599471318765e-06,0.0028
0.06738,1.3198400100527987e-06,0.0017
0.07202,1.3967284884732885e-06,0.0028
0.0795,1.445536151540907e-06,0.0023
0.0825,1.4860720893986664e-06,0.0037
0.08652,1.5087781003900255e-06,0.0031
0.09804,1.5417605232728586e-06,0.002
0.1111,1.5867640722025689e-06,0.0019
0.1168,1.5950392520068098e-06,0.003
0.1228,1.5981312609803677e-06,0.0033
0.1291,1.587984248787353e-06,0.0031
0.1357,1.585117503801793e-06,0.0031
0.1426,1.5728308683551899e-06,0.0032
0.15,1.5568357246631593e-06,0.0034
0.1576,1.5302332531331125e-06,0.0034
0.1657,1.5135992922323763e-06,0.0033
0.1742,1.4697270216684017e-06,0.0034
0.1832,1.4411708635957087e-06,0.0036
0.1925,1.397049901781719e-06,0.0052
0.2024,1.3540397387530934e-06,0.0037
0.2128,1.2994558411329452e-06,0.0038
0.2237,1.2503025079708861e-06,0.0048
0.2352,1.1836881834181889e-06,0.004
0.2472,1.1275140263461007e-06,0.0042
0.2732,1.0277142045742854e-06,0.0032
0.2872,9.161814141345727e-07,0.0053
0.2945,8.668030351452114e-07,0.0073
0.2972,8.380627228168623e-07,0.0131
0.2985,8.453519457030383e-07,0.0171
0.302,8.124072503468509e-07,0.0109
0.3337,7.36016919944672e-07,0.0039
0.3688,5.892226691449395e-07,0.0045
0.3877,4.805016384655135e-07,0.0072
0.4076,4.1231293619603135e-07,0.0083
0.4505,3.1351797028275893e-07,0.0067
0.4979,2.1934268214170575e-07,0.0079
0.5234,1.8447131194666536e-07,0.0123
0.5502,1.652712152219809e-07,0.0135
0.5784,1.473174649957284e-07,0.014
0.6081,1.346783614504085e-07,0.0156
0.6393,1.2465182602355154e-07,0.0153
0.6721,1.1449352166060826e-07,0.0152
0.7065,1.061183447946253e-07,0.0162
0.7427,1.016384309699683e-07,0.017
0.7808,9.443150836622486e-08,0.0168
0.8209,8.96073703281439e-08,0.0172
0.8629,8.811040843318024e-08,0.0184
0.9072,8.596914721787404e-08,0.0187
0.9617,7.6787954675962e-08,0.0177
1.003,6.94928078095486e-08,0.0209
1.108,6.145162386981698e-08,0.016
1.165,5.296434867779186e-08,0.0229
1.225,4.765534809337083e-08,0.0249
1.287,4.522848870612353e-08,0.0232
1.353,4.105844294859546e-08,0.027
1.423,3.750096402006394e-08,0.0315
1.496,3.4617718405814586e-08,0.0301
1.572,3.185203838227155e-08,0.0316
1.653,2.843274586881955e-08,0.0292
1.738,2.5639763612439983e-08,0.0317
1.827,2.598104706406302e-08,0.0558
1.921,2.2798608234789975e-08,0.0336
2.019,2.1898866952657006e-08,0.037
2.122,1.9169840111844786e-08,0.05
2.231,1.8028992213404726e-08,0.0342
2.307,1.709167444491611e-08,0.048
2.346,1.5365397164546e-08,0.0628
2.365,1.4285534148300826e-08,0.0901
2.385,1.6532396050590988e-08,0.1095
2.466,1.5588916367418373e-08,0.0761
2.592,1.4889678018431329e-08,0.0494
2.725,1.3077391274578339e-08,0.0414
2.865,1.1834748952115409e-08,0.0417
3.012,1.0917188408109808e-08,0.0487
3.166,1.0866615597823215e-08,0.048
3.329,8.886939534875774e-09,0.0488
3.679,8.20015060922301e-09,0.0378
4.066,7.670952533798103e-09,0.0367
4.493,7.134933630869121e-09,0.0414
4.724,6.6390788687821725e-09,0.0572
4.966,6.185718423661479e-09,0.0525
5.22,6.4866156792331364e-09,0.0539
5.488,6.262512295388093e-09,0.0501
5.77,6.818665757883453e-09,0.049
6.065,8.291066755348881e-09,0.0499
6.376,8.119380866713167e-09,0.0452
6.592,8.00399782810503e-09,0.0587
6.703,8.431529015251608e-09,0.0741
7.047,8.984309434124963e-09,0.0563
7.408,9.474563319272038e-09,0.0458
7.788,9.644149858063933e-09,0.0422
8.187,1.0282037632775569e-08,0.0392
8.607,1.140918348076809e-08,0.0394
9.048,1.3162626945654327e-08,0.0371
9.512,1.4097661885235471e-08,0.035
10.0,2.0828713855623286e-08,0.0496
10.51,3.0198569114794494e-08,0.0237
11.05,3.378244393221454e-08,0.0215
11.62,3.7392446965802846e-08,0.0214
12.21,4.01772454806192e-08,0.0196
12.52,4.1209189703836084e-08,0.027
12.84,4.310693818228936e-08,0.0263
13.5,4.2369196300888725e-08,0.0186
13.84,3.625543366502422e-08,0.0275
14.19,8.753273990253278e-09,0.054
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
