Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,7.64987e-13,0.5156
5.316e-07,2.84075e-12,0.3804
6.826e-07,5.96469e-12,0.2248
8.764e-07,2.50415e-11,0.1115
1.125e-06,7.74121e-11,0.0778
1.445e-06,2.18694e-10,0.0435
1.855e-06,4.87548e-10,0.0281
2.382e-06,1.14544e-09,0.021
3.059e-06,2.1945e-09,0.0147
3.928e-06,4.16792e-09,0.0109
5.043e-06,7.3649e-09,0.009
6.476e-06,1.23575e-08,0.0066
8.315e-06,1.90161e-08,0.0052
1.068e-05,2.89318e-08,0.0041
1.371e-05,4.11619e-08,0.0037
1.76e-05,5.66103e-08,0.0029
2.26e-05,7.50856e-08,0.0025
2.902e-05,9.71667e-08,0.0024
3.727e-05,1.21512e-07,0.002
4.785e-05,1.46509e-07,0.0017
6.144e-05,1.72821e-07,0.0016
7.889e-05,1.98641e-07,0.0016
0.0001013,2.2072e-07,0.0017
0.0001301,2.39858e-07,0.0016
0.000167,2.53932e-07,0.0017
0.0002145,2.6328e-07,0.0017
0.0002754,2.65988e-07,0.0017
0.0003536,2.6601e-07,0.0018
0.000454,2.61481e-07,0.0019
0.0005829,2.54542e-07,0.0019
0.0007485,2.45537e-07,0.002
0.0009611,2.30407e-07,0.0021
0.001234,2.08546e-07,0.0023
0.001585,1.78315e-07,0.0025
0.002035,1.3832e-07,0.0029
0.002249,4.17998e-08,0.0052
0.002485,3.39901e-08,0.0061
0.002613,1.36463e-08,0.0096
0.002747,1.15823e-08,0.0147
0.003035,1.68168e-08,0.0093
0.003355,8.85757e-09,0.0115
0.003707,3.16351e-09,0.0216
0.004307,5.29526e-10,0.0407
0.005531,2.20876e-09,0.024
0.007102,1.43104e-09,0.0327
0.009119,1.21659e-08,0.012
0.01059,4.46566e-09,0.0169
0.01171,1.36159e-09,0.0336
0.01503,7.23634e-09,0.0147
0.0193,2.20075e-08,0.0084
0.02187,5.58737e-08,0.0046
0.02358,7.75854e-09,0.0173
0.02418,5.94961e-09,0.015
0.02479,7.56912e-09,0.0145
0.02606,2.16921e-08,0.0085
0.027,2.15154e-08,0.0081
0.0285,4.84236e-08,0.005
0.03183,1.12901e-07,0.0034
0.03431,1.68804e-07,0.0028
0.04087,1.04127e-06,0.001
0.04631,1.14257e-06,0.001
0.05248,4.12415e-06,0.0004
0.05656,4.69235e-07,0.0017
0.06738,4.94484e-06,0.0004
0.07202,3.14947e-08,0.0076
0.0795,3.76466e-07,0.0018
0.0825,1.5216e-07,0.0028
0.08652,1.73353e-07,0.0026
0.09804,4.75219e-07,0.0017
0.1111,1.12565e-05,0.0002
0.1168,8.15237e-08,0.0039
0.1228,2.63289e-08,0.009
0.1291,7.4111e-08,0.0046
0.1357,2.1212e-07,0.0023
0.1426,5.23287e-08,0.0056
0.15,4.27232e-07,0.0015
0.1576,2.30158e-07,0.0021
0.1657,8.07146e-08,0.0038
0.1742,4.31051e-08,0.0057
0.1832,1.84439e-08,0.0091
0.1925,1.32346e-08,0.0108
0.2024,1.82181e-08,0.009
0.2128,1.79022e-08,0.0096
0.2237,2.00111e-07,0.0024
0.2352,1.59359e-07,0.0029
0.2472,5.52652e-08,0.0053
0.2732,6.10503e-07,0.0013
0.2872,6.54256e-08,0.0043
0.2945,3.34971e-08,0.0062
0.2972,8.72466e-09,0.0122
0.2985,4.08096e-09,0.018
0.302,8.51272e-09,0.013
0.3337,1.38475e-07,0.003
0.3688,2.41051e-07,0.002
0.3877,1.44285e-07,0.0027
0.4076,7.09979e-08,0.0042
0.4505,1.85505e-07,0.0024
0.4979,1.37703e-07,0.003
0.5234,1.27172e-07,0.0027
0.5502,1.33622e-07,0.0027
0.5784,1.49803e-07,0.0024
0.6081,5.97296e-08,0.0043
0.6393,1.18232e-07,0.0027
0.6721,6.06421e-08,0.0042
0.7065,4.92086e-08,0.0047
0.7427,5.12087e-08,0.0049
0.7808,8.79113e-08,0.0032
0.8209,6.00174e-08,0.004
0.8629,6.28069e-08,0.0038
0.9072,2.48681e-08,0.0068
0.9617,3.61142e-08,0.0054
1.003,2.49177e-08,0.0068
1.108,5.88115e-08,0.0043
1.165,1.7808e-08,0.0077
1.225,1.83393e-08,0.0081
1.287,1.65475e-08,0.0078
1.353,1.3288e-08,0.0091
1.423,1.36588e-08,0.0085
1.496,1.03987e-08,0.01
1.572,1.17944e-08,0.0098
1.653,8.52648e-09,0.0113
1.738,8.69619e-09,0.0107
1.827,7.52012e-09,0.012
1.921,7.17089e-09,0.0122
2.019,6.99202e-09,0.0133
2.122,6.56338e-09,0.0132
2.231,6.12628e-09,0.0149
2.307,4.1171e-09,0.0175
2.346,1.95021e-09,0.0225
2.365,1.08256e-09,0.0303
2.385,8.88248e-10,0.0317
2.466,3.83289e-09,0.0164
2.592,5.2246e-09,0.0145
2.725,5.16304e-09,0.0134
2.865,4.95094e-09,0.0156
3.012,5.13197e-09,0.0139
3.166,4.87044e-09,0.0141
3.329,4.73434e-09,0.0155
3.679,8.50286e-09,0.0111
4.066,8.14231e-09,0.0113
4.493,7.51702e-09,0.0117
4.724,3.65034e-09,0.0155
4.966,3.53599e-09,0.0163
5.22,3.62352e-09,0.0157
5.488,3.65589e-09,0.0154
5.77,3.5278e-09,0.0149
6.065,3.51238e-09,0.0152
6.376,3.39966e-09,0.0162
6.592,2.30283e-09,0.0186
6.703,1.20705e-09,0.0271
7.047,3.45604e-09,0.0176
7.408,3.3772e-09,0.0149
7.788,3.37776e-09,0.0142
8.187,3.39679e-09,0.014
8.607,3.52442e-09,0.0133
9.048,3.56266e-09,0.0131
9.512,3.80464e-09,0.0128
10.0,5.27883e-09,0.0107
10.51,8.32965e-09,0.0083
11.05,8.94912e-09,0.0081
11.62,9.63852e-09,0.0077
12.21,9.96086e-09,0.0073
12.52,5.26334e-09,0.0105
12.84,5.38576e-09,0.0099
13.5,1.04966e-08,0.0071
13.84,4.59997e-09,0.0101
14.19,1.06791e-09,0.0207
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
