Energy,Value,Error
0.01,0.0,0.0
0.02,5.23055e-11,0.1661
0.05,4.95147e-11,0.1783
0.1,7.3641e-11,0.1425
0.2,4.19832e-09,0.0185
0.3,8.37565e-09,0.0129
0.4,1.02724e-08,0.0104
0.6,2.20119e-08,0.0068
0.8,1.34768e-08,0.0082
1.0,1.01464e-08,0.0101
1.22,9.58082e-09,0.0096
1.44,8.1569e-09,0.0105
1.66,7.032e-09,0.0115
2.0,9.40382e-09,0.0096
2.5,1.09018e-08,0.0088
3.0,7.69259e-09,0.0101
4.0,9.15017e-09,0.0094
5.0,4.06815e-09,0.0151
6.5,2.16143e-09,0.0225
8.0,1.67818e-10,0.0865
10.0,1.07437e-11,0.5144
12.0,1.37555e-12,1.0
14.0,0.0,0.0
20.0,6.63197e-13,1.0
