Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.57413e-12,0.6243
1.125e-06,4.15253e-12,0.8741
1.445e-06,9.26354e-13,0.5093
1.855e-06,5.28266e-12,0.3101
2.382e-06,3.88353e-12,0.2694
3.059e-06,1.3263e-11,0.1701
3.928e-06,1.48429e-11,0.163
5.043e-06,2.04185e-11,0.13
6.476e-06,3.73332e-11,0.1153
8.315e-06,4.81416e-11,0.1247
1.068e-05,4.81535e-11,0.0935
1.371e-05,4.48097e-11,0.0977
1.76e-05,5.36263e-11,0.1011
2.26e-05,3.74988e-11,0.1093
2.902e-05,2.29772e-11,0.1772
3.727e-05,3.56282e-12,0.3382
4.785e-05,0.0,0.0
6.144e-05,3.19387e-11,0.121
7.889e-05,6.74299e-11,0.0832
0.0001013,2.69002e-10,0.0529
0.0001301,1.22524e-09,0.0289
0.000167,1.10734e-09,0.0354
0.0002145,6.92859e-10,0.0338
0.0002754,3.19836e-10,0.0457
0.0003536,3.91637e-10,0.0364
0.000454,9.47193e-10,0.0264
0.0005829,4.80995e-10,0.0333
0.0007485,3.74058e-09,0.0105
0.0009611,2.26986e-09,0.0166
0.001234,7.30354e-09,0.0093
0.001585,9.61544e-09,0.008
0.002035,1.09189e-08,0.0072
0.002249,3.79147e-09,0.0124
0.002485,7.41938e-09,0.0091
0.002613,5.48079e-09,0.0111
0.002747,5.50961e-09,0.0101
0.003035,4.47459e-09,0.0132
0.003355,1.26273e-08,0.0075
0.003707,3.17907e-08,0.0036
0.004307,1.20531e-08,0.007
0.005531,6.59508e-08,0.0029
0.007102,7.42681e-08,0.0027
0.009119,1.58016e-07,0.0019
0.01059,1.72257e-07,0.0018
0.01171,1.24213e-07,0.0021
0.01503,3.94455e-07,0.0012
0.0193,3.90459e-07,0.0012
0.02187,1.38945e-07,0.0022
0.02358,1.11402e-07,0.0024
0.02418,3.46879e-08,0.004
0.02479,2.66126e-08,0.0051
0.02606,7.48308e-08,0.0028
0.027,6.05174e-08,0.0032
0.0285,9.60562e-08,0.0026
0.03183,2.10687e-07,0.0017
0.03431,1.5206e-07,0.002
0.04087,3.84656e-07,0.0013
0.04631,3.04089e-07,0.0015
0.05248,3.28225e-07,0.0014
0.05656,2.09471e-07,0.0018
0.06738,5.22274e-07,0.0011
0.07202,2.0742e-07,0.0019
0.0795,3.16782e-07,0.0015
0.0825,1.20718e-07,0.0024
0.08652,1.58455e-07,0.0022
0.09804,4.2585e-07,0.0013
0.1111,4.32273e-07,0.0014
0.1168,1.729e-07,0.0022
0.1228,1.72901e-07,0.0023
0.1291,1.71832e-07,0.0023
0.1357,1.69964e-07,0.0025
0.1426,1.66064e-07,0.0024
0.15,1.66973e-07,0.0024
0.1576,1.60257e-07,0.0025
0.1657,1.57593e-07,0.0026
0.1742,1.52442e-07,0.0026
0.1832,1.48015e-07,0.0027
0.1925,1.39077e-07,0.0029
0.2024,1.22828e-07,0.0031
0.2128,1.10146e-07,0.0033
0.2237,1.05827e-07,0.0034
0.2352,1.01978e-07,0.0036
0.2472,9.60735e-08,0.0036
0.2732,1.77713e-07,0.0027
0.2872,7.9655e-08,0.004
0.2945,3.77438e-08,0.0059
0.2972,1.33991e-08,0.0098
0.2985,6.29031e-09,0.0148
0.302,1.65833e-08,0.0089
0.3337,1.3738e-07,0.0031
0.3688,1.27508e-07,0.0032
0.3877,6.04421e-08,0.0049
0.4076,5.89682e-08,0.0051
0.4505,1.12248e-07,0.0036
0.4979,1.05484e-07,0.0037
0.5234,5.16177e-08,0.0053
0.5502,5.08465e-08,0.0059
0.5784,4.98864e-08,0.0055
0.6081,4.78966e-08,0.0055
0.6393,4.7287e-08,0.0056
0.6721,4.63879e-08,0.0056
0.7065,4.50133e-08,0.0059
0.7427,4.43754e-08,0.0056
0.7808,4.39038e-08,0.0056
0.8209,4.32588e-08,0.0056
0.8629,4.24126e-08,0.006
0.9072,4.14123e-08,0.0058
0.9617,4.59132e-08,0.0055
1.003,3.21729e-08,0.0063
1.108,7.51729e-08,0.0043
1.165,3.6402e-08,0.0062
1.225,3.38225e-08,0.0062
1.287,3.29422e-08,0.0063
1.353,3.26557e-08,0.0064
1.423,3.16158e-08,0.0062
1.496,3.02541e-08,0.0062
1.572,2.87277e-08,0.0064
1.653,2.8303e-08,0.0086
1.738,2.7049e-08,0.0069
1.827,2.56715e-08,0.0071
1.921,2.39049e-08,0.0072
2.019,2.19398e-08,0.0073
2.122,2.01747e-08,0.0082
2.231,1.87144e-08,0.0078
2.307,1.16099e-08,0.0098
2.346,5.62799e-09,0.0153
2.365,2.49834e-09,0.0207
2.385,2.67907e-09,0.0237
2.466,1.01662e-08,0.0108
2.592,1.40504e-08,0.009
2.725,1.25819e-08,0.0098
2.865,1.15689e-08,0.0102
3.012,1.08655e-08,0.0105
3.166,1.00105e-08,0.0108
3.329,9.58531e-09,0.0109
3.679,1.80265e-08,0.0079
4.066,1.72263e-08,0.0087
4.493,1.60388e-08,0.0084
4.724,7.82283e-09,0.0116
4.966,7.62547e-09,0.0115
5.22,7.62243e-09,0.0113
5.488,7.6657e-09,0.0112
5.77,7.9377e-09,0.0111
6.065,8.19548e-09,0.0109
6.376,8.35934e-09,0.0109
6.592,5.76093e-09,0.0126
6.703,2.98537e-09,0.018
7.047,9.19056e-09,0.0101
7.408,9.53284e-09,0.0097
7.788,1.00996e-08,0.0092
8.187,1.05475e-08,0.009
8.607,1.09161e-08,0.0088
9.048,1.1305e-08,0.0083
9.512,1.22928e-08,0.0083
10.0,1.58379e-08,0.007
10.51,2.7736e-08,0.0052
11.05,2.96134e-08,0.0049
11.62,3.10255e-08,0.0048
12.21,3.26437e-08,0.0046
12.52,1.75619e-08,0.0063
12.84,1.78346e-08,0.0062
13.5,3.74371e-08,0.0043
13.84,1.81065e-08,0.0059
14.19,5.19726e-09,0.0107
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
