Energy,Value,Error
0.01,8.3258500832585e-11,0.5268
0.02,3.12457e-10,0.2645
0.05,1.3734633333333331e-08,0.0311
0.1,9.115039999999999e-10,0.1038
0.2,1.2522e-08,0.0219
0.3,7.421240000000002e-08,0.0081
0.4,1.2338999999999997e-07,0.0053
0.6,1.7904500000000005e-07,0.003
0.8,1.2222149999999995e-07,0.0036
1.0,1.1136600000000003e-07,0.0036
1.22,1.0117681818181818e-07,0.0034
1.44,9.033409090909091e-08,0.0036
1.66,8.036227272727274e-08,0.004
2.0,6.74691176470588e-08,0.0035
2.5,5.0824e-08,0.0033
3.0,3.45888e-08,0.0039
4.0,1.83221e-08,0.0041
5.0,5.94807e-09,0.0067
6.5,3.29536e-10,0.0219
8.0,8.437266666666666e-12,0.1396
10.0,1.53847e-12,0.3442
12.0,2.38511e-12,0.2011
14.0,5.61895e-12,0.1324
20.0,3.368383333333333e-12,0.1045
