Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.13684e-11,0.1975
1.445e-06,1.88248e-11,0.153
1.855e-06,2.41923e-11,0.1301
2.382e-06,3.28325e-11,0.116
3.059e-06,3.84145e-11,0.111
3.928e-06,5.43599e-11,0.1077
5.043e-06,8.36789e-11,0.1344
6.476e-06,1.02352e-10,0.0695
8.315e-06,1.31566e-10,0.0621
1.068e-05,2.04714e-10,0.0695
1.371e-05,2.16201e-10,0.0516
1.76e-05,3.33182e-10,0.0423
2.26e-05,4.17939e-10,0.0374
2.902e-05,5.25058e-10,0.033
3.727e-05,7.35888e-10,0.0318
4.785e-05,8.95542e-10,0.0267
6.144e-05,1.15419e-09,0.023
7.889e-05,1.55601e-09,0.0213
0.0001013,2.03248e-09,0.0176
0.0001301,2.63496e-09,0.0158
0.000167,3.29163e-09,0.0141
0.0002145,4.24003e-09,0.0123
0.0002754,5.31828e-09,0.0112
0.0003536,6.93135e-09,0.0098
0.000454,8.4499e-09,0.0085
0.0005829,1.06438e-08,0.0074
0.0007485,1.35691e-08,0.0064
0.0009611,1.69521e-08,0.0056
0.001234,2.21183e-08,0.0049
0.001585,3.07084e-08,0.0043
0.002035,1.50238e-07,0.0022
0.002249,2.67605e-07,0.0018
0.002485,3.36533e-07,0.0016
0.002613,1.30663e-07,0.0027
0.002747,8.82017e-08,0.0033
0.003035,8.97267e-08,0.0034
0.003355,3.61774e-08,0.0062
0.003707,1.32058e-08,0.0097
0.004307,4.10482e-09,0.0334
0.005531,1.11646e-09,0.0363
0.007102,9.30242e-08,0.004
0.009119,4.63204e-06,0.0004
0.01059,1.82944e-05,0.0002
0.01171,7.61117e-06,0.0003
0.01503,2.89117e-06,0.0006
0.0193,2.37092e-07,0.0028
0.02187,2.247e-08,0.0082
0.02358,5.46755e-09,0.0155
0.02418,1.17588e-09,0.0329
0.02479,9.44252e-10,0.051
0.02606,1.4509e-09,0.0336
0.027,7.88455e-10,0.0535
0.0285,1.1004e-09,0.0427
0.03183,2.06069e-09,0.0308
0.03431,2.1226e-09,0.0252
0.04087,8.23692e-09,0.0163
0.04631,2.69389e-09,0.0249
0.05248,4.14426e-09,0.0224
0.05656,7.89957e-09,0.0165
0.06738,5.97698e-08,0.0051
0.07202,4.56414e-08,0.0064
0.0795,1.91948e-07,0.0026
0.0825,2.05079e-08,0.0096
0.08652,9.00895e-08,0.004
0.09804,1.25657e-07,0.0032
0.1111,1.22151e-08,0.019
0.1168,1.4773e-08,0.0083
0.1228,3.29844e-07,0.0015
0.1291,3.02038e-07,0.0016
0.1357,2.92881e-07,0.002
0.1426,2.78739e-07,0.0017
0.15,2.73004e-07,0.0018
0.1576,2.82777e-07,0.0017
0.1657,2.79493e-07,0.0018
0.1742,2.1632e-07,0.0021
0.1832,2.4161e-07,0.002
0.1925,2.75761e-07,0.0017
0.2024,3.29886e-07,0.0017
0.2128,3.44579e-07,0.0015
0.2237,3.43148e-07,0.0015
0.2352,3.36088e-07,0.0016
0.2472,3.29836e-07,0.0016
0.2732,6.69157e-07,0.0011
0.2872,3.19784e-07,0.0016
0.2945,1.61995e-07,0.0023
0.2972,6.12431e-08,0.0037
0.2985,3.04767e-08,0.0054
0.302,8.28426e-08,0.0032
0.3337,6.12948e-07,0.0012
0.3688,5.97365e-07,0.0013
0.3877,3.21421e-07,0.0017
0.4076,3.18763e-07,0.0017
0.4505,6.0067e-07,0.0013
0.4979,6.32841e-07,0.0012
0.5234,2.89543e-07,0.0018
0.5502,2.74131e-07,0.0019
0.5784,2.47283e-07,0.0019
0.6081,2.6622e-07,0.002
0.6393,2.45873e-07,0.002
0.6721,2.45868e-07,0.002
0.7065,2.37184e-07,0.002
0.7427,2.28413e-07,0.002
0.7808,2.06116e-07,0.0022
0.8209,2.06263e-07,0.0021
0.8629,1.88213e-07,0.0023
0.9072,1.66351e-07,0.0025
0.9617,1.94887e-07,0.0022
1.003,1.17403e-07,0.0031
1.108,2.39609e-07,0.0021
1.165,1.01972e-07,0.0032
1.225,9.52493e-08,0.0031
1.287,7.77509e-08,0.0034
1.353,6.21034e-08,0.0038
1.423,4.30154e-08,0.0046
1.496,1.35172e-08,0.0094
1.572,9.90699e-09,0.0114
1.653,8.13159e-09,0.0131
1.738,6.91131e-09,0.0125
1.827,6.41038e-09,0.0133
1.921,5.60703e-09,0.0142
2.019,5.08963e-09,0.0151
2.122,4.6326e-09,0.0153
2.231,3.98979e-09,0.0156
2.307,2.52642e-09,0.0204
2.346,1.23267e-09,0.0301
2.365,5.79874e-10,0.0425
2.385,6.11975e-10,0.0407
2.466,2.16781e-09,0.0218
2.592,2.93786e-09,0.0186
2.725,2.72128e-09,0.02
2.865,2.33055e-09,0.0227
3.012,1.90308e-09,0.0236
3.166,1.53856e-09,0.025
3.329,1.37757e-09,0.0274
3.679,2.06026e-09,0.0223
4.066,1.42223e-09,0.025
4.493,1.11189e-09,0.0289
4.724,5.10658e-10,0.0448
4.966,4.43244e-10,0.0428
5.22,4.13694e-10,0.0449
5.488,4.26973e-10,0.0485
5.77,3.5758e-10,0.0492
6.065,4.17361e-10,0.0433
6.376,4.16077e-10,0.0592
6.592,2.84439e-10,0.0532
6.703,1.51077e-10,0.122
7.047,4.47518e-10,0.0473
7.408,5.09145e-10,0.0421
7.788,5.3276e-10,0.0406
8.187,5.8913e-10,0.0475
8.607,6.7281e-10,0.0331
9.048,7.80312e-10,0.0299
9.512,8.58528e-10,0.0287
10.0,1.25091e-09,0.026
10.51,1.81192e-09,0.0193
11.05,2.00694e-09,0.0186
11.62,2.23317e-09,0.0171
12.21,2.44106e-09,0.0165
12.52,1.29166e-09,0.0221
12.84,1.35649e-09,0.0217
13.5,2.77239e-09,0.0149
13.84,1.24692e-09,0.0349
14.19,2.2017e-10,0.0495
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
