Energy,Value,Error
0.01,0.0,0.0
0.02,2.85512e-11,0.2059
0.05,3.50168e-12,0.708
0.1,4.99077e-09,0.0227
0.2,9.68467e-10,0.0475
0.3,1.91594e-08,0.0128
0.4,1.71914e-08,0.0136
0.6,5.95073e-08,0.0078
0.8,4.05525e-08,0.0081
1.0,2.48526e-08,0.0096
1.22,2.82333e-08,0.0097
1.44,2.51195e-08,0.0093
1.66,2.37381e-08,0.0096
2.0,3.75279e-08,0.0075
2.5,5.33924e-08,0.0062
3.0,4.79408e-08,0.0074
4.0,6.52796e-08,0.0057
5.0,1.61111e-08,0.0137
6.5,2.90163e-09,0.0257
8.0,2.44562e-11,0.2773
10.0,1.21065e-12,1.0
12.0,1.17446e-12,1.0
14.0,3.71633e-12,1.0
20.0,0.0,0.0
