Energy,Value,Error
1e-07,3.13875e-05,0.0002
4.14e-07,4.41312e-06,0.0007
5.316e-07,1.46323e-07,0.0048
6.826e-07,1.37983e-07,0.0044
8.764e-07,1.32967e-07,0.0046
1.125e-06,1.28858e-07,0.005
1.445e-06,1.25087e-07,0.0048
1.855e-06,1.21744e-07,0.0045
2.382e-06,1.18081e-07,0.0049
3.059e-06,1.16255e-07,0.005
3.928e-06,1.13908e-07,0.0049
5.043e-06,1.11218e-07,0.005
6.476e-06,1.09357e-07,0.0057
8.315e-06,1.07603e-07,0.0051
1.068e-05,1.05653e-07,0.005
1.371e-05,1.02056e-07,0.0051
1.76e-05,1.00735e-07,0.0054
2.26e-05,1.00076e-07,0.0056
2.902e-05,9.67713e-08,0.0053
3.727e-05,9.52307e-08,0.0053
4.785e-05,9.31167e-08,0.0052
6.144e-05,9.3005e-08,0.0056
7.889e-05,9.06665e-08,0.0065
0.0001013,8.87059e-08,0.0054
0.0001301,8.794e-08,0.0056
0.000167,8.55431e-08,0.0053
0.0002145,8.54942e-08,0.0062
0.0002754,8.30973e-08,0.0056
0.0003536,8.17332e-08,0.0055
0.000454,8.08922e-08,0.0057
0.0005829,7.88654e-08,0.0058
0.0007485,7.85237e-08,0.0059
0.0009611,7.76501e-08,0.006
0.001234,7.62431e-08,0.0057
0.001585,7.45905e-08,0.0057
0.002035,7.47436e-08,0.007
0.002249,2.9222e-08,0.0112
0.002485,2.97497e-08,0.0097
0.002613,1.4744e-08,0.0129
0.002747,1.47519e-08,0.0125
0.003035,2.88362e-08,0.0092
0.003355,2.93589e-08,0.0097
0.003707,2.90604e-08,0.01
0.004307,4.31401e-08,0.0078
0.005531,7.08709e-08,0.0059
0.007102,7.07703e-08,0.0065
0.009119,6.94833e-08,0.0059
0.01059,4.13949e-08,0.0076
0.01171,2.79246e-08,0.0097
0.01503,6.93661e-08,0.006
0.0193,6.83333e-08,0.006
0.02187,3.40886e-08,0.0085
0.02358,2.09641e-08,0.0113
0.02418,6.94897e-09,0.0195
0.02479,6.73682e-09,0.0188
0.02606,1.37563e-08,0.0136
0.027,9.72518e-09,0.0153
0.0285,1.4646e-08,0.0122
0.03183,3.0555e-08,0.009
0.03431,2.06095e-08,0.0119
0.04087,4.76886e-08,0.0071
0.04631,3.44571e-08,0.0083
0.05248,3.46129e-08,0.0082
0.05656,2.10591e-08,0.011
0.06738,4.94666e-08,0.0072
0.07202,1.86058e-08,0.0111
0.0795,2.79442e-08,0.0091
0.0825,1.09241e-08,0.0145
0.08652,1.38039e-08,0.014
0.09804,3.60083e-08,0.0081
0.1111,3.70041e-08,0.0095
0.1168,1.5234e-08,0.0191
0.1228,1.49314e-08,0.0133
0.1291,1.54014e-08,0.0144
0.1357,1.50795e-08,0.0127
0.1426,1.54146e-08,0.0127
0.15,1.59858e-08,0.0136
0.1576,1.45636e-08,0.0127
0.1657,1.60709e-08,0.013
0.1742,1.57928e-08,0.0118
0.1832,1.62077e-08,0.0125
0.1925,1.62637e-08,0.0137
0.2024,1.66741e-08,0.0128
0.2128,1.67072e-08,0.0119
0.2237,1.66277e-08,0.0118
0.2352,1.6945e-08,0.0112
0.2472,1.76346e-08,0.0119
0.2732,3.50793e-08,0.0081
0.2872,1.85092e-08,0.0124
0.2945,9.2793e-09,0.0153
0.2972,3.39901e-09,0.026
0.2985,1.50084e-09,0.0379
0.302,4.15738e-09,0.0225
0.3337,3.80632e-08,0.0086
0.3688,3.87094e-08,0.0079
0.3877,2.04849e-08,0.0111
0.4076,2.02833e-08,0.0114
0.4505,4.21884e-08,0.0075
0.4979,4.38523e-08,0.0072
0.5234,2.29292e-08,0.0101
0.5502,2.3613e-08,0.01
