Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,5.491239760499444e-13,1.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,1.9056000469709453e-12,1.0
0.000454,0.0,0.0
0.0005829,2.1205557506463835e-12,0.612
0.0007485,1.7817760265900835e-12,0.7294
0.0009611,1.203649055807189e-11,0.5656
0.001234,7.448494894628812e-12,0.5289
0.001585,2.0202819019233152e-11,0.3783
0.002035,2.0367617341354185e-11,0.2147
0.002249,2.7842524879570663e-11,0.3019
0.002485,4.3015428639365966e-11,0.2666
0.002613,3.195993209543922e-11,0.3595
0.002747,4.134878243850882e-11,0.376
0.003035,6.099655913383941e-11,0.218
0.003355,5.247318285002738e-11,0.2168
0.003707,8.445467135260511e-11,0.1663
0.004307,1.1178207798679747e-10,0.1139
0.005531,2.1282666282321485e-10,0.0673
0.007102,3.5528851001257454e-10,0.0515
0.009119,7.315316536379595e-10,0.0425
0.01059,1.0745569277385714e-09,0.0411
0.01171,1.5748159475905694e-09,0.0466
0.01503,2.3894350574055475e-09,0.0252
0.0193,4.3463309116295946e-09,0.0184
0.02187,6.542269952131502e-09,0.0191
0.02358,8.638517036463258e-09,0.0247
0.02418,9.063893520632566e-09,0.0389
0.02479,9.827489676449944e-09,0.0438
0.02606,1.0699937662643812e-08,0.0254
0.027,1.2009721051148908e-08,0.0288
0.0285,1.3022048913526653e-08,0.0224
0.03183,1.535828817271366e-08,0.0147
0.03431,1.945776883332061e-08,0.0148
0.04087,2.5996596592049505e-08,0.0085
0.04631,3.677929185564437e-08,0.0089
0.05248,4.812086615952453e-08,0.0087
0.05656,5.784195428487801e-08,0.0091
0.06738,7.445348016524095e-08,0.0052
0.07202,9.063418852527105e-08,0.0086
0.0795,1.041268151109617e-07,0.0066
0.0825,1.1403685155444946e-07,0.0091
0.08652,1.228100175699729e-07,0.0076
0.09804,1.3984484746328112e-07,0.0052
0.1111,1.6594280198529333e-07,0.0044
0.1168,1.8932761510792782e-07,0.0062
0.1228,2.040945254942707e-07,0.0065
0.1291,2.213859192139786e-07,0.0059
0.1357,2.3765490831399856e-07,0.006
0.1426,2.5522340106477444e-07,0.0058
0.15,2.759637694540299e-07,0.0052
0.1576,2.9174373370691086e-07,0.0052
0.1657,3.1040281189167736e-07,0.0048
0.1742,3.2601408021250127e-07,0.0048
0.1832,3.4257091244672274e-07,0.0045
0.1925,3.5832034740886136e-07,0.0045
0.2024,3.7520401120795153e-07,0.0049
0.2128,3.900486995356649e-07,0.0047
0.2237,4.0538816468123627e-07,0.0044
0.2352,4.1434981052619804e-07,0.0043
0.2472,4.2704693222332785e-07,0.0042
0.2732,4.389358988273236e-07,0.003
0.2872,4.5875804461359184e-07,0.0045
0.2945,4.5982564569104456e-07,0.0057
0.2972,4.669554415554956e-07,0.0104
0.2985,4.662353206244894e-07,0.0152
0.302,4.6313981685982486e-07,0.0089
0.3337,4.6589418797529e-07,0.003
0.3688,4.709659852105347e-07,0.0031
0.3877,4.700328967524789e-07,0.0044
0.4076,4.6482374491861954e-07,0.0047
0.4505,4.5348850545159556e-07,0.0033
0.4979,4.4012477158442843e-07,0.0042
0.5234,4.2532108223238233e-07,0.0053
0.5502,4.140151118801349e-07,0.005
0.5784,4.0026550707294217e-07,0.0051
0.6081,3.907262938642356e-07,0.0052
0.6393,3.856779929005769e-07,0.0052
0.6721,3.7723267851155403e-07,0.0052
0.7065,3.697046368628668e-07,0.0053
0.7427,3.5800601706869127e-07,0.0056
0.7808,3.433416912711152e-07,0.0055
0.8209,3.2715573554072636e-07,0.0057
0.8629,3.184848291834457e-07,0.006
0.9072,3.0524253585396404e-07,0.006
0.9617,2.841739517098839e-07,0.0057
1.003,2.7127653901924265e-07,0.0071
1.108,2.456331345623966e-07,0.0048
1.165,2.2398110801142734e-07,0.0079
1.225,2.1265136755759353e-07,0.0074
1.287,1.9800363043500604e-07,0.0088
1.353,1.7964595971728288e-07,0.0081
1.423,1.64063099640615e-07,0.0085
1.496,1.495001941637103e-07,0.0089
1.572,1.3612837022188531e-07,0.0101
1.653,1.211954873502858e-07,0.0098
1.738,1.0865718841784784e-07,0.0108
1.827,9.920855312439325e-08,0.0115
1.921,8.761943130167154e-08,0.0113
2.019,7.896161326249436e-08,0.0122
2.122,7.237216169241527e-08,0.0131
2.231,6.614218623442617e-08,0.0141
2.307,6.304065859786974e-08,0.0187
2.346,6.065520685017593e-08,0.0246
2.365,5.687671037446432e-08,0.0372
2.385,5.882187113783117e-08,0.0339
2.466,5.448603874525521e-08,0.0179
2.592,5.2403684665158426e-08,0.016
2.725,4.783302542991901e-08,0.0155
2.865,4.615057080574803e-08,0.0166
3.012,4.473682548005938e-08,0.0172
3.166,4.09899585707946e-08,0.0168
3.329,4.142202893677145e-08,0.0173
3.679,3.883323149439511e-08,0.0129
4.066,3.756806008984385e-08,0.013
4.493,3.584235137675358e-08,0.0131
4.724,3.424256137493685e-08,0.0171
4.966,3.4037854850329285e-08,0.0169
5.22,3.4962812402910524e-08,0.0222
5.488,3.594580033221719e-08,0.0194
5.77,3.528465100411167e-08,0.0172
6.065,3.611394087355596e-08,0.0163
6.376,3.572002848510067e-08,0.0209
6.592,3.59048308781941e-08,0.0194
6.703,3.655051928379671e-08,0.0273
7.047,3.556550572947092e-08,0.0195
7.408,3.4994443288968123e-08,0.016
7.788,3.543708066763679e-08,0.0183
8.187,3.4879501879675124e-08,0.0163
8.607,3.4801705524807894e-08,0.0163
9.048,3.56732928744593e-08,0.0167
9.512,3.60624841638259e-08,0.0154
10.0,4.0384215412187764e-08,0.0148
10.51,6.505918582683082e-08,0.0112
11.05,6.953701569360541e-08,0.0111
11.62,7.340907519534573e-08,0.0105
12.21,7.89490101996317e-08,0.01
12.52,8.14643300293178e-08,0.0136
12.84,8.31046676478743e-08,0.0148
13.5,8.614329755839085e-08,0.0094
13.84,8.927577552656824e-08,0.0128
14.19,2.734344549036893e-08,0.022
14.55,2.2623902635244908e-10,0.2834
14.92,7.403510386669787e-11,0.4105
15.68,7.096250599482805e-11,0.3431
16.49,3.949224102205102e-11,0.4755
16.9,0.0,0.0
17.33,5.061912882707736e-11,0.6022
19.64,4.811706650846598e-12,0.7071
